  2.1775862515108830e+000	  2.1947176042103580e+000	  2.2033887978953755e+000	  2.2363799584590969e+000	  2.2743676434433953e+000	  2.2850034836986484e+000	  2.2688393904434703e+000	  2.3139489897626215e+000	  2.3609296784107650e+000	  2.3348922355995989e+000	
  2.1890937766671392e+000	  2.2062385540778120e+000	  2.2149966057614492e+000	  2.2462648294232368e+000	  2.2835146133276845e+000	  2.2926123098349427e+000	  2.2746868609383162e+000	  2.3160761952379354e+000	  2.3625910774650487e+000	  2.3457300536907155e+000	
  2.1994282296616512e+000	  2.2165417299705745e+000	  2.2254835251250951e+000	  2.2561337774965158e+000	  2.2925796383869392e+000	  2.3002612193746641e+000	  2.2809462518419954e+000	  2.3183915913649589e+000	  2.3643536148340814e+000	  2.3559840668327232e+000	
  2.2088652650778249e+000	  2.2259806083765286e+000	  2.2348476703807312e+000	  2.2658835234213055e+000	  2.3014632765621061e+000	  2.3078750301071631e+000	  2.2875965736954851e+000	  2.3208991843243658e+000	  2.3662123336450835e+000	  2.3654884003965457e+000	
  2.2170741936367566e+000	  2.2341624018328847e+000	  2.2429181684538873e+000	  2.2754224714020772e+000	  2.3100870819822181e+000	  2.3153805530194735e+000	  2.2946039200840209e+000	  2.3236010492893766e+000	  2.3681607823488084e+000	  2.3740453308776486e+000	
  2.2256582166060968e+000	  2.2426431203703214e+000	  2.2513335781743238e+000	  2.2871781020911355e+000	  2.3206118005483285e+000	  2.3247100231353270e+000	  2.3040105523412611e+000	  2.3273372167590578e+000	  2.3707701630284319e+000	  2.3835492814862391e+000	
  2.2322396126543245e+000	  2.2490801446559328e+000	  2.2576096884807870e+000	  2.2983170961125956e+000	  2.3304494375072524e+000	  2.3336318858822316e+000	  2.3138227596721808e+000	  2.3313864419704773e+000	  2.3734972646281931e+000	  2.3912123967155861e+000	
  2.2371770987730959e+000	  2.2538377028674192e+000	  2.2619483802275155e+000	  2.3087439748904144e+000	  2.3395043667904414e+000	  2.3420490183771792e+000	  2.3239196184980706e+000	  2.3357386763126087e+000	  2.3763242578655590e+000	  2.3971529344041227e+000	
  2.2407949230995201e+000	  2.2571593046299072e+000	  2.2647481860313325e+000	  2.3184019647933836e+000	  2.3477292789617312e+000	  2.3498964043199062e+000	  2.3341810829362886e+000	  2.3403801567809603e+000	  2.3792354681493713e+000	  2.4017212407816468e+000	
  2.2433421008121277e+000	  2.2592143086197822e+000	  2.2664142563291541e+000	  2.3272614833663900e+000	  2.3551101932045584e+000	  2.3571432618457848e+000	  2.3444971275278026e+000	  2.3452944747747617e+000	  2.3822185312960866e+000	  2.4052057171903649e+000	
  2.2455762180919581e+000	  2.2605747766000732e+000	  2.2673966591927699e+000	  2.3373481113842542e+000	  2.3632914625355061e+000	  2.3654665366846928e+000	  2.3575120182747029e+000	  2.3518906000609490e+000	  2.3860912110070243e+000	  2.4085627527334315e+000	
  2.2472866952695445e+000	  2.2613324031263140e+000	  2.2672752132333001e+000	  2.3462195902597922e+000	  2.3702868632394987e+000	  2.3728500960602110e+000	  2.3703035776972081e+000	  2.3588551330747798e+000	  2.3900525235335581e+000	  2.4110080306882753e+000	
  2.2485872077592943e+000	  2.2615304242402727e+000	  2.2666004658122874e+000	  2.3539907570948513e+000	  2.3762713975746550e+000	  2.3793517154761550e+000	  2.3827491393193978e+000	  2.3661424106185280e+000	  2.3940935076881580e+000	  2.4129782403110576e+000	
  2.2493554781555924e+000	  2.2612486501867801e+000	  2.2659273328913980e+000	  2.3596159930458129e+000	  2.3805185007078502e+000	  2.3840803159179442e+000	  2.3926228108266692e+000	  2.3723191954046841e+000	  2.3974584346243284e+000	  2.4143271706824856e+000	
  2.2502077880241464e+000	  2.2610577512153380e+000	  2.2652174209901563e+000	  2.3646500368815246e+000	  2.3842622819131845e+000	  2.3883316425753871e+000	  2.4021719527533816e+000	  2.3786542458812430e+000	  2.4008702122609926e+000	  2.4156950203168059e+000	
  2.2510845635313887e+000	  2.2609031404382054e+000	  2.2644866920544686e+000	  2.3691690101048373e+000	  2.3875914664888445e+000	  2.3921598246953786e+000	  2.4113730781438090e+000	  2.3851220843988803e+000	  2.4043273848568441e+000	  2.4170524652083443e+000	
  2.2519194123571200e+000	  2.2607102912549801e+000	  2.2637788259549438e+000	  2.3732394176861060e+000	  2.3905788557030063e+000	  2.3956144207735757e+000	  2.4202088857272250e+000	  2.3916968670643475e+000	  2.4078277832370625e+000	  2.4183885841992838e+000	
  2.2527746154310555e+000	  2.2605755123072329e+000	  2.2631217705941125e+000	  2.3769195358247073e+000	  2.3932839085818229e+000	  2.3987413181575246e+000	  2.4286565253073036e+000	  2.3983525644957200e+000	  2.4113685490979773e+000	  2.4197378443295556e+000	
  2.2536392188771166e+000	  2.2605006913185393e+000	  2.2625208745585237e+000	  2.3802607333753119e+000	  2.3957566873009926e+000	  2.4015826534129472e+000	  2.4366907444082537e+000	  2.4050631896236743e+000	  2.4149462432550202e+000	  2.4210955773206280e+000	
  2.2540799282052202e+000	  2.2603523442741196e+000	  2.2620259313349367e+000	  2.3823004795730598e+000	  2.3972788361059689e+000	  2.4033196406866000e+000	  2.4417765454758267e+000	  2.4095173896386615e+000	  2.4173294467646902e+000	  2.4218581908062147e+000	
  2.2546434392828174e+000	  2.2603559924352403e+000	  2.2616838940338670e+000	  2.3842183857455108e+000	  2.3987230863532449e+000	  2.4049552450739382e+000	  2.4467018126834184e+000	  2.4139770265477294e+000	  2.4197249934927223e+000	  2.4227473842735234e+000	
  2.2552104156434183e+000	  2.2603928703982605e+000	  2.2613744692512672e+000	  2.3860288848442215e+000	  2.4001029742808262e+000	  2.4065011302783570e+000	  2.4514852958092925e+000	  2.4184366457314228e+000	  2.4221320717186265e+000	  2.4236507502234632e+000	
  2.2557484341703495e+000	  2.2604321536792114e+000	  2.2610676854951488e+000	  2.3877429427340164e+000	  2.4014276486435171e+000	  2.4079664671028675e+000	  2.4561391290394794e+000	  2.4228910807824806e+000	  2.4245494788520898e+000	  2.4245376458593242e+000	
  2.2562885554649474e+000	  2.2605043970914558e+000	  2.2607936386099889e+000	  2.3893693964042124e+000	  2.4027037067242367e+000	  2.4093588827604986e+000	  2.4606704728973852e+000	  2.4273353498350678e+000	  2.4269757151325608e+000	  2.4254332862337473e+000	
  2.2570025713650170e+000	  2.2606895263619040e+000	  2.2605568993905787e+000	  2.3912466615742689e+000	  2.4042039877928523e+000	  2.4109684103992262e+000	  2.4660329749611383e+000	  2.4327278962648267e+000	  2.4299406819750571e+000	  2.4265931815156869e+000	
  2.2576658392867128e+000	  2.2608676149871081e+000	  2.2603129255690884e+000	  2.3930228839489103e+000	  2.4056539640372439e+000	  2.4124942446537991e+000	  2.4712308358642163e+000	  2.4380909523665828e+000	  2.4329139584207979e+000	  2.4277177858199006e+000	
  2.2583069791887636e+000	  2.2610658892149251e+000	  2.2600897650745035e+000	  2.3947076238208838e+000	  2.4070588803970003e+000	  2.4139453397846800e+000	  2.4762691217524067e+000	  2.4434169233594449e+000	  2.4358922579862949e+000	  2.4288366834337425e+000	
  2.2589660923097532e+000	  2.2613206745177679e+000	  2.2599233319019323e+000	  2.3963104968489328e+000	  2.4084245354598344e+000	  2.4153304381146694e+000	  2.4811517259330831e+000	  2.4486977573414102e+000	  2.4388723113146895e+000	  2.4299702090453326e+000	
  2.2596091220021077e+000	  2.2615964880628487e+000	  2.2597793126720020e+000	  2.3978410104995342e+000	  2.4097568276193644e+000	  2.4166579956848753e+000	  2.4858818127317104e+000	  2.4539139440280082e+000	  2.4418508599402946e+000	  2.4310998626868203e+000	
  2.2602403033347658e+000	  2.2618951480067349e+000	  2.2596607456106361e+000	  2.3993071700276527e+000	  2.4110600371723887e+000	  2.4179353263306189e+000	  2.4904621247533019e+000	  2.4590508775017006e+000	  2.4448244781810762e+000	  2.4322245697130547e+000	
  2.2609380050589687e+000	  2.2622702542135369e+000	  2.2595927202834423e+000	  2.4008143729566336e+000	  2.4124279765107937e+000	  2.4192550210393420e+000	  2.4952034250402022e+000	  2.4644633088187153e+000	  2.4479969706828149e+000	  2.4334402513263771e+000	
  2.2616127344326840e+000	  2.2626537629607264e+000	  2.2595380236748719e+000	  2.4022642479594576e+000	  2.4137710902969753e+000	  2.4205316809430864e+000	  2.4997807730175294e+000	  2.4697919174677372e+000	  2.4511391102847613e+000	  2.4346237038532190e+000	
  2.2622704465423191e+000	  2.2630492497795158e+000	  2.2595011063513750e+000	  2.4036619985744681e+000	  2.4150911175409124e+000	  2.4217697881928930e+000	  2.5041975924546729e+000	  2.4750419994074822e+000	  2.4542393727440213e+000	  2.4357804490693722e+000	
  2.2629287274389203e+000	  2.2634709644205602e+000	  2.2594952291830674e+000	  2.4050126253987072e+000	  2.4163902426999346e+000	  2.4229733577979271e+000	  2.5084574662276546e+000	  2.4802166483652841e+000	  2.4572986516919553e+000	  2.4369143991513846e+000	
  2.2635811620697135e+000	  2.2639103785867274e+000	  2.2595107871111648e+000	  2.4063209050132013e+000	  2.4176708477876541e+000	  2.4241462271668572e+000	  2.5125642116819060e+000	  2.4853177347933335e+000	  2.4603236308324696e+000	  2.4380244884663225e+000	
  2.2642731359723980e+000	  2.2644014911097696e+000	  2.2595577687081043e+000	  2.4076611092771421e+000	  2.4190054275352586e+000	  2.4253552870789581e+000	  2.5167378490927712e+000	  2.4906239760147284e+000	  2.4634868014243270e+000	  2.4391886496941613e+000	
  2.2649542771875137e+000	  2.2649042002463777e+000	  2.2596186541436616e+000	  2.4089636962972167e+000	  2.4203244025765698e+000	  2.4265384702703900e+000	  2.5207509203032430e+000	  2.4958513929994885e+000	  2.4666251940479356e+000	  2.4403283923677330e+000	
  2.2656128194192497e+000	  2.2654048397189985e+000	  2.2596792929421370e+000	  2.4102310416698796e+000	  2.4216279840747799e+000	  2.4276984381722344e+000	  2.5246081989502178e+000	  2.5010007291159226e+000	  2.4697434111819700e+000	  2.4414409025646280e+000	
  2.2662641859345189e+000	  2.2659176214710577e+000	  2.2597541544570423e+000	  2.4114652425178735e+000	  2.4229164822936493e+000	  2.4288376709255410e+000	  2.5283147901201097e+000	  2.5060722246763687e+000	  2.4728454827016111e+000	  2.4425472605881686e+000	
  2.2669272873743620e+000	  2.2664599662059102e+000	  2.2598607321110067e+000	  2.4126697620529596e+000	  2.4241920874011886e+000	  2.4299595546284798e+000	  2.5318762005325448e+000	  2.5110658218967252e+000	  2.4759349733002609e+000	  2.4436513929111485e+000	
  2.2681507328837971e+000	  2.2675198135982826e+000	  2.2602061113087255e+000	  2.4146176228877243e+000	  2.4262923984867948e+000	  2.4317936655730890e+000	  2.5374689537561119e+000	  2.5191517524181886e+000	  2.4810243459251811e+000	  2.4456014915394042e+000	
  2.2692420995280864e+000	  2.2684877999331032e+000	  2.2604678237280678e+000	  2.4165136152946642e+000	  2.4283777542499254e+000	  2.4336075655950098e+000	  2.5427106530820263e+000	  2.5270223519080774e+000	  2.4860979480674352e+000	  2.4474089277203408e+000	
  2.2702141769297337e+000	  2.2693763436446828e+000	  2.2606651774942623e+000	  2.4183469824970851e+000	  2.4304303614653668e+000	  2.4353985870441712e+000	  2.5476185808371166e+000	  2.5346720876199402e+000	  2.4911592949628791e+000	  2.4491654318569398e+000	
  2.2712497603577342e+000	  2.2703615894729920e+000	  2.2609767213352510e+000	  2.4201194828721730e+000	  2.4324494328267039e+000	  2.4371718908921176e+000	  2.5522127980330405e+000	  2.5420955289029510e+000	  2.4962087510097324e+000	  2.4509555160302146e+000	
  2.2723136004018172e+000	  2.2714029590555223e+000	  2.2613638785177690e+000	  2.4218440091961830e+000	  2.4344468392271894e+000	  2.4389390367897867e+000	  2.5565150608093035e+000	  2.5492881058953247e+000	  2.5012443825295332e+000	  2.4527360129373097e+000	
  2.2736295018196993e+000	  2.2727329710710062e+000	  2.2619165065254232e+000	  2.4239424443717117e+000	  2.4369187305891136e+000	  2.4411478055094435e+000	  2.5615060612727518e+000	  2.5579274868185990e+000	  2.5074973246178800e+000	  2.4550126303194975e+000	
  2.2748753336272460e+000	  2.2740325848602998e+000	  2.2624848018305510e+000	  2.4259864239303695e+000	  2.4393668283819343e+000	  2.4433684222614538e+000	  2.5661169246879734e+000	  2.5662005501513456e+000	  2.5137137685534281e+000	  2.4572148902074291e+000	
  2.2761089121393323e+000	  2.2753531860977740e+000	  2.2631241942841283e+000	  2.4279757916067122e+000	  2.4417852867852963e+000	  2.4456030158841489e+000	  2.5703781377303279e+000	  2.5741061369208058e+000	  2.5198813865955447e+000	  2.4593953790688765e+000	
  2.2773572147705861e+000	  2.2767177732559882e+000	  2.2638613868841424e+000	  2.4299165500449345e+000	  2.4441766235557174e+000	  2.4478561803704757e+000	  2.5743191317090259e+000	  2.5816462924604111e+000	  2.5259874939177327e+000	  2.4615714061242500e+000	
  2.2785924974245315e+000	  2.2780960643043699e+000	  2.2646687505546694e+000	  2.4318156959104145e+000	  2.4465447348126772e+000	  2.4501316390861034e+000	  2.5779679469978150e+000	  2.5888255319630926e+000	  2.5320114410074117e+000	  2.4637210758221522e+000	
  2.2798209052294856e+000	  2.2794896331570316e+000	  2.2655472273984287e+000	  2.4336784501693058e+000	  2.4488911997256047e+000	  2.4524302387728265e+000	  2.5813501919180224e+000	  2.5956506916768483e+000	  2.5379324353747581e+000	  2.4658407282506123e+000	
  2.2806005389710107e+000	  2.2803922659845601e+000	  2.2661263975905843e+000	  2.4349344842924792e+000	  2.4504855340292524e+000	  2.4540193019698342e+000	  2.5835287970583956e+000	  2.6001398612288380e+000	  2.5419369564529548e+000	  2.4672047618400192e+000	
  2.2814134458201711e+000	  2.2813356691186057e+000	  2.2667716720876694e+000	  2.4361702974288941e+000	  2.4520631864296476e+000	  2.4556138314891709e+000	  2.5855958109508390e+000	  2.6044680513220508e+000	  2.5458914652512328e+000	  2.4686077341643533e+000	
  2.2823174080095727e+000	  2.2823757361379453e+000	  2.2675372820474116e+000	  2.4373962092095773e+000	  2.4536348941411612e+000	  2.4572196225569165e+000	  2.5875608971057700e+000	  2.6086392626362427e+000	  2.5497998794379408e+000	  2.4700497851632370e+000	
  2.2832112537713400e+000	  2.2834091324043091e+000	  2.2683183443152641e+000	  2.4386189212071963e+000	  2.4552063019277015e+000	  2.4588401503961048e+000	  2.5894317654773804e+000	  2.6126573744793595e+000	  2.5536644503264965e+000	  2.4714522459694672e+000	
  2.2840349493608589e+000	  2.2843768351719862e+000	  2.2690581633676556e+000	  2.4398337520451996e+000	  2.4567700391835530e+000	  2.4604715032654854e+000	  2.5912140140413200e+000	  2.6165261364187837e+000	  2.5574860065736251e+000	  2.4728335300580064e+000	
  2.2851764738004672e+000	  2.2857132455594225e+000	  2.2701336751430818e+000	  2.4414142277108075e+000	  2.4588069675648563e+000	  2.4626263834502566e+000	  2.5934298200404635e+000	  2.6213822733017431e+000	  2.5624353772196589e+000	  2.4747052132253735e+000	
  2.2864139635516105e+000	  2.2871454463088243e+000	  2.2713419653265730e+000	  2.4429906237502967e+000	  2.4608380825292984e+000	  2.4648037636427360e+000	  2.5955178888805905e+000	  2.6259983138980094e+000	  2.5673127132186502e+000	  2.4765401310229342e+000	
  2.2876062055259001e+000	  2.2885302208354839e+000	  2.2725385350978313e+000	  2.4445659669087005e+000	  2.4628641189058351e+000	  2.4670034820975686e+000	  2.5974867305987268e+000	  2.6303833060450872e+000	  2.5721171630447039e+000	  2.4783102106515003e+000	
