  2.2670260239198252e+000	  2.2863027452432108e+000	  2.2955518694923032e+000	  2.2830392018354901e+000	  2.3036926522762409e+000	  2.3238196158531572e+000	  2.3566595171457969e+000	  2.3862683238408082e+000	  2.4190241831036103e+000	  2.3424971945250848e+000	
  2.2670260239198297e+000	  2.2863027452432152e+000	  2.2955518694923063e+000	  2.2830392018354946e+000	  2.3036926522762444e+000	  2.3238196158531608e+000	  2.3566595171458005e+000	  2.3862683238408118e+000	  2.4190241831036134e+000	  2.3424971945250892e+000	
  2.2670260239198390e+000	  2.2863027452432227e+000	  2.2955518694923147e+000	  2.2830392018355039e+000	  2.3036926522762524e+000	  2.3238196158531683e+000	  2.3566595171458085e+000	  2.3862683238408180e+000	  2.4190241831036192e+000	  2.3424971945250972e+000	
  2.2670260239198465e+000	  2.2863027452432299e+000	  2.2955518694923218e+000	  2.2830392018355110e+000	  2.3036926522762595e+000	  2.3238196158531759e+000	  2.3566595171458165e+000	  2.3862683238408255e+000	  2.4190241831036259e+000	  2.3424971945251043e+000	
  2.2670260239198536e+000	  2.2863027452432370e+000	  2.2955518694923280e+000	  2.2830392018355181e+000	  2.3036926522762662e+000	  2.3238196158531821e+000	  2.3566595171458227e+000	  2.3862683238408318e+000	  2.4190241831036317e+000	  2.3424971945251110e+000	
  2.2670260239198550e+000	  2.2863027452432383e+000	  2.2955518694923294e+000	  2.2830392018355194e+000	  2.3036926522762675e+000	  2.3238196158531834e+000	  2.3566595171458244e+000	  2.3862683238408335e+000	  2.4190241831036330e+000	  2.3424971945251123e+000	
  2.2670261276475498e+000	  2.2863028275465149e+000	  2.2955519383039649e+000	  2.2830393451884134e+000	  2.3036927611833145e+000	  2.3238197240173282e+000	  2.3566625805298362e+000	  2.3862699031505064e+000	  2.4190255181825240e+000	  2.3424979304495861e+000	
  2.2670268036211563e+000	  2.2863033754322282e+000	  2.2955523843794712e+000	  2.2830402199540925e+000	  2.3036934462623471e+000	  2.3238203661690475e+000	  2.3566771043021970e+000	  2.3862777919620415e+000	  2.4190316481464311e+000	  2.3425016739761846e+000	
  2.2670280463439494e+000	  2.2863043898684143e+000	  2.2955531987284328e+000	  2.2830417878774329e+000	  2.3036946867731052e+000	  2.3238214971160316e+000	  2.3567005144367763e+000	  2.3862907417065657e+000	  2.4190412926070000e+000	  2.3425078438415645e+000	
  2.2670296160130681e+000	  2.2863056763594916e+000	  2.2955542211694606e+000	  2.2830437422887022e+000	  2.3036962418286624e+000	  2.3238228906249070e+000	  2.3567281411900050e+000	  2.3863061966293522e+000	  2.4190525426281635e+000	  2.3425151919005556e+000	
  2.2670322213722169e+000	  2.2863078206069751e+000	  2.2955559089978612e+000	  2.2830469591935136e+000	  2.3036988153946156e+000	  2.3238251656205167e+000	  2.3567721519541061e+000	  2.3863311047052265e+000	  2.4190704305510820e+000	  2.3425269631022685e+000	
  2.2670348616780398e+000	  2.2863099962812798e+000	  2.2955576103595656e+000	  2.2830502060125299e+000	  2.3037014141858960e+000	  2.3238274425199692e+000	  2.3568159436022511e+000	  2.3863556766784204e+000	  2.4190878935442974e+000	  2.3425386278754203e+000	
  2.2670367460803584e+000	  2.2863115478346878e+000	  2.2955588191325171e+000	  2.2830525192514437e+000	  2.3037032620088032e+000	  2.3238290532167385e+000	  2.3568469645517105e+000	  2.3863728958929582e+000	  2.4191000559512985e+000	  2.3425468432054202e+000	
  2.2670390060770527e+000	  2.2863134041247863e+000	  2.2955602612797001e+000	  2.2830552928946770e+000	  2.3037054692757462e+000	  2.3238309704863243e+000	  2.3568843726906805e+000	  2.3863934286313828e+000	  2.4191145428667431e+000	  2.3425566390397616e+000	
  2.2670417176563915e+000	  2.2863156221567560e+000	  2.2955619800210547e+000	  2.2830586257510030e+000	  2.3037081059919347e+000	  2.3238332552749283e+000	  2.3569300914341187e+000	  2.3864180967425064e+000	  2.4191320061122701e+000	  2.3425684196213372e+000	
  2.2670449793900658e+000	  2.2863182730796350e+000	  2.2955640296550204e+000	  2.2830626502074560e+000	  2.3037112606580230e+000	  2.3238359861548292e+000	  2.3569869721119705e+000	  2.3864479462583446e+000	  2.4191532628064603e+000	  2.3425827444359952e+000	
  2.2670545815066920e+000	  2.2863259243716128e+000	  2.2955699287674345e+000	  2.2830746229484924e+000	  2.3037204035309897e+000	  2.3238439031258618e+000	  2.3571665191592657e+000	  2.3865368017771811e+000	  2.4192168744625060e+000	  2.3426260610207801e+000	
  2.2670694958126640e+000	  2.2863373483531979e+000	  2.2955787056723564e+000	  2.2830934718256732e+000	  2.3037341202247803e+000	  2.3238557697099504e+000	  2.3574665780988178e+000	  2.3866727948843929e+000	  2.4193134798552403e+000	  2.3426947321387206e+000	
  2.2670931631960061e+000	  2.2863545158029481e+000	  2.2955918168242953e+000	  2.2831236150242704e+000	  2.3037547627192794e+000	  2.3238734914994925e+000	  2.3579600487351762e+000	  2.3868776428136620e+000	  2.4194548803222378e+000	  2.3428023934153788e+000	
  2.2671309876510586e+000	  2.2863802681905483e+000	  2.2956112573514251e+000	  2.2831717804691802e+000	  2.3037856483116896e+000	  2.3238995432217115e+000	  2.3587460531056221e+000	  2.3871793537458186e+000	  2.4196535846492613e+000	  2.3429671586376384e+000	
  2.2671690047789763e+000	  2.2864048322173884e+000	  2.2956295471903654e+000	  2.2832199829429110e+000	  2.3038149777583312e+000	  2.3239237768167822e+000	  2.3595196396663782e+000	  2.3874592367807232e+000	  2.4198292993134189e+000	  2.3431248239619529e+000	
  2.2672056278137291e+000	  2.2864276040367457e+000	  2.2956462793558376e+000	  2.2832661955738827e+000	  2.3038420466602862e+000	  2.3239457211699523e+000	  2.3602503581643233e+000	  2.3877122912143296e+000	  2.4199820394605145e+000	  2.3432705681030574e+000	
  2.2672514626585563e+000	  2.2864551519325578e+000	  2.2956662410568995e+000	  2.2833237947221274e+000	  2.3038746589404204e+000	  2.3239716626406861e+000	  2.3611528623790048e+000	  2.3880123475740529e+000	  2.4201568352715643e+000	  2.3434466665249549e+000	
  2.2673085739285908e+000	  2.2864883135038712e+000	  2.2956898942391564e+000	  2.2833952969820634e+000	  2.3039137648311887e+000	  2.3240021370969086e+000	  2.3622626169616021e+000	  2.3883670262225967e+000	  2.4203561140048078e+000	  2.3436589757792614e+000	
  2.2673794210113218e+000	  2.2865280445529921e+000	  2.2957177445170611e+000	  2.2834836471495499e+000	  2.3039604468821633e+000	  2.3240377336150897e+000	  2.3636151983685916e+000	  2.3887846332684370e+000	  2.4205822934583106e+000	  2.3439139473997761e+000	
  2.2674668990826987e+000	  2.2865754376847685e+000	  2.2957503482724944e+000	  2.2835922439357681e+000	  2.3040159335971917e+000	  2.3240790947924581e+000	  2.3652505738464020e+000	  2.3892742386363937e+000	  2.4208377794694567e+000	  2.3442185476044348e+000	
  2.2675818648100750e+000	  2.2866355986642359e+000	  2.2957908926639963e+000	  2.2837342020055198e+000	  2.3040861111190885e+000	  2.3241301521705124e+000	  2.3673459350399284e+000	  2.3898847881212384e+000	  2.4211442944452179e+000	  2.3446051635512073e+000	
  2.2677239650565468e+000	  2.2867074917054433e+000	  2.2958382863957323e+000	  2.2839085684430902e+000	  2.3041696582554057e+000	  2.3241894040258475e+000	  2.3698544308439899e+000	  2.3906009128743571e+000	  2.4214898785813710e+000	  2.3450658391124306e+000	
  2.2678982673560770e+000	  2.2867933887313776e+000	  2.2958933858854973e+000	  2.2841209123969710e+000	  2.3042697598536375e+000	  2.3242578119504014e+000	  2.3728100506013718e+000	  2.3914360957311582e+000	  2.4218776513050000e+000	  2.3456096024570705e+000	
  2.2681102925965657e+000	  2.2868983890621783e+000	  2.2959571123723053e+000	  2.2843772199184471e+000	  2.3043959104691507e+000	  2.3243364027936053e+000	  2.3762309150555709e+000	  2.3924039550898488e+000	  2.4223107308425180e+000	  2.3462443118954450e+000	
  2.2683671853419254e+000	  2.2870341188545562e+000	  2.2960308212351332e+000	  2.2846876949501973e+000	  2.3045678654721105e+000	  2.3244278337233477e+000	  2.3801191009780234e+000	  2.3935177309005575e+000	  2.4227921800535128e+000	  2.3469772708537402e+000	
  2.2687852075931771e+000	  2.2872836258708098e+000	  2.2961451789291671e+000	  2.2852063056442460e+000	  2.3048934943125756e+000	  2.3245763190393474e+000	  2.3857503800846729e+000	  2.3951738624995107e+000	  2.4234833416179042e+000	  2.3480752695676084e+000	
  2.2693545523698342e+000	  2.2876578366151237e+000	  2.2962958219522251e+000	  2.2859362730875441e+000	  2.3053736806455407e+000	  2.3247866990559376e+000	  2.3920763876896105e+000	  2.3971112749937511e+000	  2.4242649226451602e+000	  2.3493867621891131e+000	
  2.2701462701577544e+000	  2.2881904274882814e+000	  2.2965058802845801e+000	  2.2869519886977008e+000	  2.3060289511153669e+000	  2.3250913018745019e+000	  2.3990178878843120e+000	  2.3993469273463521e+000	  2.4251422319121412e+000	  2.3509499744571163e+000	
  2.2712226856751774e+000	  2.2888972669908987e+000	  2.2968020587872222e+000	  2.2882919106890700e+000	  2.3068620257479098e+000	  2.3255149946081870e+000	  2.4064750425458024e+000	  2.4018923254936273e+000	  2.4261203119265247e+000	  2.3527890644208829e+000	
  2.2726148458185493e+000	  2.2897779943330896e+000	  2.2972070297676521e+000	  2.2899548064261244e+000	  2.3078643790254141e+000	  2.3260701624458053e+000	  2.4143365204201674e+000	  2.4047529903328422e+000	  2.4272036834249149e+000	  2.3549042560122722e+000	
  2.2748281185962549e+000	  2.2911301510468447e+000	  2.2978981417177269e+000	  2.2924859392214980e+000	  2.3093582779981645e+000	  2.3269662616394422e+000	  2.4247146027785669e+000	  2.4088342165283092e+000	  2.4287356556293695e+000	  2.3579532394310214e+000	
  2.2774821308747302e+000	  2.2927164310791333e+000	  2.2987945252719375e+000	  2.2954044028599916e+000	  2.3110686786070809e+000	  2.3280646957413156e+000	  2.4353416436435138e+000	  2.4134076055617379e+000	  2.4304487410852871e+000	  2.3613499378582814e+000	
  2.2804860243390093e+000	  2.2945041033882960e+000	  2.2998860808938906e+000	  2.2986141476944026e+000	  2.3129627481191086e+000	  2.3293435395474926e+000	  2.4460201112421660e+000	  2.4184428199090453e+000	  2.4323439340083270e+000	  2.3650196308163873e+000	
  2.2831456576414966e+000	  2.2960982688108356e+000	  2.3009125158096020e+000	  2.3014012595433120e+000	  2.3146324063171431e+000	  2.3305083262846149e+000	  2.4546897609051181e+000	  2.4228826784351072e+000	  2.4340304195367248e+000	  2.3681809665578597e+000	
  2.2859385039742466e+000	  2.2977945825776467e+000	  2.3020450362344600e+000	  2.3042884178836922e+000	  2.3163954288042361e+000	  2.3317649470560435e+000	  2.4632107520349855e+000	  2.4275780399105882e+000	  2.4358354293190403e+000	  2.3714462128169220e+000	
  2.2888274601274166e+000	  2.2995813445603122e+000	  2.3032723767857810e+000	  2.3072423050170561e+000	  2.3182413460347759e+000	  2.3331023269310722e+000	  2.4715198867123855e+000	  2.4325009576164569e+000	  2.4377562173342668e+000	  2.3747862227553984e+000	
  2.2917800145035367e+000	  2.3014484701741176e+000	  2.3045837412185475e+000	  2.3102349198944556e+000	  2.3201611499260157e+000	  2.3345104804128658e+000	  2.4795650116266335e+000	  2.4376207525503180e+000	  2.4397883599314589e+000	  2.3781753211481003e+000	
  2.2947686151564719e+000	  2.3033873164895557e+000	  2.3059689619259083e+000	  2.3132432065573250e+000	  2.3221471316865432e+000	  2.3359805110859941e+000	  2.4872818005163153e+000	  2.4429044027188778e+000	  2.4419258457060198e+000	  2.3815898580976529e+000	
  2.2977705919304139e+000	  2.3053904180965823e+000	  2.3074188541339264e+000	  2.3162481852451831e+000	  2.3241925211536505e+000	  2.3375047101440107e+000	  2.4946003805734365e+000	  2.4483171072581973e+000	  2.4441613447307784e+000	  2.3850072243419578e+000	
  2.2997533470112232e+000	  2.3067467663741650e+000	  2.3084089663552065e+000	  2.3182248033745978e+000	  2.3255740221517360e+000	  2.3385385052646290e+000	  2.4992160744050369e+000	  2.4519487819032646e+000	  2.4456885680010889e+000	  2.3872589246103715e+000	
  2.3017291719462034e+000	  2.3081261601581615e+000	  2.3094215682971830e+000	  2.3201894525883970e+000	  2.3269765955412747e+000	  2.3395910182489317e+000	  2.5036875793278699e+000	  2.4556112629420261e+000	  2.4472516661848540e+000	  2.3895012497714201e+000	
  2.3036946481763465e+000	  2.3095268686057397e+000	  2.3104547958393726e+000	  2.3221403648951884e+000	  2.3283988859186375e+000	  2.3406610122576939e+000	  2.5080446714247118e+000	  2.4592971835211408e+000	  2.4488483342107332e+000	  2.3917344606583995e+000	
  2.3056474238143791e+000	  2.3109473889915613e+000	  2.3115070394962212e+000	  2.3240763864187750e+000	  2.3298395130791199e+000	  2.3417472654375699e+000	  2.5123055270978680e+000	  2.4629997037871210e+000	  2.4504758986731487e+000	  2.3939592690722069e+000	
  2.3075860131664760e+000	  2.3123863194969032e+000	  2.3125768748955222e+000	  2.3259967616221280e+000	  2.3312970628286034e+000	  2.3428485689036420e+000	  2.5164793810050741e+000	  2.4667122061309201e+000	  2.4521313436421464e+000	  2.3961755503535360e+000	
  2.3099265959651349e+000	  2.3141617217427459e+000	  2.3139017360442491e+000	  2.3283141703015526e+000	  2.3330933204249731e+000	  2.3442087607135620e+000	  2.5214545344048287e+000	  2.4712385459043413e+000	  2.4541809385571898e+000	  2.3988621890474278e+000	
  2.3122440921648333e+000	  2.3159601329780655e+000	  2.3152487201551581e+000	  2.3306079309925307e+000	  2.3349105836898327e+000	  2.3455880132422262e+000	  2.5263160102076032e+000	  2.4757601098207971e+000	  2.4562616675823539e+000	  2.4015333439397160e+000	
  2.3145382100526488e+000	  2.3177792308971035e+000	  2.3166158908202537e+000	  2.3328781009637911e+000	  2.3367465042847124e+000	  2.3469845400128255e+000	  2.5310664120971373e+000	  2.4802664337079037e+000	  2.4583672794480029e+000	  2.4041870528198599e+000	
  2.3168089225279291e+000	  2.3196166925950092e+000	  2.3180014126597497e+000	  2.3351250056957080e+000	  2.3385988099522814e+000	  2.3483967113036481e+000	  2.5357059382027201e+000	  2.4847456833279988e+000	  2.4604915130080096e+000	  2.4068211305257798e+000	
  2.3190564781396286e+000	  2.3214701499085564e+000	  2.3194035778629489e+000	  2.3373491964620690e+000	  2.3404650176958990e+000	  2.3498230570741252e+000	  2.5402329943309603e+000	  2.4891626303443708e+000	  2.4626280094830868e+000	  2.4094323866880973e+000	
  2.3212813608345146e+000	  2.3233370129692834e+000	  2.3208208175506866e+000	  2.3395512779668519e+000	  2.3423422156823825e+000	  2.3512621778612632e+000	  2.5446453987685245e+000	  2.4934914660491381e+000	  2.4647701056559774e+000	  2.4120169489577918e+000	
  2.3236386946357088e+000	  2.3253472051056665e+000	  2.3223530512670605e+000	  2.3418848626679902e+000	  2.3443607842059766e+000	  2.3528153905873723e+000	  2.5492411106475457e+000	  2.4980333992237616e+000	  2.4670588912640588e+000	  2.4147508439990224e+000	
  2.3259713982381522e+000	  2.3273662870982568e+000	  2.3238989542042363e+000	  2.3441943912883616e+000	  2.3463858089870326e+000	  2.3543792929562097e+000	  2.5537039527255354e+000	  2.5024951413872158e+000	  2.4693053303706791e+000	  2.4174447623919244e+000	
  2.3282800413828091e+000	  2.3293915106038092e+000	  2.3254561960506925e+000	  2.3464803537852830e+000	  2.3484150537519137e+000	  2.3559507880013251e+000	  2.5580337460003282e+000	  2.5068903973634100e+000	  2.4714870757051872e+000	  2.4200919694720731e+000	
  2.3305651296757222e+000	  2.3314207117306731e+000	  2.3270220255154728e+000	  2.3487432376258122e+000	  2.3504467538973439e+000	  2.3575266943661481e+000	  2.5622308325795813e+000	  2.5112280899323478e+000	  2.4736066173117699e+000	  2.4226900423454230e+000	
  2.3328271560678697e+000	  2.3334521603211522e+000	  2.3285935816405887e+000	  2.3509835412233571e+000	  2.3524794145250283e+000	  2.3591043898469106e+000	  2.5662961218879996e+000	  2.5155143300600549e+000	  2.4756779979023387e+000	  2.4252419422534648e+000	
  2.3351903463340049e+000	  2.3355972596102506e+000	  2.3302558203008465e+000	  2.3533243808408524e+000	  2.3546246229483070e+000	  2.3607696873152020e+000	  2.5704463145923135e+000	  2.5199883336281834e+000	  2.4778276062820446e+000	  2.4278912106929837e+000	
  2.3375290516303302e+000	  2.3377418019393068e+000	  2.3319192951951360e+000	  2.3556412714780910e+000	  2.3567682338917768e+000	  2.3624336192466271e+000	  2.5744541680302100e+000	  2.5244154231993567e+000	  2.4799517277420371e+000	  2.4305000866202318e+000	
  2.3398438437292248e+000	  2.3398845353356705e+000	  2.3335823670559956e+000	  2.3579347265043040e+000	  2.3589091583244897e+000	  2.3640953545597432e+000	  2.5783224940460738e+000	  2.5287988118831972e+000	  2.4820604584198098e+000	  2.4330724486985753e+000	
  2.3421352518679073e+000	  2.3420244168711055e+000	  2.3352439743057753e+000	  2.3602052651823566e+000	  2.3610465177929565e+000	  2.3657545043329935e+000	  2.5820546444423460e+000	  2.5331403276456812e+000	  2.4841626439771787e+000	  2.4356115396191100e+000	
  2.3444037947334300e+000	  2.3441606046897787e+000	  2.3369035200677990e+000	  2.3624534149316476e+000	  2.3631796148568998e+000	  2.3674110490072717e+000	  2.5856543851805074e+000	  2.5374407975507798e+000	  2.4862660217664478e+000	  2.4381204266093524e+000	
  2.3481064064811981e+000	  2.3476833134460233e+000	  2.3396429625176052e+000	  2.3661241864637921e+000	  2.3666968789381237e+000	  2.3701463141746912e+000	  2.5913341845516484e+000	  2.5444623001240831e+000	  2.4897635215298539e+000	  2.4422106021701167e+000	
  2.3517519111004810e+000	  2.3511932134495352e+000	  2.3423781152462317e+000	  2.3697393512233869e+000	  2.3702005647041884e+000	  2.3728790112531364e+000	  2.5966878048319781e+000	  2.5513680866380692e+000	  2.4933038453930854e+000	  2.4462378252053094e+000	
  2.3553428215328807e+000	  2.3546886517963634e+000	  2.3451114366466510e+000	  2.3733009725932415e+000	  2.3736888979751609e+000	  2.3756121069469027e+000	  2.6017302383806618e+000	  2.5581478183586426e+000	  2.4968987727209155e+000	  2.4502084727644884e+000	
  2.3588810194953416e+000	  2.3581679784778071e+000	  2.3478460501486462e+000	  2.3768108091145925e+000	  2.3771604019297845e+000	  2.3783491539565889e+000	  2.6064783631832138e+000	  2.5647892164376782e+000	  2.5005522628272319e+000	  2.4541258826681949e+000	
  2.3623682465572897e+000	  2.3616299174442634e+000	  2.3505854318432071e+000	  2.3802707127764999e+000	  2.3806141013798805e+000	  2.3810939081037343e+000	  2.6109509137427982e+000	  2.5712800111655678e+000	  2.5042627141994753e+000	  2.4579920038382657e+000	
  2.3666476385353454e+000	  2.3659206286677499e+000	  2.3540126732746800e+000	  2.3845181807166727e+000	  2.3848945609211527e+000	  2.3845321925742686e+000	  2.6161736147944201e+000	  2.5791455873497231e+000	  2.5089593924790456e+000	  2.4627421116664294e+000	
  2.3708561981540459e+000	  2.3701831376163476e+000	  2.3574596175148477e+000	  2.3886967989925703e+000	  2.3891465641884628e+000	  2.3879939602112579e+000	  2.6210346969973504e+000	  2.5867439345371772e+000	  2.5137206871774671e+000	  2.4674162224711784e+000	
  2.3749981710055010e+000	  2.3744166673381319e+000	  2.3609311786771769e+000	  2.3928104225994269e+000	  2.3933691366085093e+000	  2.3914828120339311e+000	  2.6255626118922120e+000	  2.5940611302820433e+000	  2.5185267450353321e+000	  2.4720132274879956e+000	
  2.3790772049128428e+000	  2.3786202048346183e+000	  2.3644304129649778e+000	  2.3968626102778718e+000	  2.3975613495712440e+000	  2.3950007509126707e+000	  2.6297845041144594e+000	  2.6010879616950469e+000	  2.5233559625788535e+000	  2.4765310832508685e+000	
  2.3830967675245236e+000	  2.3827928289271005e+000	  2.3679584880107361e+000	  2.4008569008387379e+000	  2.4017223828433307e+000	  2.3985476922611144e+000	  2.6337263897974270e+000	  2.6078189505054064e+000	  2.5281700613586424e+000	  2.4809647193013245e+000	
  2.3870603426518411e+000	  2.3869336554760157e+000	  2.3715144077081280e+000	  2.4047967464509274e+000	  2.4058512698109986e+000	  2.4021210322872428e+000	  2.6374121386239127e+000	  2.6142524845455957e+000	  2.5329300654365943e+000	  2.4853072243008052e+000	
  2.3897537456092972e+000	  2.3897605773979516e+000	  2.3739730896483464e+000	  2.4074744210367380e+000	  2.4086694713806778e+000	  2.4045898949776836e+000	  2.6398049437562063e+000	  2.6185012086332873e+000	  2.5361617842649236e+000	  2.4882370099958173e+000	
  2.3924229160122246e+000	  2.3925710590041054e+000	  2.3764418216584065e+000	  2.4101284057329506e+000	  2.4114708997723335e+000	  2.4070674956890525e+000	  2.6420907537842560e+000	  2.6226102273279990e+000	  2.5393680810917356e+000	  2.4911242164656295e+000	
  2.3950686799361809e+000	  2.3953645370155812e+000	  2.3789194128501694e+000	  2.4127595432557882e+000	  2.4142551082436876e+000	  2.4095531829199830e+000	  2.6442775105091969e+000	  2.6265816978243075e+000	  2.5425561547803794e+000	  2.4939725504915562e+000	
  2.3976918989739207e+000	  2.3981406396086680e+000	  2.3814052177263081e+000	  2.4153686875003406e+000	  2.4170217862678838e+000	  2.4120467051150802e+000	  2.6463723312092449e+000	  2.6304177773328781e+000	  2.5457304651816282e+000	  2.4967851176150391e+000	
  2.4002934862705270e+000	  2.4008991325014390e+000	  2.3838989474316281e+000	  2.4179568018258841e+000	  2.4197707469304750e+000	  2.4145479387995930e+000	  2.6483812312421877e+000	  2.6341207128566051e+000	  2.5488932353393841e+000	  2.4995639942590442e+000	
  2.4036751308234758e+000	  2.4044909654490723e+000	  2.3871821763566259e+000	  2.4213216666503916e+000	  2.4233500167126252e+000	  2.4178408700305019e+000	  2.6508973009886860e+000	  2.6387816198886727e+000	  2.5530267345344648e+000	  2.5031611673899037e+000	
  2.4070227786535354e+000	  2.4080519649389336e+000	  2.3904785514427367e+000	  2.4246530903595165e+000	  2.4268982657095184e+000	  2.4211466730704743e+000	  2.6532875097476558e+000	  2.6432248129848741e+000	  2.5571434499476653e+000	  2.5067062560711846e+000	
  2.4103376550715949e+000	  2.4115819155305345e+000	  2.3937877144292874e+000	  2.4279522960757780e+000	  2.4304154426031572e+000	  2.4244649740139850e+000	  2.6555614411878943e+000	  2.6474569136854202e+000	  2.5612426247920586e+000	  2.5102013267429135e+000	
