  2.0069308933673174e+001	  2.0069308933673174e+001	  2.0069308933673174e+001	  1.0069308933673168e+001	  1.0069308933673168e+001	  1.0069308933673168e+001	  2.0693089336731703e+000	  2.0693089336731703e+000	  2.0693089336731703e+000	  2.0693089336731703e+000	
  2.0079947443354460e+001	  2.0079947443354460e+001	  2.0079947443354460e+001	  1.0079947443354454e+001	  1.0079947443354454e+001	  1.0079947443354454e+001	  2.0799474433544565e+000	  2.0799474433544565e+000	  2.0799474433544565e+000	  2.0799474433544565e+000	
  2.0095668002083208e+001	  2.0095668002083208e+001	  2.0095668002083208e+001	  1.0095668002083203e+001	  1.0095668002083203e+001	  1.0095668002083203e+001	  2.0956680020832041e+000	  2.0956680020832041e+000	  2.0956680020832041e+000	  2.0956680020832041e+000	
  2.0142909273269616e+001	  2.0142909273269616e+001	  2.0142909273269616e+001	  1.0142909273269609e+001	  1.0142909273269609e+001	  1.0142909273269609e+001	  2.1429092732696104e+000	  2.1429092732696104e+000	  2.1429092732696104e+000	  2.1429092732696104e+000	
  2.0203711732665507e+001	  2.0203711732665507e+001	  2.0203711732665507e+001	  1.0203711732665502e+001	  1.0203711732665502e+001	  1.0203711732665502e+001	  2.2037117326655031e+000	  2.2037117326655031e+000	  2.2037117326655031e+000	  2.2037117326655031e+000	
  2.0276395647097587e+001	  2.0276395647097587e+001	  2.0276395647097587e+001	  1.0276395647097582e+001	  1.0276395647097582e+001	  1.0276395647097582e+001	  2.2763956470975826e+000	  2.2763956470975826e+000	  2.2763956470975826e+000	  2.2763956470975826e+000	
  2.0362268720377752e+001	  2.0362268720377752e+001	  2.0362268720377752e+001	  1.0362268720377749e+001	  1.0362268720377749e+001	  1.0362268720377749e+001	  2.3622687203777493e+000	  2.3622687203777493e+000	  2.3622687203777493e+000	  2.3622687203777493e+000	
  2.0424565816188881e+001	  2.0424565816188881e+001	  2.0424565816188881e+001	  1.0424565816188879e+001	  1.0424565816188879e+001	  1.0424565816188879e+001	  2.4245658161888795e+000	  2.4245658161888795e+000	  2.4245658161888795e+000	  2.4245658161888795e+000	
  2.0472632830424445e+001	  2.0472632830424445e+001	  2.0472632830424445e+001	  1.0472632830424443e+001	  1.0472632830424443e+001	  1.0472632830424443e+001	  2.4726328304244429e+000	  2.4726328304244429e+000	  2.4726328304244429e+000	  2.4726328304244429e+000	
  2.0524534805470726e+001	  2.0524534805470726e+001	  2.0524534805470726e+001	  1.0524534805470724e+001	  1.0524534805470724e+001	  1.0524534805470724e+001	  2.5245348054707235e+000	  2.5245348054707235e+000	  2.5245348054707235e+000	  2.5245348054707235e+000	
  2.0580168194831941e+001	  2.0580168194831941e+001	  2.0580168194831941e+001	  1.0580168194831938e+001	  1.0580168194831938e+001	  1.0580168194831938e+001	  2.5801681948319373e+000	  2.5801681948319373e+000	  2.5801681948319373e+000	  2.5801681948319373e+000	
  2.0639671536036229e+001	  2.0639671536036229e+001	  2.0639671536036229e+001	  1.0639671536036227e+001	  1.0639671536036227e+001	  1.0639671536036227e+001	  2.6396715360362260e+000	  2.6396715360362260e+000	  2.6396715360362260e+000	  2.6396715360362260e+000	
  2.0703003078367878e+001	  2.0703003078367878e+001	  2.0703003078367878e+001	  1.0703003078367875e+001	  1.0703003078367875e+001	  1.0703003078367875e+001	  2.7030030783678742e+000	  2.7030030783678742e+000	  2.7030030783678742e+000	  2.7030030783678742e+000	
  2.0774147276655256e+001	  2.0774147276655256e+001	  2.0774147276655256e+001	  1.0774147276655253e+001	  1.0774147276655253e+001	  1.0774147276655253e+001	  2.7741472766552522e+000	  2.7741472766552522e+000	  2.7741472766552522e+000	  2.7741472766552522e+000	
  2.0848728873536011e+001	  2.0848728873536011e+001	  2.0848728873536011e+001	  1.0848728873536007e+001	  1.0848728873536007e+001	  1.0848728873536007e+001	  2.8487288735360075e+000	  2.8487288735360075e+000	  2.8487288735360075e+000	  2.8487288735360075e+000	
  2.0926223121119211e+001	  2.0926223121119211e+001	  2.0926223121119211e+001	  1.0926223121119207e+001	  1.0926223121119207e+001	  1.0926223121119207e+001	  2.9262231211192069e+000	  2.9262231211192069e+000	  2.9262231211192069e+000	  2.9262231211192069e+000	
  2.1006107628252508e+001	  2.1006107628252508e+001	  2.1006107628252508e+001	  1.1006107628252506e+001	  1.1006107628252506e+001	  1.1006107628252506e+001	  3.0061076282525052e+000	  3.0061076282525052e+000	  3.0061076282525052e+000	  3.0061076282525052e+000	
  2.1088517843575957e+001	  2.1088517843575957e+001	  2.1088517843575957e+001	  1.1088517843575955e+001	  1.1088517843575955e+001	  1.1088517843575955e+001	  3.0885178435759548e+000	  3.0885178435759548e+000	  3.0885178435759548e+000	  3.0885178435759548e+000	
  2.1195914803036651e+001	  2.1195914803036651e+001	  2.1195914803036651e+001	  1.1195914803036651e+001	  1.1195914803036651e+001	  1.1195914803036651e+001	  3.1959148030366498e+000	  3.1959148030366498e+000	  3.1959148030366498e+000	  3.1959148030366498e+000	
  2.1303996690682272e+001	  2.1303996690682272e+001	  2.1303996690682272e+001	  1.1303996690682272e+001	  1.1303996690682272e+001	  1.1303996690682272e+001	  3.3039966906822715e+000	  3.3039966906822715e+000	  3.3039966906822715e+000	  3.3039966906822715e+000	
  2.1411922048306458e+001	  2.1411922048306458e+001	  2.1411922048306458e+001	  1.1411922048306458e+001	  1.1411922048306458e+001	  1.1411922048306458e+001	  3.4119220483064576e+000	  3.4119220483064576e+000	  3.4119220483064576e+000	  3.4119220483064576e+000	
  2.1519023365868133e+001	  2.1519023365868133e+001	  2.1519023365868133e+001	  1.1519023365868135e+001	  1.1519023365868135e+001	  1.1519023365868135e+001	  3.5190233658681338e+000	  3.5190233658681338e+000	  3.5190233658681338e+000	  3.5190233658681338e+000	
  2.1624915376380525e+001	  2.1624915376380525e+001	  2.1624915376380525e+001	  1.1624915376380525e+001	  1.1624915376380525e+001	  1.1624915376380525e+001	  3.6249153763805246e+000	  3.6249153763805246e+000	  3.6249153763805246e+000	  3.6249153763805246e+000	
  2.1756792117849123e+001	  2.1756792117849123e+001	  2.1756792117849123e+001	  1.1756792117849123e+001	  1.1756792117849123e+001	  1.1756792117849123e+001	  3.7567921178491241e+000	  3.7567921178491241e+000	  3.7567921178491241e+000	  3.7567921178491241e+000	
  2.1885241659654852e+001	  2.1885241659654852e+001	  2.1885241659654852e+001	  1.1885241659654854e+001	  1.1885241659654854e+001	  1.1885241659654854e+001	  3.8852416596548540e+000	  3.8852416596548540e+000	  3.8852416596548540e+000	  3.8852416596548540e+000	
  2.2010034900837010e+001	  2.2010034900837010e+001	  2.2010034900837010e+001	  1.2010034900837011e+001	  1.2010034900837011e+001	  1.2010034900837011e+001	  4.0100349008370122e+000	  4.0100349008370122e+000	  4.0100349008370122e+000	  4.0100349008370122e+000	
  2.2109616617806644e+001	  2.2109616617806644e+001	  2.2109616617806644e+001	  1.2109616617806646e+001	  1.2109616617806646e+001	  1.2109616617806646e+001	  4.1096166178066476e+000	  4.1096166178066476e+000	  4.1096166178066476e+000	  4.1096166178066476e+000	
  2.2206728530853766e+001	  2.2206728530853766e+001	  2.2206728530853766e+001	  1.2206728530853768e+001	  1.2206728530853768e+001	  1.2206728530853768e+001	  4.2067285308537690e+000	  4.2067285308537690e+000	  4.2067285308537690e+000	  4.2067285308537690e+000	
  2.2301392729351370e+001	  2.2301392729351370e+001	  2.2301392729351370e+001	  1.2301392729351370e+001	  1.2301392729351370e+001	  1.2301392729351370e+001	  4.3013927293513712e+000	  4.3013927293513712e+000	  4.3013927293513712e+000	  4.3013927293513712e+000	
  2.2393633778563391e+001	  2.2393633778563391e+001	  2.2393633778563391e+001	  1.2393633778563391e+001	  1.2393633778563391e+001	  1.2393633778563391e+001	  4.3936337785633919e+000	  4.3936337785633919e+000	  4.3936337785633919e+000	  4.3936337785633919e+000	
  2.2483486408440164e+001	  2.2483486408440164e+001	  2.2483486408440164e+001	  1.2483486408440164e+001	  1.2483486408440164e+001	  1.2483486408440164e+001	  4.4834864084401662e+000	  4.4834864084401662e+000	  4.4834864084401662e+000	  4.4834864084401662e+000	
  2.2570942306288472e+001	  2.2570942306288472e+001	  2.2570942306288472e+001	  1.2570942306288471e+001	  1.2570942306288471e+001	  1.2570942306288471e+001	  4.5709423062884733e+000	  4.5709423062884733e+000	  4.5709423062884733e+000	  4.5709423062884733e+000	
  2.2627663800410946e+001	  2.2627663800410946e+001	  2.2627663800410946e+001	  1.2627663800410945e+001	  1.2627663800410945e+001	  1.2627663800410945e+001	  4.6276638004109465e+000	  4.6276638004109465e+000	  4.6276638004109465e+000	  4.6276638004109465e+000	
  2.2683390911161172e+001	  2.2683390911161172e+001	  2.2683390911161172e+001	  1.2683390911161171e+001	  1.2683390911161171e+001	  1.2683390911161171e+001	  4.6833909111611725e+000	  4.6833909111611725e+000	  4.6833909111611725e+000	  4.6833909111611725e+000	
  2.2738124569753381e+001	  2.2738124569753381e+001	  2.2738124569753381e+001	  1.2738124569753380e+001	  1.2738124569753380e+001	  1.2738124569753380e+001	  4.7381245697533823e+000	  4.7381245697533823e+000	  4.7381245697533823e+000	  4.7381245697533823e+000	
  2.2791895688636497e+001	  2.2791895688636497e+001	  2.2791895688636497e+001	  1.2791895688636497e+001	  1.2791895688636497e+001	  1.2791895688636497e+001	  4.7918956886365001e+000	  4.7918956886365001e+000	  4.7918956886365001e+000	  4.7918956886365001e+000	
  2.2844642884451687e+001	  2.2844642884451687e+001	  2.2844642884451687e+001	  1.2844642884451686e+001	  1.2844642884451686e+001	  1.2844642884451686e+001	  4.8446428844516882e+000	  4.8446428844516882e+000	  4.8446428844516882e+000	  4.8446428844516882e+000	
  2.2907644903715038e+001	  2.2907644903715038e+001	  2.2907644903715038e+001	  1.2907644903715036e+001	  1.2907644903715036e+001	  1.2907644903715036e+001	  4.9076449037150400e+000	  4.9076449037150400e+000	  4.9076449037150400e+000	  4.9076449037150400e+000	
  2.2969285771544961e+001	  2.2969285771544961e+001	  2.2969285771544961e+001	  1.2969285771544961e+001	  1.2969285771544961e+001	  1.2969285771544961e+001	  4.9692857715449641e+000	  4.9692857715449641e+000	  4.9692857715449641e+000	  4.9692857715449641e+000	
  2.3029587526755524e+001	  2.3029587526755524e+001	  2.3029587526755524e+001	  1.3029587526755524e+001	  1.3029587526755524e+001	  1.3029587526755524e+001	  5.0295875267555266e+000	  5.0295875267555266e+000	  5.0295875267555266e+000	  5.0295875267555266e+000	
  2.3088580392302323e+001	  2.3088580392302323e+001	  2.3088580392302323e+001	  1.3088580392302324e+001	  1.3088580392302324e+001	  1.3088580392302324e+001	  5.0885803923023261e+000	  5.0885803923023261e+000	  5.0885803923023261e+000	  5.0885803923023261e+000	
  2.3146288532551761e+001	  2.3146288532551761e+001	  2.3146288532551761e+001	  1.3146288532551763e+001	  1.3146288532551763e+001	  1.3146288532551763e+001	  5.1462885325517647e+000	  5.1462885325517647e+000	  5.1462885325517647e+000	  5.1462885325517647e+000	
  2.3202698417607944e+001	  2.3202698417607944e+001	  2.3202698417607944e+001	  1.3202698417607946e+001	  1.3202698417607946e+001	  1.3202698417607946e+001	  5.2026984176079489e+000	  5.2026984176079489e+000	  5.2026984176079489e+000	  5.2026984176079489e+000	
  2.3261722488181299e+001	  2.3261722488181299e+001	  2.3261722488181299e+001	  1.3261722488181302e+001	  1.3261722488181302e+001	  1.3261722488181302e+001	  5.2617224881813049e+000	  5.2617224881813049e+000	  5.2617224881813049e+000	  5.2617224881813049e+000	
  2.3319354495564248e+001	  2.3319354495564248e+001	  2.3319354495564248e+001	  1.3319354495564252e+001	  1.3319354495564252e+001	  1.3319354495564252e+001	  5.3193544955642533e+000	  5.3193544955642533e+000	  5.3193544955642533e+000	  5.3193544955642533e+000	
  2.3375620123141392e+001	  2.3375620123141392e+001	  2.3375620123141392e+001	  1.3375620123141395e+001	  1.3375620123141395e+001	  1.3375620123141395e+001	  5.3756201231413971e+000	  5.3756201231413971e+000	  5.3756201231413971e+000	  5.3756201231413971e+000	
  2.3430545899486990e+001	  2.3430545899486990e+001	  2.3430545899486990e+001	  1.3430545899486994e+001	  1.3430545899486994e+001	  1.3430545899486994e+001	  5.4305458994869964e+000	  5.4305458994869964e+000	  5.4305458994869964e+000	  5.4305458994869964e+000	
  2.3484129541216639e+001	  2.3484129541216639e+001	  2.3484129541216639e+001	  1.3484129541216642e+001	  1.3484129541216642e+001	  1.3484129541216642e+001	  5.4841295412166460e+000	  5.4841295412166460e+000	  5.4841295412166460e+000	  5.4841295412166460e+000	
  2.3539298659511537e+001	  2.3539298659511537e+001	  2.3539298659511537e+001	  1.3539298659511541e+001	  1.3539298659511541e+001	  1.3539298659511541e+001	  5.5392986595115445e+000	  5.5392986595115445e+000	  5.5392986595115445e+000	  5.5392986595115445e+000	
  2.3593062157722041e+001	  2.3593062157722041e+001	  2.3593062157722041e+001	  1.3593062157722047e+001	  1.3593062157722047e+001	  1.3593062157722047e+001	  5.5930621577220494e+000	  5.5930621577220494e+000	  5.5930621577220494e+000	  5.5930621577220494e+000	
  2.3645448865978384e+001	  2.3645448865978384e+001	  2.3645448865978384e+001	  1.3645448865978388e+001	  1.3645448865978388e+001	  1.3645448865978388e+001	  5.6454488659783904e+000	  5.6454488659783904e+000	  5.6454488659783904e+000	  5.6454488659783904e+000	
  2.3696486085512081e+001	  2.3696486085512081e+001	  2.3696486085512081e+001	  1.3696486085512085e+001	  1.3696486085512085e+001	  1.3696486085512085e+001	  5.6964860855120873e+000	  5.6964860855120873e+000	  5.6964860855120873e+000	  5.6964860855120873e+000	
  2.3745849247015755e+001	  2.3745849247015755e+001	  2.3745849247015755e+001	  1.3745849247015760e+001	  1.3745849247015760e+001	  1.3745849247015760e+001	  5.7458492470157623e+000	  5.7458492470157623e+000	  5.7458492470157623e+000	  5.7458492470157623e+000	
  2.3824749318958578e+001	  2.3824749318958578e+001	  2.3824749318958578e+001	  1.3824749318958585e+001	  1.3824749318958585e+001	  1.3824749318958585e+001	  5.8247493189585864e+000	  5.8247493189585864e+000	  5.8247493189585864e+000	  5.8247493189585864e+000	
  2.3900250353053071e+001	  2.3900250353053071e+001	  2.3900250353053071e+001	  1.3900250353053076e+001	  1.3900250353053076e+001	  1.3900250353053076e+001	  5.9002503530530781e+000	  5.9002503530530781e+000	  5.9002503530530781e+000	  5.9002503530530781e+000	
  2.3972454632558062e+001	  2.3972454632558062e+001	  2.3972454632558062e+001	  1.3972454632558067e+001	  1.3972454632558067e+001	  1.3972454632558067e+001	  5.9724546325580690e+000	  5.9724546325580690e+000	  5.9724546325580690e+000	  5.9724546325580690e+000	
  2.4041465081126059e+001	  2.4041465081126059e+001	  2.4041465081126059e+001	  1.4041465081126063e+001	  1.4041465081126063e+001	  1.4041465081126063e+001	  6.0414650811260646e+000	  6.0414650811260646e+000	  6.0414650811260646e+000	  6.0414650811260646e+000	
  2.4107071329914600e+001	  2.4107071329914600e+001	  2.4107071329914600e+001	  1.4107071329914605e+001	  1.4107071329914605e+001	  1.4107071329914605e+001	  6.1070713299146071e+000	  6.1070713299146071e+000	  6.1070713299146071e+000	  6.1070713299146071e+000	
  2.4184762194754459e+001	  2.4184762194754459e+001	  2.4184762194754459e+001	  1.4184762194754462e+001	  1.4184762194754462e+001	  1.4184762194754462e+001	  6.1847621947544642e+000	  6.1847621947544642e+000	  6.1847621947544642e+000	  6.1847621947544642e+000	
  2.4258041894071876e+001	  2.4258041894071876e+001	  2.4258041894071876e+001	  1.4258041894071880e+001	  1.4258041894071880e+001	  1.4258041894071880e+001	  6.2580418940718818e+000	  6.2580418940718818e+000	  6.2580418940718818e+000	  6.2580418940718818e+000	
  2.4327089736114594e+001	  2.4327089736114594e+001	  2.4327089736114594e+001	  1.4327089736114596e+001	  1.4327089736114596e+001	  1.4327089736114596e+001	  6.3270897361145986e+000	  6.3270897361145986e+000	  6.3270897361145986e+000	  6.3270897361145986e+000	
  2.4392087483892134e+001	  2.4392087483892134e+001	  2.4392087483892134e+001	  1.4392087483892134e+001	  1.4392087483892134e+001	  1.4392087483892134e+001	  6.3920874838921371e+000	  6.3920874838921371e+000	  6.3920874838921371e+000	  6.3920874838921371e+000	
  2.4453212532177709e+001	  2.4453212532177709e+001	  2.4453212532177709e+001	  1.4453212532177707e+001	  1.4453212532177707e+001	  1.4453212532177707e+001	  6.4532125321777105e+000	  6.4532125321777105e+000	  6.4532125321777105e+000	  6.4532125321777105e+000	
  2.4510630897115856e+001	  2.4510630897115856e+001	  2.4510630897115856e+001	  1.4510630897115856e+001	  1.4510630897115856e+001	  1.4510630897115856e+001	  6.5106308971158597e+000	  6.5106308971158597e+000	  6.5106308971158597e+000	  6.5106308971158597e+000	
  2.4548412662930243e+001	  2.4548412662930243e+001	  2.4548412662930243e+001	  1.4548412662930245e+001	  1.4548412662930245e+001	  1.4548412662930245e+001	  6.5484126629302475e+000	  6.5484126629302475e+000	  6.5484126629302475e+000	  6.5484126629302475e+000	
  2.4584558528756478e+001	  2.4584558528756478e+001	  2.4584558528756478e+001	  1.4584558528756480e+001	  1.4584558528756480e+001	  1.4584558528756480e+001	  6.5845585287564825e+000	  6.5845585287564825e+000	  6.5845585287564825e+000	  6.5845585287564825e+000	
  2.4619117280736532e+001	  2.4619117280736532e+001	  2.4619117280736532e+001	  1.4619117280736532e+001	  1.4619117280736532e+001	  1.4619117280736532e+001	  6.6191172807365355e+000	  6.6191172807365355e+000	  6.6191172807365355e+000	  6.6191172807365355e+000	
  2.4652144567347765e+001	  2.4652144567347765e+001	  2.4652144567347765e+001	  1.4652144567347763e+001	  1.4652144567347763e+001	  1.4652144567347763e+001	  6.6521445673477668e+000	  6.6521445673477668e+000	  6.6521445673477668e+000	  6.6521445673477668e+000	
  2.4683450606952551e+001	  2.4683450606952551e+001	  2.4683450606952551e+001	  1.4683450606952549e+001	  1.4683450606952549e+001	  1.4683450606952549e+001	  6.6834506069525519e+000	  6.6834506069525519e+000	  6.6834506069525519e+000	  6.6834506069525519e+000	
  2.4722321650788349e+001	  2.4722321650788349e+001	  2.4722321650788349e+001	  1.4722321650788349e+001	  1.4722321650788349e+001	  1.4722321650788349e+001	  6.7223216507883503e+000	  6.7223216507883503e+000	  6.7223216507883503e+000	  6.7223216507883503e+000	
  2.4758813189275703e+001	  2.4758813189275703e+001	  2.4758813189275703e+001	  1.4758813189275704e+001	  1.4758813189275704e+001	  1.4758813189275704e+001	  6.7588131892757062e+000	  6.7588131892757062e+000	  6.7588131892757062e+000	  6.7588131892757062e+000	
