  2.0100321082866593e+001	  2.0100321082866593e+001	  2.0100321082866593e+001	  1.0100321082866598e+001	  1.0100321082866598e+001	  1.0100321082866598e+001	  2.1003210828665972e+000	  2.1003210828665972e+000	  2.1003210828665972e+000	  2.1003210828665972e+000	
  2.0115057979553018e+001	  2.0115057979553018e+001	  2.0115057979553018e+001	  1.0115057979553022e+001	  1.0115057979553022e+001	  1.0115057979553022e+001	  2.1150579795530220e+000	  2.1150579795530220e+000	  2.1150579795530220e+000	  2.1150579795530220e+000	
  2.0133108398039166e+001	  2.0133108398039166e+001	  2.0133108398039166e+001	  1.0133108398039170e+001	  1.0133108398039170e+001	  1.0133108398039170e+001	  2.1331083980391696e+000	  2.1331083980391696e+000	  2.1331083980391696e+000	  2.1331083980391696e+000	
  2.0155450243294059e+001	  2.0155450243294059e+001	  2.0155450243294059e+001	  1.0155450243294064e+001	  1.0155450243294064e+001	  1.0155450243294064e+001	  2.1554502432940637e+000	  2.1554502432940637e+000	  2.1554502432940637e+000	  2.1554502432940637e+000	
  2.0182192066492203e+001	  2.0182192066492203e+001	  2.0182192066492203e+001	  1.0182192066492208e+001	  1.0182192066492208e+001	  1.0182192066492208e+001	  2.1821920664922070e+000	  2.1821920664922070e+000	  2.1821920664922070e+000	  2.1821920664922070e+000	
  2.0213447193044821e+001	  2.0213447193044821e+001	  2.0213447193044821e+001	  1.0213447193044825e+001	  1.0213447193044825e+001	  1.0213447193044825e+001	  2.2134471930448250e+000	  2.2134471930448250e+000	  2.2134471930448250e+000	  2.2134471930448250e+000	
  2.0251163956794983e+001	  2.0251163956794983e+001	  2.0251163956794983e+001	  1.0251163956794986e+001	  1.0251163956794986e+001	  1.0251163956794986e+001	  2.2511639567949855e+000	  2.2511639567949855e+000	  2.2511639567949855e+000	  2.2511639567949855e+000	
  2.0313534490044724e+001	  2.0313534490044724e+001	  2.0313534490044724e+001	  1.0313534490044727e+001	  1.0313534490044727e+001	  1.0313534490044727e+001	  2.3135344900447263e+000	  2.3135344900447263e+000	  2.3135344900447263e+000	  2.3135344900447263e+000	
  2.0384001273530195e+001	  2.0384001273530195e+001	  2.0384001273530195e+001	  1.0384001273530199e+001	  1.0384001273530199e+001	  1.0384001273530199e+001	  2.3840012735301976e+000	  2.3840012735301976e+000	  2.3840012735301976e+000	  2.3840012735301976e+000	
  2.0463043968112441e+001	  2.0463043968112441e+001	  2.0463043968112441e+001	  1.0463043968112446e+001	  1.0463043968112446e+001	  1.0463043968112446e+001	  2.4630439681124443e+000	  2.4630439681124443e+000	  2.4630439681124443e+000	  2.4630439681124443e+000	
  2.0551509180142656e+001	  2.0551509180142656e+001	  2.0551509180142656e+001	  1.0551509180142661e+001	  1.0551509180142661e+001	  1.0551509180142661e+001	  2.5515091801426584e+000	  2.5515091801426584e+000	  2.5515091801426584e+000	  2.5515091801426584e+000	
  2.0600899559306658e+001	  2.0600899559306658e+001	  2.0600899559306658e+001	  1.0600899559306663e+001	  1.0600899559306663e+001	  1.0600899559306663e+001	  2.6008995593066611e+000	  2.6008995593066611e+000	  2.6008995593066611e+000	  2.6008995593066611e+000	
  2.0653350407371466e+001	  2.0653350407371466e+001	  2.0653350407371466e+001	  1.0653350407371471e+001	  1.0653350407371471e+001	  1.0653350407371471e+001	  2.6533504073714687e+000	  2.6533504073714687e+000	  2.6533504073714687e+000	  2.6533504073714687e+000	
  2.0708901973080724e+001	  2.0708901973080724e+001	  2.0708901973080724e+001	  1.0708901973080730e+001	  1.0708901973080730e+001	  1.0708901973080730e+001	  2.7089019730807267e+000	  2.7089019730807267e+000	  2.7089019730807267e+000	  2.7089019730807267e+000	
  2.0769669574801053e+001	  2.0769669574801053e+001	  2.0769669574801053e+001	  1.0769669574801059e+001	  1.0769669574801059e+001	  1.0769669574801059e+001	  2.7696695748010556e+000	  2.7696695748010556e+000	  2.7696695748010556e+000	  2.7696695748010556e+000	
  2.0872661569974017e+001	  2.0872661569974017e+001	  2.0872661569974017e+001	  1.0872661569974021e+001	  1.0872661569974021e+001	  1.0872661569974021e+001	  2.8726615699740177e+000	  2.8726615699740177e+000	  2.8726615699740177e+000	  2.8726615699740177e+000	
  2.0959156507909196e+001	  2.0959156507909196e+001	  2.0959156507909196e+001	  1.0959156507909197e+001	  1.0959156507909197e+001	  1.0959156507909197e+001	  2.9591565079091944e+000	  2.9591565079091944e+000	  2.9591565079091944e+000	  2.9591565079091944e+000	
  2.1050219599441448e+001	  2.1050219599441448e+001	  2.1050219599441448e+001	  1.1050219599441451e+001	  1.1050219599441451e+001	  1.1050219599441451e+001	  3.0502195994414474e+000	  3.0502195994414474e+000	  3.0502195994414474e+000	  3.0502195994414474e+000	
  2.1145506887219149e+001	  2.1145506887219149e+001	  2.1145506887219149e+001	  1.1145506887219153e+001	  1.1145506887219153e+001	  1.1145506887219153e+001	  3.1455068872191490e+000	  3.1455068872191490e+000	  3.1455068872191490e+000	  3.1455068872191490e+000	
  2.1246160039026172e+001	  2.1246160039026172e+001	  2.1246160039026172e+001	  1.1246160039026178e+001	  1.1246160039026178e+001	  1.1246160039026178e+001	  3.2461600390261740e+000	  3.2461600390261740e+000	  3.2461600390261740e+000	  3.2461600390261740e+000	
  2.1389632830098368e+001	  2.1389632830098368e+001	  2.1389632830098368e+001	  1.1389632830098375e+001	  1.1389632830098375e+001	  1.1389632830098375e+001	  3.3896328300983707e+000	  3.3896328300983707e+000	  3.3896328300983707e+000	  3.3896328300983707e+000	
  2.1537235758742852e+001	  2.1537235758742852e+001	  2.1537235758742852e+001	  1.1537235758742860e+001	  1.1537235758742860e+001	  1.1537235758742860e+001	  3.5372357587428547e+000	  3.5372357587428547e+000	  3.5372357587428547e+000	  3.5372357587428547e+000	
  2.1687546936446491e+001	  2.1687546936446491e+001	  2.1687546936446491e+001	  1.1687546936446498e+001	  1.1687546936446498e+001	  1.1687546936446498e+001	  3.6875469364464926e+000	  3.6875469364464926e+000	  3.6875469364464926e+000	  3.6875469364464926e+000	
  2.1839204541402641e+001	  2.1839204541402641e+001	  2.1839204541402641e+001	  1.1839204541402648e+001	  1.1839204541402648e+001	  1.1839204541402648e+001	  3.8392045414026423e+000	  3.8392045414026423e+000	  3.8392045414026423e+000	  3.8392045414026423e+000	
  2.1991674034117665e+001	  2.1991674034117665e+001	  2.1991674034117665e+001	  1.1991674034117670e+001	  1.1991674034117670e+001	  1.1991674034117670e+001	  3.9916740341176649e+000	  3.9916740341176649e+000	  3.9916740341176649e+000	  3.9916740341176649e+000	
  2.2194752894113051e+001	  2.2194752894113051e+001	  2.2194752894113051e+001	  1.2194752894113055e+001	  1.2194752894113055e+001	  1.2194752894113055e+001	  4.1947528941130496e+000	  4.1947528941130496e+000	  4.1947528941130496e+000	  4.1947528941130496e+000	
  2.2394476781685132e+001	  2.2394476781685132e+001	  2.2394476781685132e+001	  1.2394476781685134e+001	  1.2394476781685134e+001	  1.2394476781685134e+001	  4.3944767816851291e+000	  4.3944767816851291e+000	  4.3944767816851291e+000	  4.3944767816851291e+000	
  2.2589864354284167e+001	  2.2589864354284167e+001	  2.2589864354284167e+001	  1.2589864354284169e+001	  1.2589864354284169e+001	  1.2589864354284169e+001	  4.5898643542841651e+000	  4.5898643542841651e+000	  4.5898643542841651e+000	  4.5898643542841651e+000	
  2.2780291062152699e+001	  2.2780291062152699e+001	  2.2780291062152699e+001	  1.2780291062152701e+001	  1.2780291062152701e+001	  1.2780291062152701e+001	  4.7802910621526964e+000	  4.7802910621526964e+000	  4.7802910621526964e+000	  4.7802910621526964e+000	
  2.2965351675752036e+001	  2.2965351675752036e+001	  2.2965351675752036e+001	  1.2965351675752038e+001	  1.2965351675752038e+001	  1.2965351675752038e+001	  4.9653516757520322e+000	  4.9653516757520322e+000	  4.9653516757520322e+000	  4.9653516757520322e+000	
  2.3151621622194245e+001	  2.3151621622194245e+001	  2.3151621622194245e+001	  1.3151621622194249e+001	  1.3151621622194249e+001	  1.3151621622194249e+001	  5.1516216221942424e+000	  5.1516216221942424e+000	  5.1516216221942424e+000	  5.1516216221942424e+000	
  2.3331990366892310e+001	  2.3331990366892310e+001	  2.3331990366892310e+001	  1.3331990366892313e+001	  1.3331990366892313e+001	  1.3331990366892313e+001	  5.3319903668923079e+000	  5.3319903668923079e+000	  5.3319903668923079e+000	  5.3319903668923079e+000	
  2.3506538345787714e+001	  2.3506538345787714e+001	  2.3506538345787714e+001	  1.3506538345787716e+001	  1.3506538345787716e+001	  1.3506538345787716e+001	  5.5065383457877104e+000	  5.5065383457877104e+000	  5.5065383457877104e+000	  5.5065383457877104e+000	
  2.3675393263152227e+001	  2.3675393263152227e+001	  2.3675393263152227e+001	  1.3675393263152227e+001	  1.3675393263152227e+001	  1.3675393263152227e+001	  5.6753932631522224e+000	  5.6753932631522224e+000	  5.6753932631522224e+000	  5.6753932631522224e+000	
  2.3791340308531367e+001	  2.3791340308531367e+001	  2.3791340308531367e+001	  1.3791340308531367e+001	  1.3791340308531367e+001	  1.3791340308531367e+001	  5.7913403085313639e+000	  5.7913403085313639e+000	  5.7913403085313639e+000	  5.7913403085313639e+000	
  2.3904570260599485e+001	  2.3904570260599485e+001	  2.3904570260599485e+001	  1.3904570260599483e+001	  1.3904570260599483e+001	  1.3904570260599483e+001	  5.9045702605994794e+000	  5.9045702605994794e+000	  5.9045702605994794e+000	  5.9045702605994794e+000	
  2.3999157395319475e+001	  2.3999157395319475e+001	  2.3999157395319475e+001	  1.3999157395319473e+001	  1.3999157395319473e+001	  1.3999157395319473e+001	  5.9991573953194690e+000	  5.9991573953194690e+000	  5.9991573953194690e+000	  5.9991573953194690e+000	
  2.4073263540231213e+001	  2.4073263540231213e+001	  2.4073263540231213e+001	  1.4073263540231212e+001	  1.4073263540231212e+001	  1.4073263540231212e+001	  6.0732635402312081e+000	  6.0732635402312081e+000	  6.0732635402312081e+000	  6.0732635402312081e+000	
  2.4146174760935892e+001	  2.4146174760935892e+001	  2.4146174760935892e+001	  1.4146174760935891e+001	  1.4146174760935891e+001	  1.4146174760935891e+001	  6.1461747609358870e+000	  6.1461747609358870e+000	  6.1461747609358870e+000	  6.1461747609358870e+000	
  2.4217911443653872e+001	  2.4217911443653872e+001	  2.4217911443653872e+001	  1.4217911443653868e+001	  1.4217911443653868e+001	  1.4217911443653868e+001	  6.2179114436538656e+000	  6.2179114436538656e+000	  6.2179114436538656e+000	  6.2179114436538656e+000	
  2.4288339982840984e+001	  2.4288339982840984e+001	  2.4288339982840984e+001	  1.4288339982840983e+001	  1.4288339982840983e+001	  1.4288339982840983e+001	  6.2883399828409789e+000	  6.2883399828409789e+000	  6.2883399828409789e+000	  6.2883399828409789e+000	
  2.4381567824134958e+001	  2.4381567824134958e+001	  2.4381567824134958e+001	  1.4381567824134956e+001	  1.4381567824134956e+001	  1.4381567824134956e+001	  6.3815678241349527e+000	  6.3815678241349527e+000	  6.3815678241349527e+000	  6.3815678241349527e+000	
  2.4472767866961281e+001	  2.4472767866961281e+001	  2.4472767866961281e+001	  1.4472767866961279e+001	  1.4472767866961279e+001	  1.4472767866961279e+001	  6.4727678669612754e+000	  6.4727678669612754e+000	  6.4727678669612754e+000	  6.4727678669612754e+000	
  2.4561968808548095e+001	  2.4561968808548095e+001	  2.4561968808548095e+001	  1.4561968808548095e+001	  1.4561968808548095e+001	  1.4561968808548095e+001	  6.5619688085480901e+000	  6.5619688085480901e+000	  6.5619688085480901e+000	  6.5619688085480901e+000	
  2.4649211632368818e+001	  2.4649211632368818e+001	  2.4649211632368818e+001	  1.4649211632368818e+001	  1.4649211632368818e+001	  1.4649211632368818e+001	  6.6492116323688144e+000	  6.6492116323688144e+000	  6.6492116323688144e+000	  6.6492116323688144e+000	
  2.4734482324271717e+001	  2.4734482324271717e+001	  2.4734482324271717e+001	  1.4734482324271715e+001	  1.4734482324271715e+001	  1.4734482324271715e+001	  6.7344823242717125e+000	  6.7344823242717125e+000	  6.7344823242717125e+000	  6.7344823242717125e+000	
  2.4823951355632659e+001	  2.4823951355632659e+001	  2.4823951355632659e+001	  1.4823951355632657e+001	  1.4823951355632657e+001	  1.4823951355632657e+001	  6.8239513556326532e+000	  6.8239513556326532e+000	  6.8239513556326532e+000	  6.8239513556326532e+000	
  2.4911295587159298e+001	  2.4911295587159298e+001	  2.4911295587159298e+001	  1.4911295587159298e+001	  1.4911295587159298e+001	  1.4911295587159298e+001	  6.9112955871592936e+000	  6.9112955871592936e+000	  6.9112955871592936e+000	  6.9112955871592936e+000	
  2.4996555564804570e+001	  2.4996555564804570e+001	  2.4996555564804570e+001	  1.4996555564804570e+001	  1.4996555564804570e+001	  1.4996555564804570e+001	  6.9965555648045648e+000	  6.9965555648045648e+000	  6.9965555648045648e+000	  6.9965555648045648e+000	
  2.5079773099596562e+001	  2.5079773099596562e+001	  2.5079773099596562e+001	  1.5079773099596560e+001	  1.5079773099596560e+001	  1.5079773099596560e+001	  7.0797730995965544e+000	  7.0797730995965544e+000	  7.0797730995965544e+000	  7.0797730995965544e+000	
  2.5160919435795165e+001	  2.5160919435795165e+001	  2.5160919435795165e+001	  1.5160919435795162e+001	  1.5160919435795162e+001	  1.5160919435795162e+001	  7.1609194357951571e+000	  7.1609194357951571e+000	  7.1609194357951571e+000	  7.1609194357951571e+000	
  2.5247161723165206e+001	  2.5247161723165206e+001	  2.5247161723165206e+001	  1.5247161723165201e+001	  1.5247161723165201e+001	  1.5247161723165201e+001	  7.2471617231651972e+000	  7.2471617231651972e+000	  7.2471617231651972e+000	  7.2471617231651972e+000	
  2.5331127572592571e+001	  2.5331127572592571e+001	  2.5331127572592571e+001	  1.5331127572592566e+001	  1.5331127572592566e+001	  1.5331127572592566e+001	  7.3311275725925622e+000	  7.3311275725925622e+000	  7.3311275725925622e+000	  7.3311275725925622e+000	
  2.5412863672836600e+001	  2.5412863672836600e+001	  2.5412863672836600e+001	  1.5412863672836595e+001	  1.5412863672836595e+001	  1.5412863672836595e+001	  7.4128636728365915e+000	  7.4128636728365915e+000	  7.4128636728365915e+000	  7.4128636728365915e+000	
  2.5492418199808181e+001	  2.5492418199808181e+001	  2.5492418199808181e+001	  1.5492418199808176e+001	  1.5492418199808176e+001	  1.5492418199808176e+001	  7.4924181998081716e+000	  7.4924181998081716e+000	  7.4924181998081716e+000	  7.4924181998081716e+000	
  2.5568891143645960e+001	  2.5568891143645960e+001	  2.5568891143645960e+001	  1.5568891143645955e+001	  1.5568891143645955e+001	  1.5568891143645955e+001	  7.5688911436459501e+000	  7.5688911436459501e+000	  7.5688911436459501e+000	  7.5688911436459501e+000	
  2.5723466401048913e+001	  2.5723466401048913e+001	  2.5723466401048913e+001	  1.5723466401048906e+001	  1.5723466401048906e+001	  1.5723466401048906e+001	  7.7234664010489027e+000	  7.7234664010489027e+000	  7.7234664010489027e+000	  7.7234664010489027e+000	
  2.5869347728304238e+001	  2.5869347728304238e+001	  2.5869347728304238e+001	  1.5869347728304231e+001	  1.5869347728304231e+001	  1.5869347728304231e+001	  7.8693477283042270e+000	  7.8693477283042270e+000	  7.8693477283042270e+000	  7.8693477283042270e+000	
  2.6006820434117191e+001	  2.6006820434117191e+001	  2.6006820434117191e+001	  1.6006820434117184e+001	  1.6006820434117184e+001	  1.6006820434117184e+001	  8.0068204341171807e+000	  8.0068204341171807e+000	  8.0068204341171807e+000	  8.0068204341171807e+000	
  2.6136277614355226e+001	  2.6136277614355226e+001	  2.6136277614355226e+001	  1.6136277614355219e+001	  1.6136277614355219e+001	  1.6136277614355219e+001	  8.1362776143552171e+000	  8.1362776143552171e+000	  8.1362776143552171e+000	  8.1362776143552171e+000	
  2.6258088879311924e+001	  2.6258088879311924e+001	  2.6258088879311924e+001	  1.6258088879311916e+001	  1.6258088879311916e+001	  1.6258088879311916e+001	  8.2580888793119165e+000	  8.2580888793119165e+000	  8.2580888793119165e+000	  8.2580888793119165e+000	
  2.6373770823632636e+001	  2.6373770823632636e+001	  2.6373770823632636e+001	  1.6373770823632633e+001	  1.6373770823632633e+001	  1.6373770823632633e+001	  8.3737708236326309e+000	  8.3737708236326309e+000	  8.3737708236326309e+000	  8.3737708236326309e+000	
  2.6482341363552152e+001	  2.6482341363552152e+001	  2.6482341363552152e+001	  1.6482341363552148e+001	  1.6482341363552148e+001	  1.6482341363552148e+001	  8.4823413635521483e+000	  8.4823413635521483e+000	  8.4823413635521483e+000	  8.4823413635521483e+000	
  2.6584166311941686e+001	  2.6584166311941686e+001	  2.6584166311941686e+001	  1.6584166311941683e+001	  1.6584166311941683e+001	  1.6584166311941683e+001	  8.5841663119416829e+000	  8.5841663119416829e+000	  8.5841663119416829e+000	  8.5841663119416829e+000	
  2.6679614599175615e+001	  2.6679614599175615e+001	  2.6679614599175615e+001	  1.6679614599175611e+001	  1.6679614599175611e+001	  1.6679614599175611e+001	  8.6796145991756113e+000	  8.6796145991756113e+000	  8.6796145991756113e+000	  8.6796145991756113e+000	
  2.6768928559552041e+001	  2.6768928559552041e+001	  2.6768928559552041e+001	  1.6768928559552037e+001	  1.6768928559552037e+001	  1.6768928559552037e+001	  8.7689285595520374e+000	  8.7689285595520374e+000	  8.7689285595520374e+000	  8.7689285595520374e+000	
  2.6834570687644320e+001	  2.6834570687644320e+001	  2.6834570687644320e+001	  1.6834570687644316e+001	  1.6834570687644316e+001	  1.6834570687644316e+001	  8.8345706876443160e+000	  8.8345706876443160e+000	  8.8345706876443160e+000	  8.8345706876443160e+000	
  2.6896836348734134e+001	  2.6896836348734134e+001	  2.6896836348734134e+001	  1.6896836348734130e+001	  1.6896836348734130e+001	  1.6896836348734130e+001	  8.8968363487341300e+000	  8.8968363487341300e+000	  8.8968363487341300e+000	  8.8968363487341300e+000	
  2.6951149992325295e+001	  2.6951149992325295e+001	  2.6951149992325295e+001	  1.6951149992325291e+001	  1.6951149992325291e+001	  1.6951149992325291e+001	  8.9511499923252895e+000	  8.9511499923252895e+000	  8.9511499923252895e+000	  8.9511499923252895e+000	
  2.7002823349039460e+001	  2.7002823349039460e+001	  2.7002823349039460e+001	  1.7002823349039456e+001	  1.7002823349039456e+001	  1.7002823349039456e+001	  9.0028233490394545e+000	  9.0028233490394545e+000	  9.0028233490394545e+000	  9.0028233490394545e+000	
  2.7042441839527921e+001	  2.7042441839527921e+001	  2.7042441839527921e+001	  1.7042441839527918e+001	  1.7042441839527918e+001	  1.7042441839527918e+001	  9.0424418395279158e+000	  9.0424418395279158e+000	  9.0424418395279158e+000	  9.0424418395279158e+000	
