  5.8943111568995127e+012	  5.8943111568995127e+012	
  5.8920168806680117e+012	  5.8920168806680117e+012	
  5.8888704684112500e+012	  5.8888704684112500e+012	
  5.8866913775774521e+012	  5.8866913775774521e+012	
  5.8836441115443223e+012	  5.8836441115443223e+012	
  5.8815754875675977e+012	  5.8815754875675977e+012	
  5.8786226146438740e+012	  5.8786226146438740e+012	
  5.8766598947795156e+012	  5.8766598947795156e+012	
  5.8737966930224209e+012	  5.8737966930224209e+012	
  5.8719354926749326e+012	  5.8719354926749326e+012	
  5.8691572966204082e+012	  5.8691572966204082e+012	
  5.8673934268803379e+012	  5.8673934268803379e+012	
  5.8646956482885088e+012	  5.8646956482885088e+012	
  5.8630251303360527e+012	  5.8630251303360527e+012	
  5.8604032749542061e+012	  5.8604032749542061e+012	
  5.8591328929550684e+012	  5.8591328929550684e+012	
  5.8571932551500879e+012	  5.8571932551500879e+012	
  5.8556547388154824e+012	  5.8556547388154824e+012	
  5.8533939179483672e+012	  5.8533939179483672e+012	
  5.8513530562696338e+012	  5.8513530562696338e+012	
  5.8491351913631562e+012	  5.8491351913631562e+012	
  5.8458891177452646e+012	  5.8458891177452646e+012	
  5.8425331269817178e+012	  5.8425331269817178e+012	
  5.8406778513865459e+012	  5.8406778513865459e+012	
  5.8392369006971113e+012	  5.8392369006971113e+012	
  5.8386360122981826e+012	  5.8386360122981826e+012	
  5.8381828544381025e+012	  5.8381828544381025e+012	
  5.8365605597388945e+012	  5.8365605597388945e+012	
  5.8347820229271387e+012	  5.8347820229271387e+012	
  5.8332969858556182e+012	  5.8332969858556182e+012	
  5.8302431640507598e+012	  5.8302431640507598e+012	
  5.8277797192261328e+012	  5.8277797192261328e+012	
  5.8260089280517637e+012	  5.8260089280517637e+012	
  5.8258603392650400e+012	  5.8258603392650400e+012	
  5.8253188038693945e+012	  5.8253188038693945e+012	
  5.8244478179167139e+012	  5.8244478179167139e+012	
  5.8225017997502764e+012	  5.8225017997502764e+012	
  5.8203012312388779e+012	  5.8203012312388779e+012	
  5.8187910045127666e+012	  5.8187910045127666e+012	
  5.8166068559084277e+012	  5.8166068559084277e+012	
  5.8167513740105889e+012	  5.8167513740105889e+012	
  5.8164356533920664e+012	  5.8164356533920664e+012	
  5.8157424323451963e+012	  5.8157424323451963e+012	
  5.8147112128507490e+012	  5.8147112128507490e+012	
  5.8136558133542949e+012	  5.8136558133542949e+012	
  5.8126843279165586e+012	  5.8126843279165586e+012	
  5.8096104208653301e+012	  5.8096104208653301e+012	
  5.8065479222394658e+012	  5.8065479222394658e+012	
  5.8059876384623926e+012	  5.8059876384623926e+012	
  5.8048142630285781e+012	  5.8048142630285781e+012	
  5.8039564388161475e+012	  5.8039564388161475e+012	
  5.8022945575143047e+012	  5.8022945575143047e+012	
  5.8009445578514482e+012	  5.8009445578514482e+012	
  5.7990643939567568e+012	  5.7990643939567568e+012	
  5.7990396404895000e+012	  5.7990396404895000e+012	
  5.7984809421784150e+012	  5.7984809421784150e+012	
  5.7976838532636592e+012	  5.7976838532636592e+012	
  5.7962516911926299e+012	  5.7962516911926299e+012	
  5.7947078052652715e+012	  5.7947078052652715e+012	
  5.7929594953922168e+012	  5.7929594953922168e+012	
  5.7911442516980117e+012	  5.7911442516980117e+012	
  5.7917179822908389e+012	  5.7917179822908389e+012	
  5.7922959986676582e+012	  5.7922959986676582e+012	
  5.7901929524827393e+012	  5.7901929524827393e+012	
  5.7893342849410957e+012	  5.7893342849410957e+012	
  5.7882332346372979e+012	  5.7882332346372979e+012	
  5.7870659712271787e+012	  5.7870659712271787e+012	
  5.7853041516515605e+012	  5.7853041516515605e+012	
  5.7842289439026875e+012	  5.7842289439026875e+012	
  5.7829612853789912e+012	  5.7829612853789912e+012	
  5.7816752919711211e+012	  5.7816752919711211e+012	
  5.7826839708698496e+012	  5.7826839708698496e+012	
  5.7827156566918076e+012	  5.7827156566918076e+012	
  5.7825787535150664e+012	  5.7825787535150664e+012	
  5.7822634936770742e+012	  5.7822634936770742e+012	
  5.7811264286846025e+012	  5.7811264286846025e+012	
  5.7800631488249678e+012	  5.7800631488249678e+012	
  5.7785226276923350e+012	  5.7785226276923350e+012	
  5.7780748123610254e+012	  5.7780748123610254e+012	
  5.7769621462309717e+012	  5.7769621462309717e+012	
  5.7781713039971299e+012	  5.7781713039971299e+012	
  5.7770141197918135e+012	  5.7770141197918135e+012	
  5.7763141238376846e+012	  5.7763141238376846e+012	
  5.7755064424281113e+012	  5.7755064424281113e+012	
  5.7732729005340801e+012	  5.7732729005340801e+012	
  5.7721285893613623e+012	  5.7721285893613623e+012	
  5.7707189281021299e+012	  5.7707189281021299e+012	
  5.7708202658021133e+012	  5.7708202658021133e+012	
  5.7709614218140674e+012	  5.7709614218140674e+012	
  5.7708763393305088e+012	  5.7708763393305088e+012	
  5.7707855621947686e+012	  5.7707855621947686e+012	
  5.7704419104984658e+012	  5.7704419104984658e+012	
  5.7695192136210283e+012	  5.7695192136210283e+012	
  5.7686333590514990e+012	  5.7686333590514990e+012	
  5.7679897042848721e+012	  5.7679897042848721e+012	
  5.7669061095168584e+012	  5.7669061095168584e+012	
  5.7671482287024873e+012	  5.7671482287024873e+012	
  5.7667923791130283e+012	  5.7667923791130283e+012	
  5.7663886720434004e+012	  5.7663886720434004e+012	
  5.7659539358132715e+012	  5.7659539358132715e+012	
  5.7657035556849707e+012	  5.7657035556849707e+012	
  5.7657039731051006e+012	  5.7657039731051006e+012	
