  1.7022505670336585e+000	  1.7883034536048115e+000	  1.6439017563134595e+000	  6.7545269415814069e-001	  4.5639223625837388e-001	  3.1140676789864763e-001	  1.2206671045382755e+000	  5.8457396563604824e-001	  2.6212018589455433e-001	  1.5650665770778893e+000	
  1.5208643293538326e+000	  1.6137487346443713e+000	  1.4507337756894945e+000	  6.2870481052379468e-001	  4.0992030170117211e-001	  2.7684991333010167e-001	  1.2119721601842048e+000	  5.8199687764748376e-001	  2.5950575815025800e-001	  1.4889311329295829e+000	
  1.0170647192664362e+000	  1.1257432433862125e+000	  9.2135031354589891e-001	  4.7292108985863557e-001	  2.5585562768504211e-001	  1.6169198764126591e-001	  1.1822614579195534e+000	  5.7317843823034842e-001	  2.5057656225802027e-001	  1.2669275416721248e+000	
  4.6697179127486166e-001	  5.8828279756006907e-001	  3.5447147370448739e-001	  2.5893809465138418e-001	  4.6238425988054388e-002	  3.3847642983975135e-003	  1.1391066388142246e+000	  5.6010597740474566e-001	  2.3755055610252818e-001	  1.0066835317175116e+000	
  2.0882995569015961e-002	  1.4860033875718770e-001	 -9.5742352466121616e-002	  4.2471400826249450e-002	 -1.6347407764349953e-001	 -1.5708930255808884e-001	  1.0923081893690068e+000	  5.4547153566542050e-001	  2.2331065418579321e-001	  7.7874600851113307e-001	
 -4.0419470760333365e-001	 -2.7383807230207946e-001	 -5.1668360569046001e-001	 -2.0019662858972165e-001	 -3.9596378106976360e-001	 -3.3753787998791474e-001	  1.0355415323288764e+000	  5.2702449544583807e-001	  2.0585004072848356e-001	  5.4544701332459589e-001	
 -7.2696699286090016e-001	 -5.9632871824943923e-001	 -8.3329648324226291e-001	 -3.9562669236004044e-001	 -5.8170896360831836e-001	 -4.8331455085059982e-001	  9.8650795158561344e-001	  5.1055220608486884e-001	  1.9061204541692689e-001	  3.5939668310591699e-001	
 -1.0746478100117640e+000	 -9.4464618492551278e-001	 -1.1741494707599998e+000	 -6.0278268661517753e-001	 -7.7784922353829611e-001	 -6.3824249312449677e-001	  9.3132252604588572e-001	  4.9151052889651048e-001	  1.7330509517821113e-001	  1.5196216677582086e-001	
 -1.4645242948579940e+000	 -1.3334683396134528e+000	 -1.5614748016498092e+000	 -8.2400822659056683e-001	 -9.8709443999622781e-001	 -8.0422715646699672e-001	  8.6929941715241377e-001	  4.6960923007621780e-001	  1.5368027247530947e-001	 -7.9444261411487638e-002	
 -1.8632987408002677e+000	 -1.7320465800222395e+000	 -1.9574810020840383e+000	 -1.0598964195195348e+000	 -1.2101155127532959e+000	 -9.8189840139684126e-001	  7.9990681183161882e-001	  4.4457826030841474e-001	  1.3152777703284713e-001	 -3.2669562673470764e-001	
 -2.4037113235320096e+000	 -2.2757256806730242e+000	 -2.4892912126276423e+000	 -1.4131448864117546e+000	 -1.5434358470922671e+000	 -1.2493958055190824e+000	  6.8900765795287811e-001	  4.0346752339837089e-001	  9.5706046109089726e-002	 -6.8856863058941453e-001	
 -2.8892043934142242e+000	 -2.7682165633448053e+000	 -2.9603159021011072e+000	 -1.7808640215227767e+000	 -1.8888094213251883e+000	 -1.5298497499590669e+000	  5.6369578516135554e-001	  3.5535559154942220e-001	  5.4602084145205509e-002	 -1.0419061817745767e+000	
 -3.2430844897368694e+000	 -3.1286935790554304e+000	 -3.3005823686005353e+000	 -2.1332991035195592e+000	 -2.2156679275437963e+000	 -1.8023476373532077e+000	  4.2854723186036559e-001	  3.0048344869837429e-001	  9.1894508045253787e-003	 -1.3320130962639620e+000	
 -3.3727592698090669e+000	 -3.2616105820488794e+000	 -3.4235029439261266e+000	 -2.2888693122288251e+000	 -2.3588749149340282e+000	 -1.9237173805050078e+000	  3.6517293909965609e-001	  2.7397989921684740e-001	 -1.2402733876260008e-002	 -1.4462236460607292e+000	
 -3.4762785191888579e+000	 -3.3684640987855508e+000	 -3.5198278157797525e+000	 -2.4388436431724836e+000	 -2.4958551473353019e+000	 -2.0417216962604900e+000	  3.0072981684958755e-001	  2.4627037613500491e-001	 -3.4639382901491267e-002	 -1.5431681150591681e+000	
 -3.5400712409542345e+000	 -3.4348607483506433e+000	 -3.5778027179178551e+000	 -2.5528731108109826e+000	 -2.5992563462038376e+000	 -2.1321660866225889e+000	  2.4942959135665355e-001	  2.2366699882869767e-001	 -5.2544597507919732e-002	 -1.6077203285114194e+000	
 -3.5872469836287779e+000	 -3.4845545282675694e+000	 -3.6191247211179167e+000	 -2.6618454838186478e+000	 -2.6972948597925317e+000	 -2.2193557768402927e+000	  1.9805272518280681e-001	  2.0045163586757120e-001	 -7.0691266086608806e-002	 -1.6605886352506483e+000	
 -3.6185904259633528e+000	 -3.5183087358973131e+000	 -3.6446183665895804e+000	 -2.7651856123969143e+000	 -2.7894552133448380e+000	 -2.3028568851493070e+000	  1.4685067403386043e-001	  1.7668711972240736e-001	 -8.9010532212219218e-002	 -1.7019484459623868e+000	
 -3.6398293553439043e+000	 -3.5444825842634309e+000	 -3.6531827782215753e+000	 -2.9734651451336358e+000	 -2.9726021451536022e+000	 -2.4739748490701929e+000	  3.5355031136052872e-002	  1.2273554981923063e-001	 -1.2973915844605166e-001	 -1.7585770766641584e+000	
 -3.6112088663367015e+000	 -3.5200214758351889e+000	 -3.6125857594098143e+000	 -3.1508775746528217e+000	 -3.1248053337671333e+000	 -2.6241712060430800e+000	 -7.2534027869997075e-002	  6.7005521921847944e-002	 -1.7049829349069512e-001	 -1.7714970260531704e+000	
 -3.5266370983672024e+000	 -3.4390497222642757e+000	 -3.5170540700127928e+000	 -3.2945947354773297e+000	 -3.2439702022521999e+000	 -2.7510884345597342e+000	 -1.7519968330537150e-001	  9.9778910915837571e-003	 -2.1083962825896307e-001	 -1.7481530853772353e+000	
 -3.4262275901856265e+000	 -3.3416153216353495e+000	 -3.4059313929262203e+000	 -3.4055449452820019e+000	 -3.3320448447586859e+000	 -2.8548792814749868e+000	 -2.7142285317927062e-001	 -4.7842947837550831e-002	 -2.5039339693866403e-001	 -1.6971859349500518e+000	
 -3.2649962582176340e+000	 -3.1836496332167119e+000	 -3.2319666381231960e+000	 -3.5083192408866815e+000	 -3.4080605855342228e+000	 -2.9609224407657342e+000	 -3.9003882386856592e-001	 -1.2636792315534606e-001	 -3.0215731276472813e-001	 -1.6051678296654659e+000	
 -3.0868575061957504e+000	 -3.0075494159498284e+000	 -3.0459000961129412e+000	 -3.5633581934756409e+000	 -3.4418528884081478e+000	 -3.0315697087343052e+000	 -4.9549427924278078e-001	 -2.0461879501587621e-001	 -3.5182164085123535e-001	 -1.5042911258581482e+000	
 -2.9173073377398717e+000	 -2.8389805215419672e+000	 -2.8729130397944225e+000	 -3.5800338277273136e+000	 -3.4433019628944406e+000	 -3.0728784201613513e+000	 -5.8836338347778572e-001	 -2.8191264213772715e-001	 -3.9937323008609749e-001	 -1.4045222044943850e+000	
 -2.7683125268215258e+000	 -2.6910070359065230e+000	 -2.7209592388793835e+000	 -3.5685092909082394e+000	 -3.4226296205961404e+000	 -3.0914394283247937e+000	 -6.6961994954672921e-001	 -3.5772418816670815e-001	 -4.4491426911053011e-001	 -1.3096015534395100e+000	
 -2.6053967967060165e+000	 -2.5295831897390597e+000	 -2.5552598474734012e+000	 -3.5272339752305815e+000	 -3.3776526805547880e+000	 -3.0907794678430855e+000	 -7.5549172858546676e-001	 -4.4868075027082455e-001	 -4.9855835762513401e-001	 -1.2034843391767192e+000	
 -2.4640779546126756e+000	 -2.3899940105535089e+000	 -2.4125557826504274e+000	 -3.4681219795362761e+000	 -3.3215859879051068e+000	 -3.0723378352031094e+000	 -8.2757615603601398e-001	 -5.3625221742026330e-001	 -5.4970515123142771e-001	 -1.1113056572487068e+000	
 -2.3417642307222986e+000	 -2.2692630963400129e+000	 -2.2907884882856777e+000	 -3.4003768350574504e+000	 -3.2615223160729068e+000	 -3.0429052338846185e+000	 -8.8800711150727185e-001	 -6.2005359557504303e-001	 -5.9868442012600553e-001	 -1.0313875718244159e+000	
 -2.2342361490705898e+000	 -2.1630971417000433e+000	 -2.1847521073745657e+000	 -3.3296828582866089e+000	 -3.2012665139842245e+000	 -3.0071523747560169e+000	 -9.3853873661065013e-001	 -6.9983966288023058e-001	 -6.4575145248846333e-001	 -9.6035689059292828e-001	
 -2.1385443546999561e+000	 -2.0688491121039210e+000	 -2.0907255604224462e+000	 -3.2592526207980699e+000	 -3.1427040494619307e+000	 -2.9680897977454324e+000	 -9.8056677024427330e-001	 -7.7546420006169292e-001	 -6.9108884925717096e-001	 -8.9698431024498593e-001	
 -1.9361708662363197e+000	 -1.8708288453609390e+000	 -1.8927953289422650e+000	 -3.0891325766065902e+000	 -3.0053271564632889e+000	 -2.8636116411716594e+000	 -1.0564921208902067e+000	 -9.4923579536032587e-001	 -7.9965516496005584e-001	 -7.6653724293629377e-001	
 -1.7771400244126490e+000	 -1.7154711422338043e+000	 -1.7372385917051592e+000	 -2.9447299187661535e+000	 -2.8909428400981652e+000	 -2.7678758254260361e+000	 -1.0997525853724266e+000	 -1.0960380756702692e+000	 -8.9956659311374310e-001	 -6.6760259978471126e-001	
 -1.6524715643332355e+000	 -1.5923572749223514e+000	 -1.6155210858879165e+000	 -2.8269857132615650e+000	 -2.7985044123758351e+000	 -2.6879504383271469e+000	 -1.1207911580937147e+000	 -1.2175469684848617e+000	 -9.9176014642277099e-001	 -5.8749833523796813e-001	
 -1.5429773830285543e+000	 -1.4859872041435018e+000	 -1.5087700702995921e+000	 -2.7289668981113069e+000	 -2.7223001679953507e+000	 -2.6223690715915238e+000	 -1.1265709126916379e+000	 -1.3163369861386442e+000	 -1.0767284449062497e+000	 -5.2473200616287574e-001	
 -1.4563307682091686e+000	 -1.4009282688283164e+000	 -1.4247896781619529e+000	 -2.6462006571010832e+000	 -2.6589772563746505e+000	 -2.5690744084250206e+000	 -1.1218612231982394e+000	 -1.3952494986310127e+000	 -1.1547799788298452e+000	 -4.7277667085598996e-001	
 -1.3437177423646363e+000	 -1.2902148658302526e+000	 -1.3156306224076930e+000	 -2.5365454124981479e+000	 -2.5771920606727505e+000	 -2.5033352309977719e+000	 -1.0988614009195263e+000	 -1.4910790440345600e+000	 -1.2718238830138340e+000	 -4.0623410879636612e-001	
 -1.2567262688680803e+000	 -1.2057341752265138e+000	 -1.2321738109450919e+000	 -2.4548982477473613e+000	 -2.5182116096664764e+000	 -2.4606844570078668e+000	 -1.0675575694826245e+000	 -1.5501079897847214e+000	 -1.3715065680648397e+000	 -3.6102527868586698e-001	
 -1.1931389026497152e+000	 -1.1441129859105503e+000	 -1.1720394774267229e+000	 -2.3937311440780373e+000	 -2.4752789974096245e+000	 -2.4341177277982240e+000	 -1.0350145288228196e+000	 -1.5828323102594632e+000	 -1.4554883688098208e+000	 -3.2968179792103314e-001	
 -1.1464593138473811e+000	 -1.0988411835268774e+000	 -1.1283638741567126e+000	 -2.3480968265048308e+000	 -2.4441177602323449e+000	 -2.4185283533981750e+000	 -1.0045389107380398e+000	 -1.5976201830903980e+000	 -1.5254826945801936e+000	 -3.0766457875353037e-001	
 -1.1132949194954112e+000	 -1.0665418913032854e+000	 -1.0976000083464665e+000	 -2.3146483079363733e+000	 -2.4219553535145266e+000	 -2.4105107999579101e+000	 -9.7743252536053316e-001	 -1.6007066607295339e+000	 -1.5832123836528877e+000	 -2.9196193057212660e-001	
 -1.0682007894824430e+000	 -1.0226919445954774e+000	 -1.0566967480106770e+000	 -2.2695060507270659e+000	 -2.3934133287910608e+000	 -2.4085395236089768e+000	 -9.2976863101812413e-001	 -1.5835204873970721e+000	 -1.6768565830037607e+000	 -2.7348124323789413e-001	
 -1.0457646512309626e+000	 -1.0007583480790005e+000	 -1.0366421488592348e+000	 -2.2470151758492429e+000	 -2.3796784275151861e+000	 -2.4134178668027140e+000	 -9.0049310372875002e-001	 -1.5585344295583337e+000	 -1.7335385177434937e+000	 -2.6565407560985577e-001	
 -1.0334993771707879e+000	 -9.8876046686868779e-001	 -1.0257268183009316e+000	 -2.2345511528587547e+000	 -2.3718798706393596e+000	 -2.4175203831983128e+000	 -8.8428065414114521e-001	 -1.5384236041181554e+000	 -1.7667612928663479e+000	 -2.6220665377896246e-001	
 -1.0274917856557542e+000	 -9.8284476459042924e-001	 -1.0206148547525773e+000	 -2.2278255806844616e+000	 -2.3676666125138635e+000	 -2.4204666680731624e+000	 -8.7531509385840867e-001	 -1.5245783847516181e+000	 -1.7859396763416635e+000	 -2.6030769851004276e-001	
 -1.0251353672783292e+000	 -9.8038658554810976e-001	 -1.0188125273881132e+000	 -2.2249287129789685e+000	 -2.3660155370531788e+000	 -2.4231157371611411e+000	 -8.6999618465977147e-001	 -1.5151639077827239e+000	 -1.7968944449857638e+000	 -2.5923660070326093e-001	
 -1.0242729945642015e+000	 -9.7942358597313817e-001	 -1.0182313254444297e+000	 -2.2238599630112210e+000	 -2.3655736693636298e+000	 -2.4258858064656330e+000	 -8.6622073441833258e-001	 -1.5069479837164224e+000	 -1.8042333258210252e+000	 -2.5893226280071513e-001	
 -1.0232134471860332e+000	 -9.7846607016793818e-001	 -1.0171600463069197e+000	 -2.2231435597033222e+000	 -2.3651015331602743e+000	 -2.4269475672542562e+000	 -8.6459154581453035e-001	 -1.5025227228796512e+000	 -1.8073275539728373e+000	 -2.5916969358374953e-001	
 -1.0232116197205210e+000	 -9.7848910533293587e-001	 -1.0172241530806980e+000	 -2.2226830225557936e+000	 -2.3647672773478012e+000	 -2.4272275326406856e+000	 -8.6406827558105359e-001	 -1.5004272639776994e+000	 -1.8087046292879494e+000	 -2.5941760358472177e-001	
 -1.0239591059321151e+000	 -9.7905894799077409e-001	 -1.0181171695125002e+000	 -2.2230214846606922e+000	 -2.3650725094325198e+000	 -2.4277909131870112e+000	 -8.6384542435291589e-001	 -1.4995436980630439e+000	 -1.8092668338771656e+000	 -2.5897885233394646e-001	
 -1.0239778299326874e+000	 -9.7903518910535947e-001	 -1.0181224987658721e+000	 -2.2233214563995851e+000	 -2.3653203889340002e+000	 -2.4282118693150778e+000	 -8.6366229940459949e-001	 -1.4991431641038222e+000	 -1.8094171329462450e+000	 -2.5893491301820504e-001	
 -1.0241015314569335e+000	 -9.7919506471022544e-001	 -1.0182232985401773e+000	 -2.2233864776609602e+000	 -2.3653903138736165e+000	 -2.4283105293788632e+000	 -8.6360189313072766e-001	 -1.4989189390038904e+000	 -1.8094242761312884e+000	 -2.5907392602197987e-001	
 -1.0241892198852298e+000	 -9.7928872114039223e-001	 -1.0183070847488152e+000	 -2.2234176653664894e+000	 -2.3654170261246943e+000	 -2.4283145169357034e+000	 -8.6362235262504861e-001	 -1.4988367912560641e+000	 -1.8093919015219617e+000	 -2.5911286479529672e-001	
 -1.0241931234827861e+000	 -9.7928207885922269e-001	 -1.0183132666609085e+000	 -2.2234288439577643e+000	 -2.3654156908313739e+000	 -2.4283092342624046e+000	 -8.6364769850133527e-001	 -1.4988232794403977e+000	 -1.8093649900019493e+000	 -2.5910681247831580e-001	
 -1.0241799034267363e+000	 -9.7926914356594175e-001	 -1.0182990884647358e+000	 -2.2234221299894941e+000	 -2.3654060442670488e+000	 -2.4282996762323705e+000	 -8.6365954321698801e-001	 -1.4988310449017828e+000	 -1.8093512468332351e+000	 -2.5910707669707378e-001	
 -1.0241794674282767e+000	 -9.7927169991551821e-001	 -1.0182977249811875e+000	 -2.2234187692451446e+000	 -2.3654042883062276e+000	 -2.4282944536179185e+000	 -8.6366211663435610e-001	 -1.4988386657258657e+000	 -1.8093466284366810e+000	 -2.5910660289762966e-001	
 -1.0241838481138688e+000	 -9.7927506998862768e-001	 -1.0183028826283858e+000	 -2.2234216375032201e+000	 -2.3654070414665940e+000	 -2.4282962426221966e+000	 -8.6366115126135234e-001	 -1.4988404856547399e+000	 -1.8093459174375326e+000	 -2.5910531077122378e-001	
 -1.0241844085954188e+000	 -9.7927549569232220e-001	 -1.0183035314337285e+000	 -2.2234227351619618e+000	 -2.3654080431605440e+000	 -2.4282973149076792e+000	 -8.6366036830842763e-001	 -1.4988406221720929e+000	 -1.8093458784202987e+000	 -2.5910531180239893e-001	
 -1.0241842492348940e+000	 -9.7927543597209343e-001	 -1.0183033038045908e+000	 -2.2234228090338704e+000	 -2.3654081486507161e+000	 -2.4282974747275032e+000	 -8.6366013572936051e-001	 -1.4988404840348135e+000	 -1.8093459453941696e+000	 -2.5910564978182116e-001	
 -1.0241842048231975e+000	 -9.7927541635123294e-001	 -1.0183032467533382e+000	 -2.2234227940794993e+000	 -2.3654081408606142e+000	 -2.4282974684408654e+000	 -8.6366012607963505e-001	 -1.4988404673627054e+000	 -1.8093459538377488e+000	 -2.5910569566556241e-001	
