  6.1885275625616333e-005	  6.1947732286401610e-005	  6.1895477414461821e-005	  2.9598468490469539e-005	  2.8535550427509372e-005	  2.9561048102625280e-005	  3.7568721430561629e-005	  4.0389673526550771e-005	  3.7340296002170737e-005	  3.0476021572253204e-005	
  6.2811983053777926e-005	  6.2874041281366232e-005	  6.2825493931231550e-005	  2.9186961279009570e-005	  2.8173648500552303e-005	  2.8958302395717952e-005	  3.5803425663125721e-005	  3.8507210493193550e-005	  3.6288571057198174e-005	  3.0950388568598508e-005	
  6.3786016106705178e-005	  6.3846260910593693e-005	  6.3799601757721035e-005	  2.8915840902667634e-005	  2.7914421699118330e-005	  2.8496244654764756e-005	  3.4286543299786362e-005	  3.6748549175570865e-005	  3.5286840066376834e-005	  3.1425493087202801e-005	
  6.4745589464799811e-005	  6.4806040889658131e-005	  6.4762929005754947e-005	  2.8750120491738580e-005	  2.7733443197353129e-005	  2.8143167162574715e-005	  3.2980575293973896e-005	  3.5114961735232884e-005	  3.4332716673036267e-005	  3.1894147807397442e-005	
  6.7003551204376246e-005	  6.7066467126611885e-005	  6.7035459993742557e-005	  2.8641528441653353e-005	  2.7502620602183235e-005	  2.7582331686494938e-005	  3.0404237120994480e-005	  3.1495922271897621e-005	  3.2101547883481865e-005	  3.3034130688390383e-005	
  6.9085592489611348e-005	  6.9143910147593588e-005	  6.9119786385999694e-005	  2.8765495657166749e-005	  2.7444481484637344e-005	  2.7299082026958736e-005	  2.8615969061570158e-005	  2.8590535947999531e-005	  3.0131752827755030e-005	  3.4077025894702777e-005	
  7.1087569437517246e-005	  7.1135566200449931e-005	  7.1110712768147566e-005	  2.8992241852800512e-005	  2.7466280831292314e-005	  2.7148957498090694e-005	  2.7364604216724648e-005	  2.6284495328297877e-005	  2.8394302282908637e-005	  3.5030062077045200e-005	
  7.2820405763327449e-005	  7.2865637098577861e-005	  7.2850403366327626e-005	  2.9265238465681699e-005	  2.7524932043052712e-005	  2.7060092564719824e-005	  2.6489592160148414e-005	  2.4461540475881076e-005	  2.6864026317093211e-005	  3.5909480021150614e-005	
  7.4496965652772940e-005	  7.4534850839513768e-005	  7.4521915043100848e-005	  2.9564974315735788e-005	  2.7606171263595156e-005	  2.7001243340001152e-005	  2.5885441254025587e-005	  2.3020885492678835e-005	  2.5518276373565125e-005	  3.6717679203123121e-005	
  7.6983826972529400e-005	  7.7008971223408289e-005	  7.6998754036289757e-005	  3.0094317036499230e-005	  2.7767278771656906e-005	  2.6928954101423850e-005	  2.5294093610928967e-005	  2.1234700107942987e-005	  2.3605006729793269e-005	  3.7928998476006248e-005	
  7.9072342371264075e-005	  7.9086212818077459e-005	  7.9081714737796384e-005	  3.0601004771846073e-005	  2.7923821485640861e-005	  2.6847011338181603e-005	  2.5050520636029825e-005	  2.0033728746988030e-005	  2.2071103987485004e-005	  3.8962370637877679e-005	
  8.0835158522954496e-005	  8.0837773118983653e-005	  8.0836456403452801e-005	  3.1059483194671112e-005	  2.8062682579319218e-005	  2.6745456932385381e-005	  2.5016997519635719e-005	  1.9231275274010569e-005	  2.0842475011231468e-005	  3.9829980186849832e-005	
  8.2296366578965289e-005	  8.2288361689985954e-005	  8.2288444054129725e-005	  3.1465767220667644e-005	  2.8184790502886304e-005	  2.6631973510132380e-005	  2.5109558311131569e-005	  1.8702891003452603e-005	  1.9858354775540030e-005	  4.0547328279975757e-005	
  8.3493307750580629e-005	  8.3475825519246436e-005	  8.3475319717557695e-005	  3.1821076144314194e-005	  2.8291949540318726e-005	  2.6514884888897692e-005	  2.5274033754429731e-005	  1.8365011443192857e-005	  1.9069692711016745e-005	  4.1133261190246061e-005	
  8.5383251100465201e-005	  8.5348723191172132e-005	  8.5344670923100119e-005	  3.2438052512067926e-005	  2.8475831086863768e-005	  2.6255613016463988e-005	  2.5760530168727314e-005	  1.8047187314828753e-005	  1.7817396058693826e-005	  4.2057566784248645e-005	
  8.6496735777853175e-005	  8.6450991531328574e-005	  8.6442021702417109e-005	  3.2837353057958416e-005	  2.8594175831802915e-005	  2.6035925406669240e-005	  2.6204197252437723e-005	  1.8036451570650527e-005	  1.7060646529273229e-005	  4.2598600831406113e-005	
  8.7139985985914924e-005	  8.7087105327782332e-005	  8.7073886653893587e-005	  3.3081627209327529e-005	  2.8667820638254259e-005	  2.5872106552789875e-005	  2.6526896777910089e-005	  1.8128871668653158e-005	  1.6608118040356807e-005	  4.2908765368095537e-005	
  8.7496260303376988e-005	  8.7439232264265954e-005	  8.7422377747187321e-005	  3.3227064421107858e-005	  2.8712747172939143e-005	  2.5759628072145557e-005	  2.6744955242422584e-005	  1.8236901188223925e-005	  1.6339618213357128e-005	  4.3081418892343430e-005	
  8.7682292370308375e-005	  8.7623188127985207e-005	  8.7603288723949122e-005	  3.3310565896613150e-005	  2.8738301992116937e-005	  2.5684598457501393e-005	  2.6890856470668680e-005	  1.8331792436593305e-005	  1.6181302675606105e-005	  4.3173488625585063e-005	
  8.7788996869536863e-005	  8.7728592798891840e-005	  8.7706115298265107e-005	  3.3365091106278680e-005	  2.8754477395180566e-005	  2.5621108956950827e-005	  2.7010859925779080e-005	  1.8433928336043737e-005	  1.6067983627420736e-005	  4.3226972505134381e-005	
  8.7833284437488168e-005	  8.7772001866421987e-005	  8.7748708654400854e-005	  3.3388474463382889e-005	  2.8762131948252207e-005	  2.5588923057282491e-005	  2.7069939678482437e-005	  1.8495978618723575e-005	  1.6017230198498602e-005	  4.3244755452228749e-005	
  8.7847315476957981e-005	  8.7785745092960787e-005	  8.7761850222743719e-005	  3.3398929896864508e-005	  2.8765999537376075e-005	  2.5573573318132928e-005	  2.7096302563377550e-005	  1.8529095635279408e-005	  1.5994357320322232e-005	  4.3251332644769568e-005	
  8.7846575747727813e-005	  8.7785298873884545e-005	  8.7760565879588766e-005	  3.3401585290458949e-005	  2.8766563158333011e-005	  2.5565644839194198e-005	  2.7107432361386110e-005	  1.8545840883608346e-005	  1.5984450460371666e-005	  4.3253833152142004e-005	
  8.7845847567532810e-005	  8.7784641655925603e-005	  8.7759700171726531e-005	  3.3401533506515896e-005	  2.8766269417570043e-005	  2.5561696360501453e-005	  2.7112154996543663e-005	  1.8554369328091143e-005	  1.5980803327150947e-005	  4.3253968828836466e-005	
  8.7844013804745956e-005	  8.7782765604551633e-005	  8.7757846063452418e-005	  3.3401365502542594e-005	  2.8766247106963318e-005	  2.5560079156942644e-005	  2.7114116524584610e-005	  1.8559071499960866e-005	  1.5979807146764828e-005	  4.3253070157795196e-005	
  8.7842228734668810e-005	  8.7780986075191054e-005	  8.7756058556446955e-005	  3.3401073249114166e-005	  2.8766212644932829e-005	  2.5559716505226268e-005	  2.7114457176232887e-005	  1.8560910877238028e-005	  1.5979966171473505e-005	  4.3252230735597334e-005	
  8.7841298005032409e-005	  8.7780079009163378e-005	  8.7755125188803106e-005	  3.3400805048792100e-005	  2.8766156178629174e-005	  2.5559715528972238e-005	  2.7114292683863885e-005	  1.8561429206028748e-005	  1.5980290819672038e-005	  4.3251764568929066e-005	
  8.7840986614646642e-005	  8.7779770143028846e-005	  8.7754819428333009e-005	  3.3400671535065875e-005	  2.8766129553279863e-005	  2.5559782272411152e-005	  2.7114095438573184e-005	  1.8561472147525437e-005	  1.5980502659721836e-005	  4.3251576672217733e-005	
  8.7840891643953318e-005	  8.7779672441107003e-005	  8.7754728991977380e-005	  3.3400626750869593e-005	  2.8766120157558367e-005	  2.5559830906270987e-005	  2.7113985134711751e-005	  1.8561412689013487e-005	  1.5980595714568464e-005	  4.3251525134443562e-005	
  8.7840853328296248e-005	  8.7779636483082901e-005	  8.7754690268414192e-005	  3.3400611257604278e-005	  2.8766112634661874e-005	  2.5559843476380647e-005	  2.7113954406159721e-005	  1.8561379975833300e-005	  1.5980618583399465e-005	  4.3251520731576318e-005	
  8.7840854682840315e-005	  8.7779638087663329e-005	  8.7754691792530067e-005	  3.3400608112329215e-005	  2.8766110607591278e-005	  2.5559848112950939e-005	  2.7113945459331494e-005	  1.8561363489881133e-005	  1.5980624163618413e-005	  4.3251522735687821e-005	
  8.7840861031552195e-005	  8.7779644201268882e-005	  8.7754698309381159e-005	  3.3400608991935492e-005	  2.8766110864867730e-005	  2.5559850375922067e-005	  2.7113943124049136e-005	  1.8561355931953325e-005	  1.5980625067670180e-005	  4.3251524683523160e-005	
  8.7840861750223235e-005	  8.7779644870309226e-005	  8.7754699038950491e-005	  3.3400609153083077e-005	  2.8766110933193270e-005	  2.5559850556228344e-005	  2.7113943013792138e-005	  1.8561355366288331e-005	  1.5980625073722349e-005	  4.3251524867280372e-005	
