  2.3495791325989224e+000	  2.4155933057998791e+000	  2.2945189529339771e+000	  7.3852776040128632e-001	  5.1207664533325925e-001	  3.0206691184964107e-001	  1.1222960783012770e+000	  4.5875328192113152e-001	  1.4485889254833850e-001	  1.7330706712812560e+000	
  2.3078972276953102e+000	  2.3756746485397162e+000	  2.2506563297473026e+000	  7.2528414319061874e-001	  4.9922607852703749e-001	  2.9213710115927327e-001	  1.1197788302552691e+000	  4.5797808763059500e-001	  1.4408570162616208e-001	  1.7161492105930432e+000	
  2.2724794869355414e+000	  2.3417478151885884e+000	  2.2134035891316906e+000	  7.1383520957790658e-001	  4.8813115546741948e-001	  2.8357993194338960e-001	  1.1175782427708114e+000	  4.5729171674313562e-001	  1.4340759223618882e-001	  1.7016586256857202e+000	
  2.2379614384144819e+000	  2.3086654521546901e+000	  2.1770679575923158e+000	  7.0414592403267307e-001	  4.7871161243318028e-001	  2.7636389252672089e-001	  1.1157217884525394e+000	  4.5671262970814475e-001	  1.4283557971395133e-001	  1.6877250276847722e+000	
  2.1993136277509429e+000	  2.2716970067118147e+000	  2.1362351304998750e+000	  6.9269454093112692e-001	  4.6757019753185247e-001	  2.6784843299676453e-001	  1.1135295132485012e+000	  4.5602772634456556e-001	  1.4215973232811763e-001	  1.6720661364704181e+000	
  2.1579384975178861e+000	  2.2320964481059580e+000	  2.0925906930997495e+000	  6.7943027604511208e-001	  4.5468437508588977e-001	  2.5798729432335854e-001	  1.1109767125354608e+000	  4.5522607243442259e-001	  1.4137152237991835e-001	  1.6550986153738290e+000	
  2.0735103819748968e+000	  2.1510787761531702e+000	  2.0043649776524397e+000	  6.4585173864006862e-001	  4.2232171629152937e-001	  2.3297285361145725e-001	  1.1043270198398680e+000	  4.5309311652341755e-001	  1.3930592902489103e-001	  1.6191946170343030e+000	
  2.0477971827892461e+000	  2.1262620344684180e+000	  1.9778136126704648e+000	  6.3602793715444861e-001	  4.1289249514919746e-001	  2.2565075285441161e-001	  1.1023454652889786e+000	  4.5244936381982903e-001	  1.3868817369577791e-001	  1.6081792677815621e+000	
  2.0104101921847306e+000	  2.0901382285050119e+000	  1.9391643153252591e+000	  6.2541010563865740e-001	  4.0267248910952347e-001	  2.1775539487434159e-001	  1.1002017522803165e+000	  4.5175286975496221e-001	  1.3801997923490461e-001	  1.5926889199693317e+000	
  1.9602348603360298e+000	  2.0417858315471271e+000	  1.8868726329455132e+000	  6.1355071555624363e-001	  3.9117962514767513e-001	  2.0897060125579792e-001	  1.0978309462479352e+000	  4.5098851385372285e-001	  1.3728275918856170e-001	  1.5722291216002660e+000	
  1.8953939322217117e+000	  1.9794862104483002e+000	  1.8187416076598240e+000	  5.9993829886129113e-001	  3.7787538818334632e-001	  1.9892751192918112e-001	  1.0951589061454214e+000	  4.5013869226817604e-001	  1.3645508406412432e-001	  1.5461799372864515e+000	
  1.7513805288780215e+000	  1.8414095855494583e+000	  1.6662855244398145e+000	  5.7086417024021507e-001	  3.4916266644002825e-001	  1.7756253001754985e-001	  1.0896206297015265e+000	  4.4841916423576933e-001	  1.3475071009594330e-001	  1.4883783346579804e+000	
  1.5824270816395813e+000	  1.6795017148960589e+000	  1.4867021709588091e+000	  5.3350434684573678e-001	  3.1203423400660846e-001	  1.5016129137701562e-001	  1.0826652613860066e+000	  4.4630750699670152e-001	  1.3262278131942473e-001	  1.4193868254253061e+000	
  1.4022983904999897e+000	  1.5066448510681063e+000	  1.2955245618746503e+000	  4.8725943530203430e-001	  2.6605833041348781e-001	  1.1623389701487241e-001	  1.0741143044774581e+000	  4.4374122604495803e-001	  1.3001432958703596e-001	  1.3442996445791611e+000	
  1.2156676064496441e+000	  1.3267333780859758e+000	  1.0990605039638002e+000	  4.3213454609736246e-001	  2.1141410098080016e-001	  7.5758584570984056e-002	  1.0638483113245556e+000	  4.4066735383641031e-001	  1.2688495058599258e-001	  1.2638875356456580e+000	
  8.6285583968992441e-001	  9.8439363531910296e-001	  7.3264200479128405e-001	  3.1596246294096630e-001	  9.6890521440462507e-002	 -9.5451791268796882e-003	  1.0416278991915995e+000	  4.3396957316432783e-001	  1.2010445762045130e-001	  1.1059212731976409e+000	
  4.8478430282483664e-001	  6.1559195227522956e-001	  3.4478841555607431e-001	  1.7326233734049623e-001	 -4.2805277019275501e-002	 -1.1435783451396730e-001	  1.0132141886485257e+000	  4.2527722321872297e-001	  1.1140576120149959e-001	  9.2922250742155654e-001	
  1.1650887750924710e-001	  2.5370604977847933e-001	 -2.7290199551610606e-002	  7.0318447427109021e-003	 -2.0418394726651190e-001	 -2.3659192238834059e-001	  9.7833403312552747e-001	  4.1435985464177705e-001	  1.0066577269363108e-001	  7.4565954931360423e-001	
 -2.2886277264311250e-001	 -8.8289010015452085e-002	 -3.7032939734926718e-001	 -1.7776653584378188e-001	 -3.8189756217565929e-001	 -3.7277917968425722e-001	  9.3706839165741407e-001	  4.0105594331696359e-001	  8.7855070547870895e-002	  5.6229774746707761e-001	
 -6.7816767150796764e-001	 -5.3604556510578050e-001	 -8.1067752646823976e-001	 -4.4414545436133324e-001	 -6.3553808571170656e-001	 -5.6976653506535246e-001	  8.7289476588026105e-001	  3.7958311693353508e-001	  6.7705852313748593e-002	  3.1075202365804522e-001	
 -1.1646375349999571e+000	 -1.0219414836363239e+000	 -1.2872905856519123e+000	 -7.3338143212164919e-001	 -9.0889463934296089e-001	 -7.8464385087806399e-001	  7.9712101609352715e-001	  3.5318702101294619e-001	  4.3586975150944340e-002	  2.7756016544699946e-002	
 -1.7104799946286997e+000	 -1.5668343974979404e+000	 -1.8267354366910959e+000	 -1.0482884120857072e+000	 -1.2058709825618630e+000	 -1.0198340746088164e+000	  7.0824821167203567e-001	  3.2115187481984719e-001	  1.4918083221182599e-002	 -3.0090455484776957e-001	
 -2.2667314651207970e+000	 -2.1253286250300096e+000	 -2.3741319735768318e+000	 -1.3900347777634492e+000	 -1.5281635266853888e+000	 -1.2765340564752092e+000	  6.0481354919939001e-001	  2.8272846876764568e-001	 -1.8897895803671183e-002	 -6.5993827868116028e-001	
 -2.7800208273457416e+000	 -2.6448632382465309e+000	 -2.8735639813916025e+000	 -1.7523692618505171e+000	 -1.8691601395803836e+000	 -1.5504997998264658e+000	  4.8653288381017568e-001	  2.3737320635452974e-001	 -5.8153289199780467e-002	 -1.0231697145628438e+000	
 -3.2100037055691200e+000	 -3.0828342079786131e+000	 -3.2872070848100066e+000	 -2.1218160870847269e+000	 -2.2145127785788699e+000	 -1.8323790821598296e+000	  3.5492387568925032e-001	  1.8492342859244282e-001	 -1.0265275986032218e-001	 -1.3597889913151695e+000	
 -3.5266345265259069e+000	 -3.4060523130354792e+000	 -3.5890331150725263e+000	 -2.4821215473288527e+000	 -2.5470562711531475e+000	 -2.1111231258225116e+000	  2.1288812722142225e-001	  1.2547852534927628e-001	 -1.5184728842565498e-001	 -1.6386131157721806e+000	
 -3.7020112655634652e+000	 -3.5885850405192876e+000	 -3.7508109368685760e+000	 -2.7609022117538462e+000	 -2.8002395688986326e+000	 -2.3307199800103318e+000	  9.1057897544821742e-002	  7.1493937652933326e-002	 -1.9527433946897599e-001	 -1.7988576866501127e+000	
 -3.7712630646931089e+000	 -3.6636137624006526e+000	 -3.8077149903602558e+000	 -2.9764438378856450e+000	 -2.9926327989872048e+000	 -2.5040685514393646e+000	 -1.2941809010347249e-002	  2.2593545331739406e-002	 -2.3350800856902776e-001	 -1.8845170538867029e+000	
 -3.7764741315553518e+000	 -3.6735947975793382e+000	 -3.8009892055160810e+000	 -3.1652468627177965e+000	 -3.1577159191238380e+000	 -2.6598401416073614e+000	 -1.1448359571786249e-001	 -2.8205748466070268e-002	 -2.7211339262167566e-001	 -1.9263093258281572e+000	
 -3.7448770331953707e+000	 -3.6453865716796763e+000	 -3.7601655436716452e+000	 -3.2968961831726373e+000	 -3.2701741994731748e+000	 -2.7717486140246272e+000	 -1.9392774564885862e-001	 -7.0431199179488146e-002	 -3.0336690969623437e-001	 -1.9315633618234296e+000	
 -3.6886770820419024e+000	 -3.5921658213134977e+000	 -3.6952968136831910e+000	 -3.4087241737202900e+000	 -3.3633409298473582e+000	 -2.8701130953797671e+000	 -2.7001780798785457e-001	 -1.1330395366482282e-001	 -3.3434491744488426e-001	 -1.9159807486922587e+000	
 -3.6138324554645385e+000	 -3.5198345899941641e+000	 -3.6124793360372554e+000	 -3.5009702045984969e+000	 -3.4378770279422932e+000	 -2.9548822314596768e+000	 -3.4225238640583910e-001	 -1.5657637962129822e-001	 -3.6487668387874539e-001	 -1.8843672047410553e+000	
 -3.5264449615957094e+000	 -3.4345434084717130e+000	 -3.5178770637291912e+000	 -3.5744696760149353e+000	 -3.4949847635806774e+000	 -3.0264215538491346e+000	 -4.1031838994465275e-001	 -2.0002755124071125e-001	 -3.9483731504352804e-001	 -1.8412331739871002e+000	
 -3.3159967113434163e+000	 -3.2274981016583437e+000	 -3.2944855876825274e+000	 -3.6758748380086859e+000	 -3.5666237460394434e+000	 -3.1394995497822098e+000	 -5.4272816959843873e-001	 -2.9365212905196891e-001	 -4.5729018645879194e-001	 -1.7250450168216913e+000	
 -3.1401578783227801e+000	 -3.0535483700140365e+000	 -3.1108660157271872e+000	 -3.7096065909242304e+000	 -3.5825644111261434e+000	 -3.1957690672294037e+000	 -6.3772966190889235e-001	 -3.7043240222911500e-001	 -5.0666916828534525e-001	 -1.6215568651039014e+000	
 -2.9763632955879249e+000	 -2.8910920053301092e+000	 -2.9418115814237034e+000	 -3.7087595318436861e+000	 -3.5704745844817865e+000	 -3.2248551547020554e+000	 -7.2002192976650115e-001	 -4.4547174774656195e-001	 -5.5371725664887794e-001	 -1.5223723304053083e+000	
 -2.8293804375578713e+000	 -2.7451366725192994e+000	 -2.7916678034075604e+000	 -3.6833872712151994e+000	 -3.5398556573169593e+000	 -3.2333583057440052e+000	 -7.9107729053584652e-001	 -5.1833930682476659e-001	 -5.9861454778464829e-001	 -1.4318660452332654e+000	
 -2.6985164204199608e+000	 -2.6151825529466821e+000	 -2.6591966582525384e+000	 -3.6416510089176679e+000	 -3.4978887163068517e+000	 -3.2268364526620852e+000	 -8.5237599329213154e-001	 -5.8874582907175732e-001	 -6.4157401638065270e-001	 -1.3508012541296743e+000	
 -2.5821124103357906e+000	 -2.4996940691028868e+000	 -2.5423069294647771e+000	 -3.5896520738252224e+000	 -3.4495544993383698e+000	 -3.2096256034490622e+000	 -9.0524492203847284e-001	 -6.5649656895772068e-001	 -6.8279390279790686e-001	 -1.2787623824025429e+000	
 -2.4105502814169011e+000	 -2.3297048746685478e+000	 -2.3716791462593534e+000	 -3.4870895940369850e+000	 -3.3595829342537575e+000	 -3.1634745780703133e+000	 -9.7990571726558340e-001	 -7.6697743065146096e-001	 -7.5038220680467838e-001	 -1.1728712083742820e+000	
 -2.2669474203577122e+000	 -2.1877452428276101e+000	 -2.2300003009048108e+000	 -3.3813587075717244e+000	 -3.2707007631643803e+000	 -3.1069414322506539e+000	 -1.0375797240348428e+000	 -8.6884759462879657e-001	 -8.1398645747532417e-001	 -1.0856374639282018e+000	
 -2.1440038840900844e+000	 -2.0664832413503920e+000	 -2.1092108941385135e+000	 -3.2800170357216718e+000	 -3.1874476331247292e+000	 -3.0472165656104666e+000	 -1.0820116779389766e+000	 -9.6209508130651322e-001	 -8.7414081167336288e-001	 -1.0129270477031715e+000	
 -2.0574157367978518e+000	 -1.9811867920592752e+000	 -2.0243437625809824e+000	 -3.2039337622395969e+000	 -3.1255724660124162e+000	 -2.9997018208361981e+000	 -1.1102277459345000e+000	 -1.0309117891721398e+000	 -9.2024603561313700e-001	 -9.6315110434064266e-001	
 -1.9797456408545688e+000	 -1.9047108935005275e+000	 -1.9483453905743131e+000	 -3.1328397283745257e+000	 -3.0680289346631806e+000	 -2.9536579935470764e+000	 -1.1331867654715833e+000	 -1.0945248901235161e+000	 -9.6454287879821354e-001	 -9.1967586054819694e-001	
 -1.9223386388769192e+000	 -1.8482154448671295e+000	 -1.8922033097147350e+000	 -3.0793268191409151e+000	 -3.0248232758712801e+000	 -2.9181669163017565e+000	 -1.1484795727219055e+000	 -1.1420867054251493e+000	 -9.9898965159017639e-001	 -8.8838470746777087e-001	
 -1.8687228597162875e+000	 -1.7954778386961578e+000	 -1.8397688214659702e+000	 -3.0290289990922981e+000	 -2.9842667210192575e+000	 -2.8842888478864959e+000	 -1.1612648407876014e+000	 -1.1865726150847022e+000	 -1.0324602088945811e+000	 -8.5985449697334460e-001	
 -1.8185264298083981e+000	 -1.7461096058114522e+000	 -1.7906776629935672e+000	 -2.9817948190496990e+000	 -2.9461990766759261e+000	 -2.8521338851231759e+000	 -1.1717912018186505e+000	 -1.2281162128550127e+000	 -1.0649952261020390e+000	 -8.3376917942967754e-001	
 -1.7713882042809104e+000	 -1.6997499152903162e+000	 -1.7445829206136354e+000	 -2.9374189838932141e+000	 -2.9104359849078110e+000	 -2.8217363466047640e+000	 -1.1802975830641493e+000	 -1.2668516603381308e+000	 -1.0966155799146948e+000	 -8.0988477608512355e-001	
 -1.7270092799531733e+000	 -1.6561097486772480e+000	 -1.7012011688976036e+000	 -2.8956830953786872e+000	 -2.8768023826419853e+000	 -2.7930815650982765e+000	 -1.1870135138031257e+000	 -1.3029513997284692e+000	 -1.1273359911749825e+000	 -7.8799529823680992e-001	
 -1.6838481561093355e+000	 -1.6136683710655797e+000	 -1.6590319274824017e+000	 -2.8551345803395911e+000	 -2.8441405318080371e+000	 -2.7652725878667406e+000	 -1.1922978585606758e+000	 -1.3376392624151467e+000	 -1.1581327317691237e+000	 -7.6728367598544178e-001	
 -1.6431833753123293e+000	 -1.5736771155657747e+000	 -1.6193284733854174e+000	 -2.8169824425193779e+000	 -2.8134381245240592e+000	 -2.7392141662823111e+000	 -1.1961212721430803e+000	 -1.3698312308112470e+000	 -1.1879981901109504e+000	 -7.4831331612268404e-001	
 -1.6047969572678955e+000	 -1.5359252565864123e+000	 -1.5818833352709838e+000	 -2.7810435644757270e+000	 -2.7845555648180476e+000	 -2.7148292383669670e+000	 -1.1986870885485335e+000	 -1.3996466377967920e+000	 -1.2169446480464474e+000	 -7.3092561840004677e-001	
 -1.5685101503333243e+000	 -1.5002408475754958e+000	 -1.5465274834950415e+000	 -2.7471520295293539e+000	 -2.7573602423228705e+000	 -2.6920315681104867e+000	 -1.2002580432005638e+000	 -1.4272019642365130e+000	 -1.2449831381404763e+000	 -7.1497362506056650e-001	
 -1.5580132912575984e+000	 -1.4899168153261755e+000	 -1.5363077019807658e+000	 -2.7373605486397112e+000	 -2.7495115380273827e+000	 -2.6854884949977231e+000	 -1.2005745507833732e+000	 -1.4350453349818437e+000	 -1.2532192104240947e+000	 -7.1044704343592446e-001	
 -1.5476877751589013e+000	 -1.4797614684661786e+000	 -1.5262589501243706e+000	 -2.7277365866370529e+000	 -2.7418004330875823e+000	 -2.6790775339489148e+000	 -1.2008282245610236e+000	 -1.4426997021252941e+000	 -1.2613747930759756e+000	 -7.0603290220383474e-001	
 -1.5375283222893721e+000	 -1.4697705036385011e+000	 -1.5163764707819549e+000	 -2.7182764826857442e+000	 -2.7342238368853744e+000	 -2.6727962650205939e+000	 -1.2010195918786826e+000	 -1.4501685476736581e+000	 -1.2694502016634690e+000	 -7.0172830059445079e-001	
 -1.5275322865921925e+000	 -1.4599408598031660e+000	 -1.5066574412668787e+000	 -2.7089765131457222e+000	 -2.7267786936031602e+000	 -2.6666422618719654e+000	 -1.2011492566477155e+000	 -1.4574551551913562e+000	 -1.2774457590246646e+000	 -6.9753101268010820e-001	
 -1.5176966755038324e+000	 -1.4502691667941381e+000	 -1.4970987679744363e+000	 -2.6998330925744884e+000	 -2.7194620561343807e+000	 -2.6606130694930563e+000	 -1.2012188428478510e+000	 -1.4645627018987639e+000	 -1.2853617933981099e+000	 -6.9343853633629937e-001	
 -1.4972453052292112e+000	 -1.4301596569048503e+000	 -1.4772381621526165e+000	 -2.6808456745091025e+000	 -2.7042784780970663e+000	 -2.6481637127414581e+000	 -1.2011775155572613e+000	 -1.4791331353020132e+000	 -1.3019755495934371e+000	 -6.8505069411095576e-001	
 -1.4774738681352373e+000	 -1.4107202112930706e+000	 -1.4580583950875026e+000	 -2.6625223282936705e+000	 -2.6896394754085673e+000	 -2.6362468944510775e+000	 -1.2008957209348470e+000	 -1.4929337519655750e+000	 -1.3182327931186011e+000	 -6.7710232904349965e-001	
 -1.4583516787638473e+000	 -1.3919208691188789e+000	 -1.4395292665535520e+000	 -2.6448325329339051e+000	 -2.6755195048415725e+000	 -2.6248393030787742e+000	 -1.2003954973849318e+000	 -1.5059938312069754e+000	 -1.3341368623805971e+000	 -6.6956996450273643e-001	
 -1.4398504618562402e+000	 -1.3737336655677002e+000	 -1.4216227021789374e+000	 -2.6277474279713386e+000	 -2.6618942831718728e+000	 -2.6139180879047874e+000	 -1.1996972719344745e+000	 -1.5183420089436295e+000	 -1.3496906644108186e+000	 -6.6243188662229446e-001	
 -1.4219435449961404e+000	 -1.3561321989492559e+000	 -1.4043121283133786e+000	 -2.6112397001808452e+000	 -2.6487407111293049e+000	 -2.6034609412952658e+000	 -1.1988192838586764e+000	 -1.5300062964217487e+000	 -1.3648969627473306e+000	 -6.5566794346061386e-001	
 -1.3937469137494940e+000	 -1.3284196987359831e+000	 -1.3770977846719878e+000	 -2.5853090773573228e+000	 -2.6280993726996993e+000	 -2.5872302833567229e+000	 -1.1970393321498740e+000	 -1.5477580569306371e+000	 -1.3891178649286795e+000	 -6.4531303829007403e-001	
 -1.3669803238982592e+000	 -1.3021158858594895e+000	 -1.3513176021689999e+000	 -2.5607567603812553e+000	 -2.6085776676092465e+000	 -2.5720985938140206e+000	 -1.1948831780292934e+000	 -1.5638596918760017e+000	 -1.4124322344585272e+000	 -6.3583759812890772e-001	
 -1.3415541007082421e+000	 -1.2771315300860175e+000	 -1.3268809760336175e+000	 -2.5374877623205450e+000	 -2.5900945627418404e+000	 -2.5579823471495455e+000	 -1.1924079735970983e+000	 -1.5784213838713201e+000	 -1.4348622667589295e+000	 -6.2717199285611258e-001	
 -1.3173794593096533e+000	 -1.2533784503361289e+000	 -1.3036976418071555e+000	 -2.5154124409857426e+000	 -2.5725732330419415e+000	 -2.5448013212472365e+000	 -1.1896688358505880e+000	 -1.5915473195701191e+000	 -1.4564322814579755e+000	 -6.1924932984336323e-001	
 -1.2933169862137106e+000	 -1.2297360632768095e+000	 -1.2806730994089355e+000	 -2.4934852106860417e+000	 -2.5551786244386587e+000	 -2.5319188112993274e+000	 -1.1865745974043440e+000	 -1.6038615159211789e+000	 -1.4781242511779924e+000	 -6.1168172307080049e-001	
 -1.2704516292310064e+000	 -1.2072693794740186e+000	 -1.2588435638380968e+000	 -2.4726886434763840e+000	 -2.5386850139911266e+000	 -2.5198994233248673e+000	 -1.1833012174101709e+000	 -1.6148210289326226e+000	 -1.4989298604678458e+000	 -6.0479658624879029e-001	
 -1.2487045487931114e+000	 -1.1858998757322547e+000	 -1.2381280232569569e+000	 -2.4529427185934205e+000	 -2.5230236796995875e+000	 -2.5086693739125865e+000	 -1.1798958277593474e+000	 -1.6245364413343122e+000	 -1.5188778050582163e+000	 -5.9853459119019181e-001	
 -1.2280026528150856e+000	 -1.1655548180992126e+000	 -1.2184513221293880e+000	 -2.4341744109211971e+000	 -2.5081320068710555e+000	 -2.4981605826170927e+000	 -1.1764170744941183e+000	 -1.6331159756908242e+000	 -1.5379966403017420e+000	 -5.9283886825456378e-001	
 -1.2126846392720436e+000	 -1.1504984948824681e+000	 -1.2039200914060189e+000	 -2.4203029820774047e+000	 -2.4971190845146651e+000	 -2.4904978924725762e+000	 -1.1737155815979561e+000	 -1.6390282211863338e+000	 -1.5522189386379948e+000	 -5.8879429739211453e-001	
 -1.1979202287296653e+000	 -1.1359839357057977e+000	 -1.1899367853602794e+000	 -2.4069471424862376e+000	 -2.4865072762876306e+000	 -2.4832012250796121e+000	 -1.1710256130585961e+000	 -1.6443708997774253e+000	 -1.5659762136207567e+000	 -5.8503180726476867e-001	
 -1.1836815953506497e+000	 -1.1219835820353019e+000	 -1.1764728131581359e+000	 -2.3940803307197500e+000	 -2.4762741105042174e+000	 -2.4762454910165488e+000	 -1.1683582559152139e+000	 -1.6491874162837261e+000	 -1.5792814505752872e+000	 -5.8153112023351383e-001	
 -1.1699441154041645e+000	 -1.1084729140821148e+000	 -1.1635028475615039e+000	 -2.3816777072385165e+000	 -2.4663989202174941e+000	 -2.4696074877899044e+000	 -1.1657222185529337e+000	 -1.6535182238276436e+000	 -1.5921474859936779e+000	 -5.7827418638289885e-001	
 -1.1481049975207158e+000	 -1.0869869236315166e+000	 -1.1429231579139776e+000	 -2.3619875940210644e+000	 -2.4506940464325000e+000	 -2.4591946545451382e+000	 -1.1614254706566740e+000	 -1.6597676928473692e+000	 -1.6126290607357818e+000	 -5.7333759465627576e-001	
 -1.1274878520801668e+000	 -1.0666921908643046e+000	 -1.1235403237666031e+000	 -2.3434182552689586e+000	 -2.4358472231920114e+000	 -2.4495129433669272e+000	 -1.1572584270200803e+000	 -1.6649341582427590e+000	 -1.6320018000082204e+000	 -5.6895419144731285e-001	
 -1.1080022271247048e+000	 -1.0474988180371181e+000	 -1.1052605520229797e+000	 -2.3258802917572874e+000	 -2.4217880550903015e+000	 -2.4404846917706058e+000	 -1.1532372428131321e+000	 -1.6691592134384647e+000	 -1.6503319760853286e+000	 -5.6505615993895919e-001	
 -1.0895621021287383e+000	 -1.0293215758054863e+000	 -1.0879945612313202e+000	 -2.3092911296351826e+000	 -2.4084525384221456e+000	 -2.4320398429348300e+000	 -1.1493726257213455e+000	 -1.6725716220928888e+000	 -1.6676727088345000e+000	 -5.6158527137140091e-001	
 -1.0717960183256325e+000	 -1.0117936574869368e+000	 -1.0713875567190945e+000	 -2.2933115326423392e+000	 -2.3955698891993116e+000	 -2.4239830132888329e+000	 -1.1456089909729350e+000	 -1.6753279922055997e+000	 -1.6843448167039865e+000	 -5.5844199286347873e-001	
 -1.0549587708997832e+000	 -9.9516603643745594e-001	 -1.0556716809050348e+000	 -2.2781654123900097e+000	 -2.3833228891430025e+000	 -2.4164066105495374e+000	 -1.1420188953515931e+000	 -1.6774688761573842e+000	 -1.7000849683289632e+000	 -5.5564552403175593e-001	
 -1.0389841110282072e+000	 -9.7937361131006373e-001	 -1.0407791778804798e+000	 -2.2637889807745060e+000	 -2.3716634065985565e+000	 -2.4092584486552493e+000	 -1.1386051339339343e+000	 -1.6790890677204073e+000	 -1.7149362597712603e+000	 -5.5315620730156390e-001	
 -1.0238115762151168e+000	 -9.6435724050980554e-001	 -1.0266485922161284e+000	 -2.2501248572085464e+000	 -2.3605483302259200e+000	 -2.4024922125732706e+000	 -1.1353691850767289e+000	 -1.6802727050504451e+000	 -1.7289407229384990e+000	 -5.5093856588350754e-001	
 -1.0170605679858946e+000	 -9.5767001813229502e-001	 -1.0203652027518384e+000	 -2.2440406782100464e+000	 -2.3555881416034152e+000	 -2.3994853023068252e+000	 -1.1339337036391228e+000	 -1.6806909857206564e+000	 -1.7351338216796686e+000	 -5.4999808698386055e-001	
 -1.0104667524822863e+000	 -9.5113465527096874e-001	 -1.0142301070955595e+000	 -2.2380941787727426e+000	 -2.3507334576789995e+000	 -2.3965485619337201e+000	 -1.1325332064087146e+000	 -1.6810368139231757e+000	 -1.7411579529739152e+000	 -5.4910741124802875e-001	
 -1.0040229900492026e+000	 -9.4474427635993230e-001	 -1.0082362553229807e+000	 -2.2322797356271185e+000	 -2.3459801737361063e+000	 -2.3936776971910101e+000	 -1.1311656312510410e+000	 -1.6813180410862882e+000	 -1.7470177673190035e+000	 -5.4826300531529704e-001	
 -9.9772308163736945e-001	 -9.3849294303305353e-001	 -1.0023774602285762e+000	 -2.2265923142760213e+000	 -2.3413245907709657e+000	 -2.3908689434832819e+000	 -1.1298299485279495e+000	 -1.6815413915047817e+000	 -1.7527175470181122e+000	 -5.4746197551192033e-001	
 -9.9156247824272459e-001	 -9.3237622076181026e-001	 -9.9664917726283164e-001	 -2.2210276046911170e+000	 -2.3367637129577679e+000	 -2.3881191290381354e+000	 -1.1285262454072686e+000	 -1.6817226870960988e+000	 -1.7582612641333650e+000	 -5.4670138812207281e-001	
 -9.8267325452727761e-001	 -9.2354342576872472e-001	 -9.8838515799914983e-001	 -2.2129920117175406e+000	 -2.3301685687818763e+000	 -2.3841432233339122e+000	 -1.1266528001587783e+000	 -1.6819442063107370e+000	 -1.7662047984441376e+000	 -5.4564070949081334e-001	
 -9.7406873307104291e-001	 -9.1498510302145952e-001	 -9.8038705110836677e-001	 -2.2052066524296254e+000	 -2.3237697089613096e+000	 -2.3802822694529713e+000	 -1.1248525733628112e+000	 -1.6821272508478202e+000	 -1.7738266930513724e+000	 -5.4465243547452413e-001	
 -9.6573611045391861e-001	 -9.0668886840783447e-001	 -9.7264257760232287e-001	 -2.1976612858813915e+000	 -2.3175602078976398e+000	 -2.3765284659239549e+000	 -1.1231352199835287e+000	 -1.6822769893733991e+000	 -1.7811397322923250e+000	 -5.4372825108517375e-001	
