  1.9346096496647238e-004	  1.9652820663962985e-004	  1.9727001710634050e-004	  1.1349162879708297e-004	  1.0203522009844614e-004	  9.5047388221598640e-005	  9.7468376738730879e-005	  7.4589316203364301e-005	  6.8112946115648094e-005	  1.1433006582085462e-004	
  1.8826760604160974e-004	  1.9130702161171070e-004	  1.9193282441585884e-004	  1.1202911223521316e-004	  1.0059228829852903e-004	  9.4052990708517190e-005	  9.7076238032881265e-005	  7.4501717180769426e-005	  6.8017956642990149e-005	  1.1094320361957422e-004	
  1.7831634272008000e-004	  1.8128846380220762e-004	  1.8172816339569891e-004	  1.0896647391252612e-004	  9.7594392874944384e-005	  9.1971067901100098e-005	  9.6240370506787631e-005	  7.4312758164466134e-005	  6.7814476907570751e-005	  1.0443494033750111e-004	
  1.6750652507836622e-004	  1.7040037975569596e-004	  1.7065196126824395e-004	  1.0522539596111804e-004	  9.3974644463777800e-005	  8.9424438461854623e-005	  9.5193601372515148e-005	  7.4070446383805679e-005	  6.7557297349454755e-005	  9.7403153911173400e-005	
  1.5702911531760094e-004	  1.5981844638585446e-004	  1.5994969023373383e-004	  1.0090029728913730e-004	  8.9851693243771257e-005	  8.6469871577495386e-005	  9.3941235669820695e-005	  7.3770042734499553e-005	  6.7245291047655104e-005	  9.0451278816355751e-005	
  1.4698207776835681e-004	  1.4965461554171072e-004	  1.4970744079994115e-004	  9.6126899054820020e-005	  8.5378041540010440e-005	  8.3191056879758414e-005	  9.2502605415997380e-005	  7.3409102432331837e-005	  6.6880106225076529e-005	  8.3805930886297748e-005	
  1.3411737780589546e-004	  1.3662530443657233e-004	  1.3660259005810520e-004	  8.9340344614164782e-005	  7.9142795767237880e-005	  7.8490694703741597e-005	  9.0353131782467026e-005	  7.2838102535994408e-005	  6.6320062940510472e-005	  7.5407220407836450e-005	
  1.2125608898475913e-004	  1.2358508187856651e-004	  1.2349499493617680e-004	  8.2207115537926226e-005	  7.2724679729714481e-005	  7.3493359898228430e-005	  8.7957478942108709e-005	  7.2157368450150565e-005	  6.5673527267499606e-005	  6.7141599424958617e-005	
  1.0798749339095965e-004	  1.1012368805888288e-004	  1.0994183159779481e-004	  7.4867884979624346e-005	  6.6233928544928353e-005	  6.8283979924441840e-005	  8.5345022867042600e-005	  7.1364160238583486e-005	  6.4938727515188968e-005	  5.8816115529418003e-005	
  9.5561257163961569e-005	  9.7479046648831587e-005	  9.7284023600916549e-005	  6.7501258910549023e-005	  5.9819413617815465e-005	  6.2974465867635156e-005	  8.2557586007193267e-005	  7.0459019330715506e-005	  6.4115598176929991e-005	  5.1163425614413116e-005	
  8.4676464318275506e-005	  8.6385933077173327e-005	  8.6204940801902396e-005	  6.0368466382019933e-005	  5.3709667203972101e-005	  5.7730721943531803e-005	  7.9664786829405831e-005	  6.9448596508088655e-005	  6.3209772209406131e-005	  4.4557366674213061e-005	
  7.5610611737781500e-005	  7.7155900517792079e-005	  7.6946212208304035e-005	  5.3750989763485633e-005	  4.8138974817575157e-005	  5.2733889767205096e-005	  7.6759281656362311e-005	  6.8346194863113641e-005	  6.2232422343849180e-005	  3.9133520151478116e-005	
  6.8496962041381321e-005	  6.9946246035386736e-005	  6.9622382180682777e-005	  4.7857959543816920e-005	  4.3264602801401444e-005	  4.8123974311613715e-005	  7.3936592220558853e-005	  6.7167569419743971e-005	  6.1195842089302924e-005	  3.4934379002928841e-005	
  6.3790135504848130e-005	  6.5111705581166770e-005	  6.4812077495036323e-005	  4.3622804812612865e-005	  3.9806696178661138e-005	  4.4677544528717939e-005	  7.1746634277933507e-005	  6.6152719132088960e-005	  6.0307748151915559e-005	  3.2452893650752425e-005	
  6.1013362344691585e-005	  6.2270020671777399e-005	  6.1954223289103323e-005	  4.0512042826185694e-005	  3.7284275197874211e-005	  4.2043283744951245e-005	  7.0035310396290894e-005	  6.5273963860164964e-005	  5.9540048260352904e-005	  3.0890455819017802e-005	
  5.9094051508636231e-005	  6.0306053123280258e-005	  5.9958270192606574e-005	  3.7878569015556338e-005	  3.5154888245520440e-005	  3.9717096416699128e-005	  6.8502440488629122e-005	  6.4399093303963247e-005	  5.8774940289579519e-005	  2.9783232662669874e-005	
  5.8015965140078127e-005	  5.9193779796357011e-005	  5.8821559081040095e-005	  3.6071257440937756e-005	  3.3692849474025778e-005	  3.8052613852833393e-005	  6.7398798252027027e-005	  6.3700106588626112e-005	  5.8161742807908628e-005	  2.9166617546940673e-005	
  5.7306306928783811e-005	  5.8451642398556076e-005	  5.8053705780994786e-005	  3.4530527103570118e-005	  3.2442535797509549e-005	  3.6576362671780103e-005	  6.6421007028707389e-005	  6.3016321479421447e-005	  5.7558761459251989e-005	  2.8754444454334796e-005	
  5.6906982799357278e-005	  5.8021315090792717e-005	  5.7594929566048706e-005	  3.3228026448021088e-005	  3.1380182386078260e-005	  3.5275406961432811e-005	  6.5565355518060737e-005	  6.2352558357426554e-005	  5.6969034283142781e-005	  2.8509340037574274e-005	
  5.6753972588125139e-005	  5.7836525948165201e-005	  5.7380399062359949e-005	  3.2135036175660710e-005	  3.0482654335905284e-005	  3.4134859290519770e-005	  6.4824541379972388e-005	  6.1712821062690854e-005	  5.6394986132652542e-005	  2.8399179355586173e-005	
  5.7046940029988863e-005	  5.8053902805948795e-005	  5.7531479695502350e-005	  3.0361852075557785e-005	  2.9006678458072702e-005	  3.2143794961348411e-005	  6.3567281153748906e-005	  6.0425724124223527e-005	  5.5216010922149200e-005	  2.8504325076610751e-005	
  5.7735731581564841e-005	  5.8671075804224701e-005	  5.8092464195741177e-005	  2.9369885211878906e-005	  2.8159349893007433e-005	  3.0897127040800608e-005	  6.2815124348268038e-005	  5.9465144512347443e-005	  5.4305106031919474e-005	  2.8832871217141552e-005	
  5.8663661619852841e-005	  5.9519834801606799e-005	  5.8885298478050140e-005	  2.8702879992308092e-005	  2.7569239478035119e-005	  2.9943345958875139e-005	  6.2259508073789110e-005	  5.8609210609232915e-005	  5.3460800962646312e-005	  2.9293109061972112e-005	
  5.9731901266917577e-005	  6.0503497681108157e-005	  5.9813780813883647e-005	  2.8278942856445939e-005	  2.7172923233360628e-005	  2.9220486061883737e-005	  6.1843878261677845e-005	  5.7854992076188329e-005	  5.2682271649058596e-005	  2.9832976742438275e-005	
  6.0886845263989667e-005	  6.1570955788789648e-005	  6.0826603984760721e-005	  2.8037317658912764e-005	  2.6923543078962087e-005	  2.8679696659341242e-005	  6.1524855203333676e-005	  5.7195471265922997e-005	  5.1966843702776707e-005	  3.0422559219288133e-005	
  6.2093448391094616e-005	  6.2689470844002902e-005	  6.1890774938478166e-005	  2.7933490874223537e-005	  2.6786939973075064e-005	  2.8283287816632693e-005	  6.1270311776357337e-005	  5.6621377293902879e-005	  5.1310779017718763e-005	  3.1043214633388733e-005	
  6.4245853486445274e-005	  6.4694115423304704e-005	  6.3801616182418303e-005	  2.7991119826656712e-005	  2.6749558221915064e-005	  2.7859018192606786e-005	  6.0920157647591853e-005	  5.5800252428081782e-005	  5.0303712529505879e-005	  3.2162070504470373e-005	
  6.6433659037231586e-005	  6.6747226639527976e-005	  6.5759969898760825e-005	  2.8248912293978457e-005	  2.6887149105952996e-005	  2.7673967197005802e-005	  6.0608867065982652e-005	  5.5151178422096658e-005	  4.9435868815278730e-005	  3.3312028665022344e-005	
  6.8624023335089163e-005	  6.8821006351801718e-005	  6.7737253651549558e-005	  2.8633219159192267e-005	  2.7143175109681713e-005	  2.7655750502449441e-005	  6.0282349271669132e-005	  5.4625685530239705e-005	  4.8681473804437325e-005	  3.4473514525186149e-005	
  7.0372698713457653e-005	  7.0490999997633281e-005	  6.9328439281530379e-005	  2.9001554601654751e-005	  2.7409782870506199e-005	  2.7728160497374295e-005	  5.9944301476592301e-005	  5.4263169181546809e-005	  4.8140285166749389e-005	  3.5406817373214468e-005	
  7.2111079007142491e-005	  7.2164700849467676e-005	  7.0922569109863791e-005	  2.9407318997777762e-005	  2.7718232556329027e-005	  2.7859830150109494e-005	  5.9475654359807363e-005	  5.3931324715324612e-005	  4.7641410276357626e-005	  3.6338302176903661e-005	
  7.3503296400917771e-005	  7.3515311503250498e-005	  7.2208885974488297e-005	  2.9752810870334778e-005	  2.7990243561567763e-005	  2.7999458704596856e-005	  5.9009157278261992e-005	  5.3674170259676720e-005	  4.7251194356380523e-005	  3.7085441465445338e-005	
  7.4889385065322450e-005	  7.4869144890525011e-005	  7.3498395057421069e-005	  3.0110612930632797e-005	  2.8279300288188319e-005	  2.8162886711501780e-005	  5.8503313794784189e-005	  5.3418292878217964e-005	  4.6858620382679708e-005	  3.7829993917906460e-005	
  7.6268624826213009e-005	  7.6225149057528645e-005	  7.4790194693148492e-005	  3.0477933806358424e-005	  2.8582184741431742e-005	  2.8345248336717622e-005	  5.7991398214524819e-005	  5.3159675729722269e-005	  4.6463059789874053e-005	  3.8571921269322643e-005	
  7.7641159893974848e-005	  7.7582680261742095e-005	  7.6083774839852256e-005	  3.0853122813924277e-005	  2.8896310844367450e-005	  2.8542682331177358e-005	  5.7492623704928570e-005	  5.2896294575305930e-005	  4.6068464556808895e-005	  3.9311473235384971e-005	
  7.9007034324626309e-005	  7.8940777712686365e-005	  7.7378444321485194e-005	  3.1235148565315169e-005	  2.9219462095099347e-005	  2.8752258378353806e-005	  5.7016067499055537e-005	  5.2614971361608412e-005	  4.5678820649830750e-005	  4.0048695371949658e-005	
  8.0410336549861273e-005	  8.0342533897817759e-005	  7.8715760728024839e-005	  3.1636026243595526e-005	  2.9560551626756190e-005	  2.8979109725533233e-005	  5.6551610070822712e-005	  5.2297030704368726e-005	  4.5284533320082882e-005	  4.0807456827973932e-005	
  8.1805923053166258e-005	  8.1742050946806674e-005	  8.0052576179756235e-005	  3.2042567731249148e-005	  2.9907269971595745e-005	  2.9214685159457173e-005	  5.6116934662889859e-005	  5.1954846439992564e-005	  4.4900740991589472e-005	  4.1563394141200934e-005	
  8.3193504078126260e-005	  8.3138060323811121e-005	  8.1388233679620346e-005	  3.2454072515352113e-005	  3.0258270340806653e-005	  2.9457554235282647e-005	  5.5710823738813489e-005	  5.1598274123609164e-005	  4.4529475765874627e-005	  4.2316369726514723e-005	
  8.4572439651788245e-005	  8.4529305762774952e-005	  8.2721936501058352e-005	  3.2869677785648536e-005	  3.0612698810539936e-005	  2.9706635356366561e-005	  5.5305104577856100e-005	  5.1236022437690264e-005	  4.4172634557040760e-005	  4.3065801529396859e-005	
  8.4984263776530035e-005	  8.4945551896732939e-005	  8.3121516100517323e-005	  3.2995001463096264e-005	  3.0719597032731116e-005	  2.9782430488363670e-005	  5.5178533292771785e-005	  5.1127270194243173e-005	  4.4068658885963326e-005	  4.3289788286817838e-005	
  8.5395224727940417e-005	  8.5361252214058840e-005	  8.3520843448002400e-005	  3.3120544826630278e-005	  3.0826754614359605e-005	  2.9858699063496117e-005	  5.5048888888702436e-005	  5.1018493859396362e-005	  4.3966166467929772e-005	  4.3513329413298818e-005	
  8.5805259542361557e-005	  8.5776367363153745e-005	  8.3919879327466602e-005	  3.3246273802028887e-005	  3.0934156798861417e-005	  2.9935423281916354e-005	  5.4917346696943279e-005	  5.0909728852634669e-005	  4.3865184696632602e-005	  4.3736413388139681e-005	
  8.6214328053914015e-005	  8.6190864402902514e-005	  8.4318597387980895e-005	  3.3372166170047203e-005	  3.1041788082398727e-005	  3.0012585606316148e-005	  5.4784983925643180e-005	  5.0801065325361924e-005	  4.3765738279273252e-005	  4.3959042978537948e-005	
  8.6622404986615802e-005	  8.6604716221685922e-005	  8.4716978816382391e-005	  3.3498207309226972e-005	  3.1149636630224581e-005	  3.0090171432512241e-005	  5.4652411609379201e-005	  5.0692610275977643e-005	  4.3667848940145545e-005	  4.4181225698550902e-005	
  8.7489034264339537e-005	  8.7484810341292377e-005	  8.5565146256482699e-005	  3.3767389823819462e-005	  3.1380268807789200e-005	  3.0256953499457331e-005	  5.4370199075679413e-005	  5.0462525860226890e-005	  4.3464413765206074e-005	  4.4653434377119243e-005	
  8.8350812218718273e-005	  8.8361605311526858e-005	  8.6411499529048927e-005	  3.4037118319195830e-005	  3.1611778452983917e-005	  3.0425503017678835e-005	  5.4090709816826395e-005	  5.0234763920984068e-005	  4.3268261562610383e-005	  4.5123569144452793e-005	
  8.9207544350544609e-005	  8.9234874234855006e-005	  8.7255856480803059e-005	  3.4307340899090934e-005	  3.1844110560257579e-005	  3.0595733677164853e-005	  5.3815553930119973e-005	  5.0010164445286527e-005	  4.3079529001963787e-005	  4.5591579041201941e-005	
  9.0059062980574558e-005	  9.0104409440934624e-005	  8.8098044924679695e-005	  3.4578030672984003e-005	  3.2077225731289046e-005	  3.0767578089823758e-005	  5.3546045275108212e-005	  4.9789476551665012e-005	  4.2898441887954499e-005	  4.6057420452187562e-005	
  9.0905222544127181e-005	  9.0970022245215725e-005	  8.8937904108342451e-005	  3.4849178622541066e-005	  3.2311096805079607e-005	  3.0940986401632221e-005	  5.3283477505479836e-005	  4.9573356981454028e-005	  4.2725251159931836e-005	  4.6521065500774500e-005	
  9.2282665844218542e-005	  9.2382347474955151e-005	  9.0311438473881901e-005	  3.5295370565031792e-005	  3.2696645687653762e-005	  3.1228946553208406e-005	  5.2871455211170525e-005	  4.9230221055912366e-005	  4.2458238670522127e-005	  4.7277551132004652e-005	
  9.3644984795774659e-005	  9.3783059515233338e-005	  9.1677754713347004e-005	  3.5742957893909277e-005	  3.3084184027515188e-005	  3.1520921210638455e-005	  5.2486017016899742e-005	  4.8902792348793308e-005	  4.2212060908463489e-005	  4.8027946283226846e-005	
  9.4991811949005967e-005	  9.5171547055440905e-005	  9.3036256673156682e-005	  3.6192085213525887e-005	  3.3473706698763822e-005	  3.1816801171028779e-005	  5.2130310010652597e-005	  4.8592434693360644e-005	  4.1985623602419308e-005	  4.8772065800892933e-005	
  9.6322963322393931e-005	  9.6547358521296522e-005	  9.4386445739700820e-005	  3.6642922267038976e-005	  3.3865238202048576e-005	  3.2116461643358518e-005	  5.1805972951877210e-005	  4.8300968264164568e-005	  4.1777510677761468e-005	  4.9509748856983134e-005	
  9.7699946546896352e-005	  9.7974028308978880e-005	  9.5790834898099795e-005	  3.7117018297622678e-005	  3.4277425105658896e-005	  3.2434126861335837e-005	  5.1500381252843909e-005	  4.8017849332977556e-005	  4.1577573017110288e-005	  5.0275108164104073e-005	
  9.9059612717839886e-005	  9.9386074662362949e-005	  9.7185074043394936e-005	  3.7593355720042253e-005	  3.4691936845910884e-005	  3.2755590378269337e-005	  5.1228962103817979e-005	  4.7757799192032597e-005	  4.1394451462353399e-005	  5.1033031409408505e-005	
  1.0040199118026685e-004	  1.0078321253832956e-004	  9.8568656344059149e-005	  3.8072079751406207e-005	  3.5108790780486655e-005	  3.3080642923828239e-005	  5.0990863203598998e-005	  4.7519883407901989e-005	  4.1226656759166387e-005	  5.1783320885101350e-005	
  1.0172711953121506e-004	  1.0216516729807238e-004	  9.9941079775515252e-005	  3.8553209368798491e-005	  3.5527931062706202e-005	  3.3409057128846207e-005	  5.0779357361649342e-005	  4.7302159102492014e-005	  4.1072800588453315e-005	  5.2525645276643387e-005	
  1.0273912116163988e-004	  1.0322233208923493e-004	  1.0099351852622765e-004	  3.8926534529265400e-005	  3.5853291785782694e-005	  3.3664990080878334e-005	  5.0628530144908222e-005	  4.7146309058340693e-005	  4.0962689019174871e-005	  5.3093456933595929e-005	
  1.0374078197638999e-004	  1.0427010471653638e-004	  1.0203874998152933e-004	  3.9301071515124960e-005	  3.6179839247239602e-005	  3.3922662654481239e-005	  5.0486711155084173e-005	  4.6999805838981578e-005	  4.0859531492214636e-005	  5.3656048474476043e-005	
  1.0473205389311940e-004	  1.0530832107519809e-004	  1.0307653165749669e-004	  3.9676696169354936e-005	  3.6507452527847403e-005	  3.4181949562329513e-005	  5.0354124030495089e-005	  4.6861509702819709e-005	  4.0762770490446361e-005	  5.4213290366704514e-005	
  1.0571287768825936e-004	  1.0633679736235931e-004	  1.0410661096760105e-004	  4.0053303419272547e-005	  3.6835994127601090e-005	  3.4442720810729165e-005	  5.0231110561469519e-005	  4.6730435532617188e-005	  4.0671874165285674e-005	  5.4765068646973626e-005	
  1.0732266336441354e-004	  1.0802699473197719e-004	  1.0580376568811894e-004	  4.0682150234974032e-005	  3.7384490178165744e-005	  3.4879656129246932e-005	  5.0048198026002394e-005	  4.6525732770629012e-005	  4.0532004608793874e-005	  5.5671379927602517e-005	
  1.0890327748997125e-004	  1.0968884378499284e-004	  1.0747769727291446e-004	  4.1313147984803159e-005	  3.7934424732752197e-005	  3.5319539688880640e-005	  4.9893093500058354e-005	  4.6335612614814748e-005	  4.0401464077000530e-005	  5.6561626428210813e-005	
  1.1045453978932768e-004	  1.1132140812331410e-004	  1.0912706713499671e-004	  4.1945923237720953e-005	  3.8484994306963661e-005	  3.5761402920879500e-005	  4.9766359581855412e-005	  4.6157538016723870e-005	  4.0276078606756126e-005	  5.7435131028624231e-005	
  1.1197638944881441e-004	  1.1292385198458429e-004	  1.1075058804177182e-004	  4.2580074365914708e-005	  3.9035340478462896e-005	  3.6204233105629696e-005	  4.9668213947446334e-005	  4.5989431721519370e-005	  4.0154652580399565e-005	  5.8291529780017430e-005	
  1.1349429738867917e-004	  1.1452224147553945e-004	  1.1237434780566225e-004	  4.3226125367015213e-005	  3.9594060351989405e-005	  3.6654742349211526e-005	  4.9597427681445386e-005	  4.5826900571649072e-005	  4.0035386076166281e-005	  5.9145010034927062e-005	
  1.1498169463762230e-004	  1.1608788564141466e-004	  1.1396893057121543e-004	  4.3872625926187877e-005	  4.0150773320390376e-005	  3.7104475716841268e-005	  4.9555122594577240e-005	  4.5671444588422572e-005	  3.9920950560040583e-005	  5.9980561988532694e-005	
  1.1643857288319482e-004	  1.1762014117636410e-004	  1.1553336195226041e-004	  4.4518998835305437e-005	  4.0704643504466390e-005	  3.7552748232821800e-005	  4.9539967533048032e-005	  4.5521749022608538e-005	  3.9811853823669599e-005	  6.0798147772614488e-005	
  1.1786494525051777e-004	  1.1911849447216069e-004	  1.1706685735937614e-004	  4.5164606015580650e-005	  4.1254889048115558e-005	  3.7998985212588491e-005	  4.9550218751033988e-005	  4.5376594179391087e-005	  3.9708481022909235e-005	  6.1597746943743524e-005	
  1.1851344751838342e-004	  1.1979896877732567e-004	  1.1776450161735797e-004	  4.5462387732013359e-005	  4.1507632994130230e-005	  3.8204284265253977e-005	  4.9563358628886346e-005	  4.5310794959526807e-005	  3.9662738591057767e-005	  6.1960985449364346e-005	
  1.1915534690007466e-004	  1.2047200310550796e-004	  1.1845528072154226e-004	  4.5759800088294154e-005	  4.1759381152395532e-005	  3.8409002820635724e-005	  4.9582172525828246e-005	  4.5245651457250400e-005	  3.9618285622763138e-005	  6.2320345518982376e-005	
  1.1979073801321459e-004	  1.2113764514916101e-004	  1.1913921546180596e-004	  4.6056776990511347e-005	  4.2010058784919159e-005	  3.8613092322276476e-005	  4.9606945541514727e-005	  4.5181058083802206e-005	  3.9575141822259265e-005	  6.2675899181969435e-005	
  1.2041967773708898e-004	  1.2179591564442058e-004	  1.1981630503448257e-004	  4.6353261252148138e-005	  4.2259601203891131e-005	  3.8816510772081852e-005	  4.9637682784120908e-005	  4.5116931354089662e-005	  3.9533318267869534e-005	  6.3027693486362782e-005	
  1.2104218381342996e-004	  1.2244679545720600e-004	  1.2048652345223286e-004	  4.6649192082058850e-005	  4.2507912618096516e-005	  3.9019222345144785e-005	  4.9674078706474713e-005	  4.5050644527442672e-005	  3.9492801648008447e-005	  6.3375697292182757e-005	
  1.2195362151954300e-004	  1.2339843189908370e-004	  1.2146786382297857e-004	  4.7086902510528777e-005	  4.2873586906701828e-005	  3.9318510076790361e-005	  4.9737463099304891e-005	  4.4943522793937901e-005	  3.9434998787043247e-005	  6.3884711616873989e-005	
  1.2285082739724930e-004	  1.2433341070810163e-004	  1.2243390379856195e-004	  4.7522816208340481e-005	  4.3235640972012536e-005	  3.9616050235375384e-005	  4.9810778063547380e-005	  4.4824979375544086e-005	  3.9379745181289691e-005	  6.4385053602883445e-005	
  1.2373366061406215e-004	  1.2525145770074387e-004	  1.2338453680511616e-004	  4.7956440554070566e-005	  4.3593620402885228e-005	  3.9911721070502954e-005	  4.9889748948730781e-005	  4.4697390562998252e-005	  3.9326813475753626e-005	  6.4876576029037125e-005	
  1.2460190737463475e-004	  1.2615237317349713e-004	  1.2431965320741078e-004	  4.8387213967692471e-005	  4.3947262394737670e-005	  4.0205396115667853e-005	  4.9970443224564111e-005	  4.4563741919714514e-005	  3.9276007942621565e-005	  6.5359132718561885e-005	
  1.2545532049361354e-004	  1.2703606755597725e-004	  1.2523914644214744e-004	  4.8814593530361710e-005	  4.4296457476333444e-005	  4.0496945072591277e-005	  5.0051561761182459e-005	  4.4426180440774916e-005	  3.9227172467807718e-005	  6.5832625065277914e-005	
  1.2590487712589961e-004	  1.2750089080922831e-004	  1.2572371138567677e-004	  4.9041268153183042e-005	  4.4481091109944476e-005	  4.0651717292514848e-005	  5.0095209803646577e-005	  4.4351594055110682e-005	  3.9201883930626007e-005	  6.6081740394958186e-005	
  1.2635012375428106e-004	  1.2796083159803321e-004	  1.2620380247627621e-004	  4.9266780983447759e-005	  4.4664445672625748e-005	  4.0805825510031433e-005	  5.0139262119267056e-005	  4.4276532088501122e-005	  3.9177172134533462e-005	  6.6328284200761726e-005	
  1.2679103439395368e-004	  1.2841588930238916e-004	  1.2667940127927585e-004	  4.9491095906742628e-005	  4.4846516150483747e-005	  4.0959254145762905e-005	  5.0183800324035550e-005	  4.4201146873665329e-005	  3.9153073381680570e-005	  6.6572262858312860e-005	
