  6.2870361409533457e+012	  6.2870361409533457e+012	
  6.2851615595622803e+012	  6.2851615595622803e+012	
  6.2837659539336318e+012	  6.2837659539336318e+012	
  6.2828020891856367e+012	  6.2828020891856367e+012	
  6.2822566606651719e+012	  6.2822566606651719e+012	
  6.2818286899221670e+012	  6.2818286899221670e+012	
  6.2815341760228691e+012	  6.2815341760228691e+012	
  6.2814428530337656e+012	  6.2814428530337656e+012	
  6.2816759749630713e+012	  6.2816759749630713e+012	
  6.2823116445182832e+012	  6.2823116445182832e+012	
  6.2832498986607607e+012	  6.2832498986607607e+012	
  6.2844562887714668e+012	  6.2844562887714668e+012	
  6.2859114754323691e+012	  6.2859114754323691e+012	
  6.2892246780617148e+012	  6.2892246780617148e+012	
  6.2932694844526045e+012	  6.2932694844526045e+012	
  6.2974191081202168e+012	  6.2974191081202168e+012	
  6.3022499301038916e+012	  6.3022499301038916e+012	
  6.3090283339297412e+012	  6.3090283339297412e+012	
  6.3161798792105898e+012	  6.3161798792105898e+012	
  6.3230336361131094e+012	  6.3230336361131094e+012	
  6.3306311345576660e+012	  6.3306311345576660e+012	
  6.3281294125958076e+012	  6.3281294125958076e+012	
  6.3233578510510205e+012	  6.3233578510510205e+012	
  6.3183915164962490e+012	  6.3183915164962490e+012	
  6.3138789231666504e+012	  6.3138789231666504e+012	
  6.3084115751881836e+012	  6.3084115751881836e+012	
  6.3033354009179590e+012	  6.3033354009179590e+012	
  6.2986371007035537e+012	  6.2986371007035537e+012	
  6.2942440929251230e+012	  6.2942440929251230e+012	
  6.2918731297102275e+012	  6.2918731297102275e+012	
  6.2917653411140244e+012	  6.2917653411140244e+012	
  6.2916810853486191e+012	  6.2916810853486191e+012	
  6.2915443843127227e+012	  6.2915443843127227e+012	
  6.2914290003893174e+012	  6.2914290003893174e+012	
  6.2912416014700869e+012	  6.2912416014700869e+012	
  6.2910582285808691e+012	  6.2910582285808691e+012	
  6.2908373247377451e+012	  6.2908373247377451e+012	
  6.2903608545027539e+012	  6.2903608545027539e+012	
  6.2898484532873096e+012	  6.2898484532873096e+012	
  6.2893070625140430e+012	  6.2893070625140430e+012	
  6.2887410469139951e+012	  6.2887410469139951e+012	
  6.2886225491155469e+012	  6.2886225491155469e+012	
  6.2884924037951367e+012	  6.2884924037951367e+012	
  6.2883645261093184e+012	  6.2883645261093184e+012	
  6.2882345460251787e+012	  6.2882345460251787e+012	
  6.2878034089623154e+012	  6.2878034089623154e+012	
  6.2873693250747061e+012	  6.2873693250747061e+012	
  6.2869337176663398e+012	  6.2869337176663398e+012	
  6.2864981894715684e+012	  6.2864981894715684e+012	
  6.2861190752507012e+012	  6.2861190752507012e+012	
  6.2857390293343760e+012	  6.2857390293343760e+012	
  6.2854264182215850e+012	  6.2854264182215850e+012	
  6.2851125336581230e+012	  6.2851125336581230e+012	
  6.2848009996033691e+012	  6.2848009996033691e+012	
  6.2841922071724346e+012	  6.2841922071724346e+012	
  6.2835881755644707e+012	  6.2835881755644707e+012	
  6.2829832284478828e+012	  6.2829832284478828e+012	
  6.2823897696336377e+012	  6.2823897696336377e+012	
  6.2817586969061523e+012	  6.2817586969061523e+012	
  6.2811244531969687e+012	  6.2811244531969687e+012	
  6.2805133027682441e+012	  6.2805133027682441e+012	
  6.2789097005025117e+012	  6.2789097005025117e+012	
  6.2773727384817588e+012	  6.2773727384817588e+012	
  6.2757724247987139e+012	  6.2757724247987139e+012	
  6.2746436580376631e+012	  6.2746436580376631e+012	
  6.2737812917818184e+012	  6.2737812917818184e+012	
  6.2730818804462354e+012	  6.2730818804462354e+012	
  6.2723920483323770e+012	  6.2723920483323770e+012	
  6.2717215262817510e+012	  6.2717215262817510e+012	
  6.2710590961407432e+012	  6.2710590961407432e+012	
  6.2694015813240508e+012	  6.2694015813240508e+012	
  6.2677727820637852e+012	  6.2677727820637852e+012	
  6.2661659916436377e+012	  6.2661659916436377e+012	
  6.2645856245918906e+012	  6.2645856245918906e+012	
  6.2619289934297646e+012	  6.2619289934297646e+012	
  6.2593948478921885e+012	  6.2593948478921885e+012	
  6.2567453419219072e+012	  6.2567453419219072e+012	
  6.2543206635424170e+012	  6.2543206635424170e+012	
  6.2488786849429805e+012	  6.2488786849429805e+012	
  6.2439873370634912e+012	  6.2439873370634912e+012	
  6.2386653562057510e+012	  6.2386653562057510e+012	
  6.2344239188382959e+012	  6.2344239188382959e+012	
  6.2270616794691846e+012	  6.2270616794691846e+012	
  6.2202785340115674e+012	  6.2202785340115674e+012	
  6.2142983732750947e+012	  6.2142983732750947e+012	
  6.2082773952343955e+012	  6.2082773952343955e+012	
  6.2011425986808789e+012	  6.2011425986808789e+012	
  6.1942353937493066e+012	  6.1942353937493066e+012	
  6.1875811992246738e+012	  6.1875811992246738e+012	
  6.1807569481840703e+012	  6.1807569481840703e+012	
  6.1705367265793223e+012	  6.1705367265793223e+012	
  6.1611384759451230e+012	  6.1611384759451230e+012	
  6.1505886917039375e+012	  6.1505886917039375e+012	
  6.1482195923676543e+012	  6.1482195923676543e+012	
  6.1454054552384600e+012	  6.1454054552384600e+012	
  6.1418358004829043e+012	  6.1418358004829043e+012	
  6.1388035061853535e+012	  6.1388035061853535e+012	
  6.1323634691082041e+012	  6.1323634691082041e+012	
  6.1256123071376533e+012	  6.1256123071376533e+012	
  6.1197091412042988e+012	  6.1197091412042988e+012	
  6.1136834530016553e+012	  6.1136834530016553e+012	
  6.1126762032498525e+012	  6.1126762032498525e+012	
  6.1114165224739980e+012	  6.1114165224739980e+012	
  6.1097976373569961e+012	  6.1097976373569961e+012	
  6.1063847378975645e+012	  6.1063847378975645e+012	
  6.1027051281400693e+012	  6.1027051281400693e+012	
  6.0992246020348633e+012	  6.0992246020348633e+012	
  6.0924655356102070e+012	  6.0924655356102070e+012	
  6.0854872586776719e+012	  6.0854872586776719e+012	
  6.0792871125888740e+012	  6.0792871125888740e+012	
  6.0721323041290312e+012	  6.0721323041290312e+012	
  6.0705272344138975e+012	  6.0705272344138975e+012	
  6.0688186890494463e+012	  6.0688186890494463e+012	
  6.0668073763445469e+012	  6.0668073763445469e+012	
  6.0615524178415088e+012	  6.0615524178415088e+012	
  6.0556145331012764e+012	  6.0556145331012764e+012	
  6.0518417384781738e+012	  6.0518417384781738e+012	
  6.0475088388013916e+012	  6.0475088388013916e+012	
  6.0434231415603271e+012	  6.0434231415603271e+012	
  6.0376071918500293e+012	  6.0376071918500293e+012	
  6.0320988954153975e+012	  6.0320988954153975e+012	
  6.0263007667348848e+012	  6.0263007667348848e+012	
  6.0194384831602461e+012	  6.0194384831602461e+012	
  6.0119834184921016e+012	  6.0119834184921016e+012	
  6.0103793349686934e+012	  6.0103793349686934e+012	
  6.0086897505896191e+012	  6.0086897505896191e+012	
  6.0066465745475557e+012	  6.0066465745475557e+012	
  6.0019040832218604e+012	  6.0019040832218604e+012	
  5.9966746547377627e+012	  5.9966746547377627e+012	
  5.9923003800964043e+012	  5.9923003800964043e+012	
  5.9872272700984385e+012	  5.9872272700984385e+012	
  5.9829468359831709e+012	  5.9829468359831709e+012	
  5.9786604931092568e+012	  5.9786604931092568e+012	
  5.9761745556786621e+012	  5.9761745556786621e+012	
  5.9734330912042119e+012	  5.9734330912042119e+012	
  5.9704488397189307e+012	  5.9704488397189307e+012	
  5.9635817492018477e+012	  5.9635817492018477e+012	
  5.9561435890219727e+012	  5.9561435890219727e+012	
  5.9546950016899062e+012	  5.9546950016899062e+012	
  5.9531238641222100e+012	  5.9531238641222100e+012	
  5.9511779460850488e+012	  5.9511779460850488e+012	
  5.9468176013485195e+012	  5.9468176013485195e+012	
  5.9420583031010322e+012	  5.9420583031010322e+012	
  5.9380655298095586e+012	  5.9380655298095586e+012	
  5.9334808444444551e+012	  5.9334808444444551e+012	
  5.9295795329277930e+012	  5.9295795329277930e+012	
  5.9249904296109775e+012	  5.9249904296109775e+012	
  5.9220897544203164e+012	  5.9220897544203164e+012	
  5.9188335950161621e+012	  5.9188335950161621e+012	
  5.9156416515709209e+012	  5.9156416515709209e+012	
  5.9110061002869805e+012	  5.9110061002869805e+012	
  5.9064744591157617e+012	  5.9064744591157617e+012	
  5.9019060159873203e+012	  5.9019060159873203e+012	
  5.8944906786244531e+012	  5.8944906786244531e+012	
  5.8870751021960518e+012	  5.8870751021960518e+012	
  5.8804243872846719e+012	  5.8804243872846719e+012	
  5.8786863382427402e+012	  5.8786863382427402e+012	
  5.8766663320813008e+012	  5.8766663320813008e+012	
  5.8773545543668838e+012	  5.8773545543668838e+012	
  5.8771338841029189e+012	  5.8771338841029189e+012	
  5.8765882409603867e+012	  5.8765882409603867e+012	
  5.8758501696795830e+012	  5.8758501696795830e+012	
  5.8733950317036289e+012	  5.8733950317036289e+012	
  5.8710395236790693e+012	  5.8710395236790693e+012	
  5.8677580451499395e+012	  5.8677580451499395e+012	
  5.8627783510473193e+012	  5.8627783510473193e+012	
  5.8574428925582500e+012	  5.8574428925582500e+012	
  5.8529855369067939e+012	  5.8529855369067939e+012	
  5.8467005862901348e+012	  5.8467005862901348e+012	
  5.8459154108713535e+012	  5.8459154108713535e+012	
  5.8451786718173584e+012	  5.8451786718173584e+012	
  5.8431227338402148e+012	  5.8431227338402148e+012	
  5.8403297587246035e+012	  5.8403297587246035e+012	
  5.8374566201893398e+012	  5.8374566201893398e+012	
  5.8348755311482432e+012	  5.8348755311482432e+012	
  5.8302248403708633e+012	  5.8302248403708633e+012	
  5.8260227611330937e+012	  5.8260227611330937e+012	
  5.8215716137990693e+012	  5.8215716137990693e+012	
  5.8156111774629443e+012	  5.8156111774629443e+012	
  5.8096280366778389e+012	  5.8096280366778389e+012	
  5.8062905471731387e+012	  5.8062905471731387e+012	
  5.8042212470442451e+012	  5.8042212470442451e+012	
  5.8036672032915947e+012	  5.8036672032915947e+012	
  5.8032531958865664e+012	  5.8032531958865664e+012	
  5.8020782733096758e+012	  5.8020782733096758e+012	
  5.7997706327074121e+012	  5.7997706327074121e+012	
  5.7974696784878369e+012	  5.7974696784878369e+012	
  5.7954520058238936e+012	  5.7954520058238936e+012	
  5.7917767262716162e+012	  5.7917767262716162e+012	
  5.7884413579626924e+012	  5.7884413579626924e+012	
  5.7849543123890918e+012	  5.7849543123890918e+012	
  5.7792844903871377e+012	  5.7792844903871377e+012	
  5.7753702750763418e+012	  5.7753702750763418e+012	
  5.7730166239358252e+012	  5.7730166239358252e+012	
  5.7732171649670088e+012	  5.7732171649670088e+012	
  5.7735481263150186e+012	  5.7735481263150186e+012	
  5.7728103065787490e+012	  5.7728103065787490e+012	
  5.7715865593470723e+012	  5.7715865593470723e+012	
  5.7706075958668789e+012	  5.7706075958668789e+012	
  5.7696038273861240e+012	  5.7696038273861240e+012	
  5.7660245258446543e+012	  5.7660245258446543e+012	
  5.7637327123210937e+012	  5.7637327123210937e+012	
  5.7639526606745918e+012	  5.7639526606745918e+012	
  5.7643144311118818e+012	  5.7643144311118818e+012	
  5.7637888321855947e+012	  5.7637888321855947e+012	
  5.7626109417519111e+012	  5.7626109417519111e+012	
  5.7616459530904727e+012	  5.7616459530904727e+012	
  5.7606482278976289e+012	  5.7606482278976289e+012	
  5.7574214671488281e+012	  5.7574214671488281e+012	
  5.7535082071526240e+012	  5.7535082071526240e+012	
  5.7544593391642070e+012	  5.7544593391642070e+012	
  5.7548083830761494e+012	  5.7548083830761494e+012	
  5.7544629002812744e+012	  5.7544629002812744e+012	
  5.7542481429807383e+012	  5.7542481429807383e+012	
  5.7542495797895137e+012	  5.7542495797895137e+012	
