  5.9944521109659648e+012	  5.9944521109659648e+012	
  5.9891626881780273e+012	  5.9891626881780273e+012	
  5.9856679239954443e+012	  5.9856679239954443e+012	
  5.9806978988884355e+012	  5.9806978988884355e+012	
  5.9752670550590166e+012	  5.9752670550590166e+012	
  5.9699852508050547e+012	  5.9699852508050547e+012	
  5.9640976106909248e+012	  5.9640976106909248e+012	
  5.9584767299827402e+012	  5.9584767299827402e+012	
  5.9530879460640381e+012	  5.9530879460640381e+012	
  5.9479239399581895e+012	  5.9479239399581895e+012	
  5.9372328644677012e+012	  5.9372328644677012e+012	
  5.9325442453104268e+012	  5.9325442453104268e+012	
  5.9286989451477900e+012	  5.9286989451477900e+012	
  5.9252926314973828e+012	  5.9252926314973828e+012	
  5.9194903562674805e+012	  5.9194903562674805e+012	
  5.9183831656860811e+012	  5.9183831656860811e+012	
  5.9172930672445225e+012	  5.9172930672445225e+012	
  5.9164034132608301e+012	  5.9164034132608301e+012	
  5.9156434037549023e+012	  5.9156434037549023e+012	
  5.9148274233376016e+012	  5.9148274233376016e+012	
  5.9140568006286953e+012	  5.9140568006286953e+012	
  5.9139405623870273e+012	  5.9139405623870273e+012	
  5.9138098977137197e+012	  5.9138098977137197e+012	
  5.9136849729101074e+012	  5.9136849729101074e+012	
  5.9134533771524883e+012	  5.9134533771524883e+012	
  5.9132222532752334e+012	  5.9132222532752334e+012	
  5.9129756661421807e+012	  5.9129756661421807e+012	
  5.9124828824604980e+012	  5.9124828824604980e+012	
  5.9119990886635693e+012	  5.9119990886635693e+012	
  5.9114594871910020e+012	  5.9114594871910020e+012	
  5.9104189838589521e+012	  5.9104189838589521e+012	
  5.9093455387483701e+012	  5.9093455387483701e+012	
  5.9082524345676260e+012	  5.9082524345676260e+012	
  5.9071516095049189e+012	  5.9071516095049189e+012	
  5.9070902758086055e+012	  5.9070902758086055e+012	
  5.9070106665391533e+012	  5.9070106665391533e+012	
  5.9069453380428535e+012	  5.9069453380428535e+012	
  5.9068701837971758e+012	  5.9068701837971758e+012	
  5.9067123820073379e+012	  5.9067123820073379e+012	
  5.9065546877306982e+012	  5.9065546877306982e+012	
  5.9063986211983047e+012	  5.9063986211983047e+012	
  5.9057774539957129e+012	  5.9057774539957129e+012	
  5.9051550697233271e+012	  5.9051550697233271e+012	
  5.9045525772123809e+012	  5.9045525772123809e+012	
  5.9034654292801865e+012	  5.9034654292801865e+012	
  5.9023956203673164e+012	  5.9023956203673164e+012	
  5.9013150878927705e+012	  5.9013150878927705e+012	
  5.9002550313794639e+012	  5.9002550313794639e+012	
  5.8989839011575684e+012	  5.8989839011575684e+012	
  5.8977347167416230e+012	  5.8977347167416230e+012	
  5.8964878870770967e+012	  5.8964878870770967e+012	
  5.8952594858921562e+012	  5.8952594858921562e+012	
  5.8926157362100605e+012	  5.8926157362100605e+012	
  5.8900879368586299e+012	  5.8900879368586299e+012	
  5.8874175235189033e+012	  5.8874175235189033e+012	
  5.8848925803759521e+012	  5.8848925803759521e+012	
  5.8790658118134980e+012	  5.8790658118134980e+012	
  5.8741085681452344e+012	  5.8741085681452344e+012	
  5.8674258786558545e+012	  5.8674258786558545e+012	
  5.8628640802772549e+012	  5.8628640802772549e+012	
  5.8585936459577305e+012	  5.8585936459577305e+012	
  5.8507681169700156e+012	  5.8507681169700156e+012	
  5.8435454489003330e+012	  5.8435454489003330e+012	
  5.8371149298099521e+012	  5.8371149298099521e+012	
  5.8315386445222646e+012	  5.8315386445222646e+012	
  5.8261773711804746e+012	  5.8261773711804746e+012	
  5.8197991559999990e+012	  5.8197991559999990e+012	
  5.8139459460564053e+012	  5.8139459460564053e+012	
  5.8087123628960254e+012	  5.8087123628960254e+012	
  5.8038981562013369e+012	  5.8038981562013369e+012	
  5.7953234895530381e+012	  5.7953234895530381e+012	
  5.7881483435844121e+012	  5.7881483435844121e+012	
  5.7824287240839277e+012	  5.7824287240839277e+012	
  5.7766796391589424e+012	  5.7766796391589424e+012	
  5.7722799932783701e+012	  5.7722799932783701e+012	
  5.7678432440075937e+012	  5.7678432440075937e+012	
  5.7678434281189668e+012	  5.7678434281189668e+012	
  5.7669962243070273e+012	  5.7669962243070273e+012	
  5.7658460203765742e+012	  5.7658460203765742e+012	
  5.7649921517176807e+012	  5.7649921517176807e+012	
  5.7627078840761855e+012	  5.7627078840761855e+012	
  5.7603254921460283e+012	  5.7603254921460283e+012	
  5.7588121801715879e+012	  5.7588121801715879e+012	
  5.7562783535741582e+012	  5.7562783535741582e+012	
  5.7557707756351670e+012	  5.7557707756351670e+012	
  5.7543687696202080e+012	  5.7543687696202080e+012	
  5.7539900789640928e+012	  5.7539900789640928e+012	
  5.7538810835092441e+012	  5.7538810835092441e+012	
  5.7529581306218223e+012	  5.7529581306218223e+012	
  5.7518508751591279e+012	  5.7518508751591279e+012	
  5.7510739958516611e+012	  5.7510739958516611e+012	
  5.7494371458861084e+012	  5.7494371458861084e+012	
  5.7484955595282461e+012	  5.7484955595282461e+012	
  5.7465754816291084e+012	  5.7465754816291084e+012	
  5.7474769038123535e+012	  5.7474769038123535e+012	
  5.7479928116699326e+012	  5.7479928116699326e+012	
  5.7479359182493154e+012	  5.7479359182493154e+012	
  5.7478390524335098e+012	  5.7478390524335098e+012	
  5.7476278465349375e+012	  5.7476278465349375e+012	
  5.7473984117841982e+012	  5.7473984117841982e+012	
  5.7468682205932686e+012	  5.7468682205932686e+012	
  5.7463169849613105e+012	  5.7463169849613105e+012	
  5.7460262017299307e+012	  5.7460262017299307e+012	
  5.7455435898191357e+012	  5.7455435898191357e+012	
  5.7451057476951699e+012	  5.7451057476951699e+012	
  5.7447389124216660e+012	  5.7447389124216660e+012	
  5.7437973741210615e+012	  5.7437973741210615e+012	
  5.7433517537375049e+012	  5.7433517537375049e+012	
  5.7423529652018721e+012	  5.7423529652018721e+012	
  5.7444501249546797e+012	  5.7444501249546797e+012	
  5.7440364448572539e+012	  5.7440364448572539e+012	
  5.7431484762182178e+012	  5.7431484762182178e+012	
  5.7431975393798477e+012	  5.7431975393798477e+012	
  5.7430086994094600e+012	  5.7430086994094600e+012	
  5.7428833487278818e+012	  5.7428833487278818e+012	
  5.7428641202748320e+012	  5.7428641202748320e+012	
  5.7428312536662168e+012	  5.7428312536662168e+012	
  5.7427889628690801e+012	  5.7427889628690801e+012	
  5.7426739321344307e+012	  5.7426739321344307e+012	
  5.7425865220487871e+012	  5.7425865220487871e+012	
  5.7425628898666875e+012	  5.7425628898666875e+012	
  5.7424629798630752e+012	  5.7424629798630752e+012	
  5.7427490211880225e+012	  5.7427490211880225e+012	
  5.7414045567085068e+012	  5.7414045567085068e+012	
  5.7418358850919756e+012	  5.7418358850919756e+012	
  5.7422101614364844e+012	  5.7422101614364844e+012	
  5.7422667982577187e+012	  5.7422667982577187e+012	
  5.7423835710740635e+012	  5.7423835710740635e+012	
  5.7425051127934521e+012	  5.7425051127934521e+012	
  5.7424991420141289e+012	  5.7424991420141289e+012	
  5.7425623337931777e+012	  5.7425623337931777e+012	
  5.7426208740638691e+012	  5.7426208740638691e+012	
  5.7426520690764775e+012	  5.7426520690764775e+012	
  5.7428424402661865e+012	  5.7428424402661865e+012	
  5.7427375909360762e+012	  5.7427375909360762e+012	
  5.7447232272860146e+012	  5.7447232272860146e+012	
  5.7468682341217461e+012	  5.7468682341217461e+012	
  5.7468964906811934e+012	  5.7468964906811934e+012	
  5.7465989673001709e+012	  5.7465989673001709e+012	
  5.7469207310807500e+012	  5.7469207310807500e+012	
  5.7464335030721553e+012	  5.7464335030721553e+012	
  5.7459221201275430e+012	  5.7459221201275430e+012	
  5.7455438802452285e+012	  5.7455438802452285e+012	
  5.7449533981242979e+012	  5.7449533981242979e+012	
  5.7446222763013574e+012	  5.7446222763013574e+012	
  5.7442056703417471e+012	  5.7442056703417471e+012	
  5.7442007122500723e+012	  5.7442007122500723e+012	
  5.7436219100196104e+012	  5.7436219100196104e+012	
  5.7435024236694268e+012	  5.7435024236694268e+012	
  5.7432668736786689e+012	  5.7432668736786689e+012	
  5.7430513189763193e+012	  5.7430513189763193e+012	
  5.7430659584899531e+012	  5.7430659584899531e+012	
  5.7431244791952891e+012	  5.7431244791952891e+012	
  5.7432393942099561e+012	  5.7432393942099561e+012	
  5.7428677789168135e+012	  5.7428677789168135e+012	
  5.7426004992176748e+012	  5.7426004992176748e+012	
  5.7442966223015459e+012	  5.7442966223015459e+012	
  5.7432938696927715e+012	  5.7432938696927715e+012	
  5.7403993124594229e+012	  5.7403993124594229e+012	
  5.7431266983773896e+012	  5.7431266983773896e+012	
  5.7435649448577070e+012	  5.7435649448577070e+012	
  5.7431699394362432e+012	  5.7431699394362432e+012	
  5.7432357016099072e+012	  5.7432357016099072e+012	
  5.7432161151341191e+012	  5.7432161151341191e+012	
  5.7432593469381523e+012	  5.7432593469381523e+012	
  5.7433145445873594e+012	  5.7433145445873594e+012	
  5.7433357126034043e+012	  5.7433357126034043e+012	
  5.7434506682277783e+012	  5.7434506682277783e+012	
  5.7434478197336592e+012	  5.7434478197336592e+012	
