  2.1313946549298364e+000	  2.1497014894983382e+000	  2.1544410085586692e+000	  2.2004503098421311e+000	  2.2411974723053092e+000	  2.2568941195407821e+000	  2.2492849201947993e+000	  2.3070917769252421e+000	  2.3552585816863365e+000	  2.2896868682816138e+000	
  2.1410929759364876e+000	  2.1596391751735409e+000	  2.1639102329761695e+000	  2.2069496805663293e+000	  2.2473775598915493e+000	  2.2616844084181551e+000	  2.2521487711618571e+000	  2.3080622302613985e+000	  2.3561000587632090e+000	  2.2975367503605808e+000	
  2.1576509142583618e+000	  2.1765343594333943e+000	  2.1801648764811850e+000	  2.2176550430722779e+000	  2.2575251036732711e+000	  2.2696004780136469e+000	  2.2570796798641792e+000	  2.3097598785662039e+000	  2.3575416784338601e+000	  2.3105408870125594e+000	
  2.1704571202741905e+000	  2.1896133039492471e+000	  2.1926667751779383e+000	  2.2265502410090652e+000	  2.2659237776757069e+000	  2.2762013881773884e+000	  2.2613851916421570e+000	  2.3112660159160785e+000	  2.3587924366206248e+000	  2.3208655125112103e+000	
  2.1827646255164304e+000	  2.2021914139401799e+000	  2.2046061994734054e+000	  2.2356504585899528e+000	  2.2744793178688645e+000	  2.2829760254885336e+000	  2.2660096378619285e+000	  2.3129059249762083e+000	  2.3601264692258623e+000	  2.3311037919405782e+000	
  2.1946384055474084e+000	  2.2143175860363296e+000	  2.2160659900233934e+000	  2.2448990201146808e+000	  2.2831319557496652e+000	  2.2898834377306794e+000	  2.2709596102491560e+000	  2.3146849256240718e+000	  2.3615434172083845e+000	  2.3411828661965957e+000	
  2.2059634286727183e+000	  2.2258640953936482e+000	  2.2269403232178209e+000	  2.2542392614108713e+000	  2.2918228601176986e+000	  2.2968828716748062e+000	  2.2762357423565041e+000	  2.3166076204577069e+000	  2.3630419692251214e+000	  2.3509366583820017e+000	
  2.2201660551001767e+000	  2.2402988337334575e+000	  2.2404832859309991e+000	  2.2669605031691411e+000	  2.3035745301538424e+000	  2.3064571938464002e+000	  2.2839089969328996e+000	  2.3194542582153677e+000	  2.3652031419300523e+000	  2.3634256856807578e+000	
  2.2326468628447169e+000	  2.2529099484322690e+000	  2.2522727161095264e+000	  2.2795671567653293e+000	  2.3151116071484457e+000	  2.3159998835610422e+000	  2.2921334648575429e+000	  2.3225788731924295e+000	  2.3675021674946319e+000	  2.3747422756479666e+000	
  2.2430153284366585e+000	  2.2632545206044163e+000	  2.2620276055538135e+000	  2.2918640290502590e+000	  2.3262417478293425e+000	  2.3253755526153195e+000	  2.3008434280452734e+000	  2.3259837161912160e+000	  2.3699270069602556e+000	  2.3846222083633477e+000	
  2.2515563458395378e+000	  2.2719308055746676e+000	  2.2692848647072830e+000	  2.3036903615940352e+000	  2.3368204140082831e+000	  2.3344400965039451e+000	  2.3099570358891377e+000	  2.3296672578067956e+000	  2.3724646488001304e+000	  2.3931369846563744e+000	
  2.2585349517434925e+000	  2.2787336034149868e+000	  2.2753221638747876e+000	  2.3149412703858632e+000	  2.3467391981534820e+000	  2.3431036824809626e+000	  2.3193806231150167e+000	  2.3336237418410528e+000	  2.3751011231629753e+000	  2.4000635166269961e+000	
  2.2661228171438532e+000	  2.2859696767486888e+000	  2.2811233900568100e+000	  2.3296107421699284e+000	  2.3594100870070660e+000	  2.3544514273531343e+000	  2.3329117602962195e+000	  2.3396008287835528e+000	  2.3789333699826161e+000	  2.4077917281306940e+000	
  2.2714129604001081e+000	  2.2905756190482625e+000	  2.2843437700398370e+000	  2.3429104628079878e+000	  2.3705822519838389e+000	  2.3647875619035874e+000	  2.3466192187054644e+000	  2.3460629433966158e+000	  2.3829052243246562e+000	  2.4133076916760441e+000	
  2.2752508522513786e+000	  2.2933693510831783e+000	  2.2859258211146019e+000	  2.3547902525740287e+000	  2.3802589260063685e+000	  2.3740631170318589e+000	  2.3602765633284308e+000	  2.3529688607591011e+000	  2.3869927331971987e+000	  2.4173851450842481e+000	
  2.2782622772966521e+000	  2.2950676367577172e+000	  2.2864998732739981e+000	  2.3652928838216591e+000	  2.3885521187038585e+000	  2.3823014631269719e+000	  2.3737041090008346e+000	  2.3602725002778198e+000	  2.3911804056830892e+000	  2.4206153673432427e+000	
  2.2807572242364564e+000	  2.2960567394708304e+000	  2.2864536123412886e+000	  2.3745263821069091e+000	  2.3956369381719287e+000	  2.3895743179517410e+000	  2.3867728307952749e+000	  2.3679250599612596e+000	  2.3954590942229497e+000	  2.4233501308807748e+000	
  2.2830732636868221e+000	  2.2966766359780615e+000	  2.2861022670947539e+000	  2.3829600501342560e+000	  2.4019496278238961e+000	  2.3962394272753893e+000	  2.3999304283264284e+000	  2.3762266267922487e+000	  2.4000142695364399e+000	  2.4259572581069238e+000	
  2.2851910707315684e+000	  2.2970521300598716e+000	  2.2855940165190063e+000	  2.3903307241207163e+000	  2.4073609924645463e+000	  2.4020789483905021e+000	  2.4125295231707740e+000	  2.3847945455227704e+000	  2.4046571754149539e+000	  2.4284099815874929e+000	
  2.2871727204700281e+000	  2.2973088277104221e+000	  2.2850377688012951e+000	  2.3967920249815933e+000	  2.4120462436610408e+000	  2.4072073587763878e+000	  2.4245215350472966e+000	  2.3935694393367699e+000	  2.4093818567404273e+000	  2.4307919136249789e+000	
  2.2884862866284217e+000	  2.2973556559860460e+000	  2.2845087381469491e+000	  2.4011609979557904e+000	  2.4151968270586495e+000	  2.4106810457189685e+000	  2.4331742722683285e+000	  2.4003208180856435e+000	  2.4130119658377152e+000	  2.4324416472501329e+000	
  2.2895108787662006e+000	  2.2974119552289034e+000	  2.2841276014125524e+000	  2.4043416298421882e+000	  2.4174886392813022e+000	  2.4132147885388706e+000	  2.4397541811584627e+000	  2.4057256624931123e+000	  2.4159222461376499e+000	  2.4337543101490562e+000	
  2.2905923470457679e+000	  2.2975655327850575e+000	  2.2838583754957602e+000	  2.4072962128692157e+000	  2.4196251273415563e+000	  2.4155731698392229e+000	  2.4460791850204875e+000	  2.4111547443397869e+000	  2.4188546788185290e+000	  2.4351469436726423e+000	
  2.2914968133765914e+000	  2.2976792429010113e+000	  2.2836051428261297e+000	  2.4097661359723705e+000	  2.4214231958935075e+000	  2.4175491600288135e+000	  2.4515380019086668e+000	  2.4160166816674709e+000	  2.4214920979196979e+000	  2.4363485495507771e+000	
  2.2920971361174960e+000	  2.2977210329425493e+000	  2.2833822144356168e+000	  2.4114905248941905e+000	  2.4226867388717697e+000	  2.4189320480115279e+000	  2.4554558689452728e+000	  2.4196044761469806e+000	  2.4234463443899403e+000	  2.4371784203010458e+000	
  2.2927401162827392e+000	  2.2978272141602512e+000	  2.2832281357853144e+000	  2.4131397373871506e+000	  2.4239037540900901e+000	  2.4202576208703546e+000	  2.4592896981765926e+000	  2.4231909270112868e+000	  2.4254076652250318e+000	  2.4380620420021195e+000	
  2.2933706707447357e+000	  2.2979425473082307e+000	  2.2830873477478848e+000	  2.4147195662364198e+000	  2.4250792565060340e+000	  2.4215304681173309e+000	  2.4630442506954395e+000	  2.4267737368229891e+000	  2.4273755079012518e+000	  2.4389462874165213e+000	
  2.2939832905774513e+000	  2.2980619790074557e+000	  2.2829545008415706e+000	  2.4162347904190722e+000	  2.4262170602590074e+000	  2.4227544813486861e+000	  2.4667230237899660e+000	  2.4303505887106529e+000	  2.4293491790985664e+000	  2.4398254168059266e+000	
  2.2950290100837911e+000	  2.2983760182901576e+000	  2.2828781550980448e+000	  2.4185034231113858e+000	  2.4279447821372120e+000	  2.4245931845119055e+000	  2.4723661976753641e+000	  2.4359609527871764e+000	  2.4324648418889487e+000	  2.4413136525560173e+000	
  2.2959499686002562e+000	  2.2986172103926981e+000	  2.2827360248904549e+000	  2.4206433948888488e+000	  2.4296040834546897e+000	  2.4263358777377455e+000	  2.4778399233735908e+000	  2.4415436926756775e+000	  2.4355908531284798e+000	  2.4427000499901861e+000	
  2.2968127441773896e+000	  2.2988522631999557e+000	  2.2825946411326683e+000	  2.4226643066440783e+000	  2.4311995879913173e+000	  2.4279912823520848e+000	  2.4831482936661295e+000	  2.4470903430651862e+000	  2.4387234258410899e+000	  2.4440607855300684e+000	
  2.2976702867446970e+000	  2.2991296751579902e+000	  2.2825013334138085e+000	  2.4245769471156247e+000	  2.4327379751133815e+000	  2.4295686423510352e+000	  2.4882944823011637e+000	  2.4525922697449452e+000	  2.4418590090541903e+000	  2.4454247415499837e+000	
  2.2984953545209121e+000	  2.2994201388854303e+000	  2.2824270707063410e+000	  2.4263923523532842e+000	  2.4342264997757246e+000	  2.4310771254484620e+000	  2.4932814684576292e+000	  2.4580287524033695e+000	  2.4449941700657067e+000	  2.4467738045009320e+000	
  2.2993044485480789e+000	  2.2997298440733256e+000	  2.2823725958670074e+000	  2.4281489848330069e+000	  2.4356953404928650e+000	  2.4325490417868956e+000	  2.4981928930432380e+000	  2.4634775151096777e+000	  2.4481785076277607e+000	  2.4481321834613512e+000	
  2.3000873057366449e+000	  2.3000535369853643e+000	  2.2823392115000649e+000	  2.4298240622932603e+000	  2.4371237034508848e+000	  2.4339656546621389e+000	  2.5029457210535506e+000	  2.4688447915127649e+000	  2.4513546034952389e+000	  2.4494680640420059e+000	
  2.3008439313278495e+000	  2.3003878764668091e+000	  2.2823241403311250e+000	  2.4314251518776664e+000	  2.4385155332210826e+000	  2.4353330925798082e+000	  2.5075430440432740e+000	  2.4741352887602637e+000	  2.4545046752867017e+000	  2.4507784337209695e+000	
  2.3015758136294204e+000	  2.3007316942705653e+000	  2.2823262324486242e+000	  2.4329588581845210e+000	  2.4398742847226451e+000	  2.4366563313505858e+000	  2.5119880667575787e+000	  2.4793534451994979e+000	  2.4576174901722174e+000	  2.4520587752778225e+000	
  2.3022849960100702e+000	  2.3010843453110761e+000	  2.2823439425285588e+000	  2.4344310628705790e+000	  2.4412030926697503e+000	  2.4379395845530212e+000	  2.5162840287664427e+000	  2.4845019101286114e+000	  2.4606931932985687e+000	  2.4533059242695066e+000	
  2.3030213688589725e+000	  2.3014765834963589e+000	  2.2823890728813452e+000	  2.4359225406723297e+000	  2.4425747748205966e+000	  2.4392532790044279e+000	  2.5206527496566893e+000	  2.4898516771445327e+000	  2.4639004324133378e+000	  2.4545994100417299e+000	
  2.3037241503080832e+000	  2.3018654043233324e+000	  2.2824355139464032e+000	  2.4373575578989999e+000	  2.4439196163957928e+000	  2.4405313328220490e+000	  2.5248643159009871e+000	  2.4951271237683694e+000	  2.4670792959396413e+000	  2.4558519864165369e+000	
  2.3044008287277236e+000	  2.3022565721385559e+000	  2.2824881516076641e+000	  2.4387400619024349e+000	  2.4452392491707942e+000	  2.4417769692470888e+000	  2.5289226820585333e+000	  2.5003291607186071e+000	  2.4702343682644727e+000	  2.4570767938590103e+000	
  2.3050590710493921e+000	  2.3026556978786399e+000	  2.2825518197154100e+000	  2.4400740965602297e+000	  2.4465356757036774e+000	  2.4429935243613197e+000	  2.5328322022100576e+000	  2.5054583329819939e+000	  2.4733698064539622e+000	  2.4582802504577268e+000	
  2.3064473096394251e+000	  2.3036224515192956e+000	  2.2828940076783848e+000	  2.4424852898845000e+000	  2.4489404938965356e+000	  2.4452276160099053e+000	  2.5398101397012072e+000	  2.5149114706142646e+000	  2.4792283609517294e+000	  2.4606889869103203e+000	
  2.3076348206808892e+000	  2.3044636487801280e+000	  2.2831187621041118e+000	  2.4447789429587985e+000	  2.4512994462957471e+000	  2.4474018509473181e+000	  2.5463180649613735e+000	  2.5241086378831969e+000	  2.4850517742661578e+000	  2.4628719757607351e+000	
  2.3086130533109719e+000	  2.3051700568958808e+000	  2.2832223665806395e+000	  2.4469467002625689e+000	  2.4535914179654643e+000	  2.4495157661610247e+000	  2.5523782790518057e+000	  2.5330433097732383e+000	  2.4908515127650399e+000	  2.4649509695912717e+000	
  2.3096377714282434e+000	  2.3059853221377864e+000	  2.2834496967837543e+000	  2.4489957547847498e+000	  2.4558179652638481e+000	  2.4515789345694907e+000	  2.5580178696710782e+000	  2.5417080796821807e+000	  2.4966334640528962e+000	  2.4670556879031915e+000	
  2.3106668996114732e+000	  2.3068556439860544e+000	  2.2837493359021162e+000	  2.4509482537584755e+000	  2.4579977815359317e+000	  2.4536094833364919e+000	  2.5632666143930329e+000	  2.5500957571098408e+000	  2.5023983119109467e+000	  2.4691237921588076e+000	
  2.3118017510666706e+000	  2.3078738854365484e+000	  2.2841372319067061e+000	  2.4531198112737087e+000	  2.4604895046137218e+000	  2.4559483970824521e+000	  2.5689183460961371e+000	  2.5594905797142760e+000	  2.5090755430687675e+000	  2.4715463548540848e+000	
  2.3128481443738900e+000	  2.3088699677981861e+000	  2.2845453655132908e+000	  2.4551970387464284e+000	  2.4629379537920877e+000	  2.4582758080496987e+000	  2.5741273722067284e+000	  2.5684972627345770e+000	  2.5157189456166327e+000	  2.4739088101006250e+000	
  2.3139084623309079e+000	  2.3099240724244368e+000	  2.2850534559100151e+000	  2.4571895941164712e+000	  2.4653438392109441e+000	  2.4606001968520399e+000	  2.5789286886258589e+000	  2.5771116257252129e+000	  2.5223164051461340e+000	  2.4762073494201369e+000	
  2.3149762596986059e+000	  2.3110258047068331e+000	  2.2856569478500326e+000	  2.4591137227384157e+000	  2.4677162729324524e+000	  2.4629320796164564e+000	  2.5833556115347074e+000	  2.5853333583436982e+000	  2.5288551492631757e+000	  2.4785103135919009e+000	
  2.3159356876317592e+000	  2.3120754734782420e+000	  2.2862684783917242e+000	  2.4609751988211750e+000	  2.4700555654360961e+000	  2.4652757745972700e+000	  2.5874416383979164e+000	  2.5931658460756788e+000	  2.5353228656761133e+000	  2.4807924725332233e+000	
  2.3168650064250356e+000	  2.3131351413299681e+000	  2.2869468804380193e+000	  2.4627734912033010e+000	  2.4723569913981374e+000	  2.4676310083261286e+000	  2.5912170567218058e+000	  2.6006147978112053e+000	  2.5417010667249000e+000	  2.4830121214798244e+000	
  2.3179453982617337e+000	  2.3143439578852925e+000	  2.2878158682096368e+000	  2.4645294866616729e+000	  2.4746358792503416e+000	  2.4700060627879430e+000	  2.5947085836413031e+000	  2.6076877251756057e+000	  2.5479676025460485e+000	  2.4852073671888615e+000	
  2.3188024127171571e+000	  2.3153326875071358e+000	  2.2885573659135856e+000	  2.4660061430701767e+000	  2.4765697170365071e+000	  2.4720536692806099e+000	  2.5974859078164685e+000	  2.6134431539909722e+000	  2.5532304493462692e+000	  2.4870339991322434e+000	
  2.3193899837824339e+000	  2.3160478930578856e+000	  2.2891076411267410e+000	  2.4671580765209167e+000	  2.4780884160548187e+000	  2.4736859021247688e+000	  2.5995629159346585e+000	  2.6178273453875653e+000	  2.5573500138996232e+000	  2.4884471437224907e+000	
  2.3198486191977157e+000	  2.3166095252938965e+000	  2.2895576271029996e+000	  2.4680277938885049e+000	  2.4792417434081377e+000	  2.4749414803196434e+000	  2.6010851707687626e+000	  2.6210855442647354e+000	  2.5604804145489677e+000	  2.4895178801025253e+000	
  2.3203833950529313e+000	  2.3172435318366333e+000	  2.2900897540774796e+000	  2.4688897675313011e+000	  2.4803890290340944e+000	  2.4762013537886709e+000	  2.6025483685590771e+000	  2.6242502726843577e+000	  2.5635820703467909e+000	  2.4906152497454825e+000	
  2.3209504303789359e+000	  2.3179092386351985e+000	  2.2906648870330160e+000	  2.4697495608722164e+000	  2.4815354000889527e+000	  2.4774684303895307e+000	  2.6039563180620386e+000	  2.6273235037290950e+000	  2.5666557293803653e+000	  2.4917174725743547e+000	
