  2.0066697395846983e+001	  2.0066697395846983e+001	  2.0066697395846983e+001	  1.0066697395846978e+001	  1.0066697395846978e+001	  1.0066697395846978e+001	  2.0666973958469796e+000	  2.0666973958469796e+000	  2.0666973958469796e+000	  2.0666973958469796e+000	
  2.0076476487736464e+001	  2.0076476487736464e+001	  2.0076476487736464e+001	  1.0076476487736461e+001	  1.0076476487736461e+001	  1.0076476487736461e+001	  2.0764764877364623e+000	  2.0764764877364623e+000	  2.0764764877364623e+000	  2.0764764877364623e+000	
  2.0088446390555728e+001	  2.0088446390555728e+001	  2.0088446390555728e+001	  1.0088446390555722e+001	  1.0088446390555722e+001	  1.0088446390555722e+001	  2.0884463905557245e+000	  2.0884463905557245e+000	  2.0884463905557245e+000	  2.0884463905557245e+000	
  2.0103188809548417e+001	  2.0103188809548417e+001	  2.0103188809548417e+001	  1.0103188809548412e+001	  1.0103188809548412e+001	  1.0103188809548412e+001	  2.1031888095484144e+000	  2.1031888095484144e+000	  2.1031888095484144e+000	  2.1031888095484144e+000	
  2.0120850469713339e+001	  2.0120850469713339e+001	  2.0120850469713339e+001	  1.0120850469713334e+001	  1.0120850469713334e+001	  1.0120850469713334e+001	  2.1208504697133366e+000	  2.1208504697133366e+000	  2.1208504697133366e+000	  2.1208504697133366e+000	
  2.0141492574118210e+001	  2.0141492574118210e+001	  2.0141492574118210e+001	  1.0141492574118203e+001	  1.0141492574118203e+001	  1.0141492574118203e+001	  2.1414925741182063e+000	  2.1414925741182063e+000	  2.1414925741182063e+000	  2.1414925741182063e+000	
  2.0166386534674746e+001	  2.0166386534674746e+001	  2.0166386534674746e+001	  1.0166386534674741e+001	  1.0166386534674741e+001	  1.0166386534674741e+001	  2.1663865346747437e+000	  2.1663865346747437e+000	  2.1663865346747437e+000	  2.1663865346747437e+000	
  2.0207375626199241e+001	  2.0207375626199241e+001	  2.0207375626199241e+001	  1.0207375626199237e+001	  1.0207375626199237e+001	  1.0207375626199237e+001	  2.2073756261992394e+000	  2.2073756261992394e+000	  2.2073756261992394e+000	  2.2073756261992394e+000	
  2.0253676135629934e+001	  2.0253676135629934e+001	  2.0253676135629934e+001	  1.0253676135629931e+001	  1.0253676135629931e+001	  1.0253676135629931e+001	  2.2536761356299322e+000	  2.2536761356299322e+000	  2.2536761356299322e+000	  2.2536761356299322e+000	
  2.0305558750931333e+001	  2.0305558750931333e+001	  2.0305558750931333e+001	  1.0305558750931327e+001	  1.0305558750931327e+001	  1.0305558750931327e+001	  2.3055587509313287e+000	  2.3055587509313287e+000	  2.3055587509313287e+000	  2.3055587509313287e+000	
  2.0363615066901684e+001	  2.0363615066901684e+001	  2.0363615066901684e+001	  1.0363615066901676e+001	  1.0363615066901676e+001	  1.0363615066901676e+001	  2.3636150669016782e+000	  2.3636150669016782e+000	  2.3636150669016782e+000	  2.3636150669016782e+000	
  2.0395881934431980e+001	  2.0395881934431980e+001	  2.0395881934431980e+001	  1.0395881934431973e+001	  1.0395881934431973e+001	  1.0395881934431973e+001	  2.3958819344319746e+000	  2.3958819344319746e+000	  2.3958819344319746e+000	  2.3958819344319746e+000	
  2.0430133388795038e+001	  2.0430133388795038e+001	  2.0430133388795038e+001	  1.0430133388795031e+001	  1.0430133388795031e+001	  1.0430133388795031e+001	  2.4301333887950323e+000	  2.4301333887950323e+000	  2.4301333887950323e+000	  2.4301333887950323e+000	
  2.0466398452165688e+001	  2.0466398452165688e+001	  2.0466398452165688e+001	  1.0466398452165679e+001	  1.0466398452165679e+001	  1.0466398452165679e+001	  2.4663984521656803e+000	  2.4663984521656803e+000	  2.4663984521656803e+000	  2.4663984521656803e+000	
  2.0506120114064569e+001	  2.0506120114064569e+001	  2.0506120114064569e+001	  1.0506120114064560e+001	  1.0506120114064560e+001	  1.0506120114064560e+001	  2.5061201140645601e+000	  2.5061201140645601e+000	  2.5061201140645601e+000	  2.5061201140645601e+000	
  2.0574604220931871e+001	  2.0574604220931871e+001	  2.0574604220931871e+001	  1.0574604220931860e+001	  1.0574604220931860e+001	  1.0574604220931860e+001	  2.5746042209318616e+000	  2.5746042209318616e+000	  2.5746042209318616e+000	  2.5746042209318616e+000	
  2.0631703439127723e+001	  2.0631703439127723e+001	  2.0631703439127723e+001	  1.0631703439127714e+001	  1.0631703439127714e+001	  1.0631703439127714e+001	  2.6317034391277141e+000	  2.6317034391277141e+000	  2.6317034391277141e+000	  2.6317034391277141e+000	
  2.0691851176061988e+001	  2.0691851176061988e+001	  2.0691851176061988e+001	  1.0691851176061979e+001	  1.0691851176061979e+001	  1.0691851176061979e+001	  2.6918511760619790e+000	  2.6918511760619790e+000	  2.6918511760619790e+000	  2.6918511760619790e+000	
  2.0754825849633630e+001	  2.0754825849633630e+001	  2.0754825849633630e+001	  1.0754825849633621e+001	  1.0754825849633621e+001	  1.0754825849633621e+001	  2.7548258496336211e+000	  2.7548258496336211e+000	  2.7548258496336211e+000	  2.7548258496336211e+000	
  2.0821384398113484e+001	  2.0821384398113484e+001	  2.0821384398113484e+001	  1.0821384398113477e+001	  1.0821384398113477e+001	  1.0821384398113477e+001	  2.8213843981134770e+000	  2.8213843981134770e+000	  2.8213843981134770e+000	  2.8213843981134770e+000	
  2.0915887984581385e+001	  2.0915887984581385e+001	  2.0915887984581385e+001	  1.0915887984581380e+001	  1.0915887984581380e+001	  1.0915887984581380e+001	  2.9158879845813797e+000	  2.9158879845813797e+000	  2.9158879845813797e+000	  2.9158879845813797e+000	
  2.1013192053110284e+001	  2.1013192053110284e+001	  2.1013192053110284e+001	  1.1013192053110281e+001	  1.1013192053110281e+001	  1.1013192053110281e+001	  3.0131920531102807e+000	  3.0131920531102807e+000	  3.0131920531102807e+000	  3.0131920531102807e+000	
  2.1112357628891768e+001	  2.1112357628891768e+001	  2.1112357628891768e+001	  1.1112357628891766e+001	  1.1112357628891766e+001	  1.1112357628891766e+001	  3.1123576288917660e+000	  3.1123576288917660e+000	  3.1123576288917660e+000	  3.1123576288917660e+000	
  2.1212516531662637e+001	  2.1212516531662637e+001	  2.1212516531662637e+001	  1.1212516531662635e+001	  1.1212516531662635e+001	  1.1212516531662635e+001	  3.2125165316626338e+000	  3.2125165316626338e+000	  3.2125165316626338e+000	  3.2125165316626338e+000	
  2.1313316345609280e+001	  2.1313316345609280e+001	  2.1313316345609280e+001	  1.1313316345609278e+001	  1.1313316345609278e+001	  1.1313316345609278e+001	  3.3133163456092776e+000	  3.3133163456092776e+000	  3.3133163456092776e+000	  3.3133163456092776e+000	
  2.1453746661635304e+001	  2.1453746661635304e+001	  2.1453746661635304e+001	  1.1453746661635302e+001	  1.1453746661635302e+001	  1.1453746661635302e+001	  3.4537466616353005e+000	  3.4537466616353005e+000	  3.4537466616353005e+000	  3.4537466616353005e+000	
  2.1591726702923157e+001	  2.1591726702923157e+001	  2.1591726702923157e+001	  1.1591726702923157e+001	  1.1591726702923157e+001	  1.1591726702923157e+001	  3.5917267029231557e+000	  3.5917267029231557e+000	  3.5917267029231557e+000	  3.5917267029231557e+000	
  2.1726548691491402e+001	  2.1726548691491402e+001	  2.1726548691491402e+001	  1.1726548691491402e+001	  1.1726548691491402e+001	  1.1726548691491402e+001	  3.7265486914914012e+000	  3.7265486914914012e+000	  3.7265486914914012e+000	  3.7265486914914012e+000	
  2.1857754210596106e+001	  2.1857754210596106e+001	  2.1857754210596106e+001	  1.1857754210596106e+001	  1.1857754210596106e+001	  1.1857754210596106e+001	  3.8577542105961045e+000	  3.8577542105961045e+000	  3.8577542105961045e+000	  3.8577542105961045e+000	
  2.1984620178072266e+001	  2.1984620178072266e+001	  2.1984620178072266e+001	  1.1984620178072264e+001	  1.1984620178072264e+001	  1.1984620178072264e+001	  3.9846201780722632e+000	  3.9846201780722632e+000	  3.9846201780722632e+000	  3.9846201780722632e+000	
  2.2113194007492041e+001	  2.2113194007492041e+001	  2.2113194007492041e+001	  1.2113194007492041e+001	  1.2113194007492041e+001	  1.2113194007492041e+001	  4.1131940074920390e+000	  4.1131940074920390e+000	  4.1131940074920390e+000	  4.1131940074920390e+000	
  2.2237424509218748e+001	  2.2237424509218748e+001	  2.2237424509218748e+001	  1.2237424509218748e+001	  1.2237424509218748e+001	  1.2237424509218748e+001	  4.2374245092187461e+000	  4.2374245092187461e+000	  4.2374245092187461e+000	  4.2374245092187461e+000	
  2.2357381412642944e+001	  2.2357381412642944e+001	  2.2357381412642944e+001	  1.2357381412642946e+001	  1.2357381412642946e+001	  1.2357381412642946e+001	  4.3573814126429440e+000	  4.3573814126429440e+000	  4.3573814126429440e+000	  4.3573814126429440e+000	
  2.2445699450991274e+001	  2.2445699450991274e+001	  2.2445699450991274e+001	  1.2445699450991276e+001	  1.2445699450991276e+001	  1.2445699450991276e+001	  4.4456994509912739e+000	  4.4456994509912739e+000	  4.4456994509912739e+000	  4.4456994509912739e+000	
  2.2514274403929118e+001	  2.2514274403929118e+001	  2.2514274403929118e+001	  1.2514274403929120e+001	  1.2514274403929120e+001	  1.2514274403929120e+001	  4.5142744039291181e+000	  4.5142744039291181e+000	  4.5142744039291181e+000	  4.5142744039291181e+000	
  2.2581395340136751e+001	  2.2581395340136751e+001	  2.2581395340136751e+001	  1.2581395340136753e+001	  1.2581395340136753e+001	  1.2581395340136753e+001	  4.5813953401367522e+000	  4.5813953401367522e+000	  4.5813953401367522e+000	  4.5813953401367522e+000	
  2.2640198745622076e+001	  2.2640198745622076e+001	  2.2640198745622076e+001	  1.2640198745622078e+001	  1.2640198745622078e+001	  1.2640198745622078e+001	  4.6401987456220759e+000	  4.6401987456220759e+000	  4.6401987456220759e+000	  4.6401987456220759e+000	
  2.2682906054029534e+001	  2.2682906054029534e+001	  2.2682906054029534e+001	  1.2682906054029537e+001	  1.2682906054029537e+001	  1.2682906054029537e+001	  4.6829060540295346e+000	  4.6829060540295346e+000	  4.6829060540295346e+000	  4.6829060540295346e+000	
  2.2724997706672674e+001	  2.2724997706672674e+001	  2.2724997706672674e+001	  1.2724997706672678e+001	  1.2724997706672678e+001	  1.2724997706672678e+001	  4.7249977066726752e+000	  4.7249977066726752e+000	  4.7249977066726752e+000	  4.7249977066726752e+000	
  2.2766488751078526e+001	  2.2766488751078526e+001	  2.2766488751078526e+001	  1.2766488751078532e+001	  1.2766488751078532e+001	  1.2766488751078532e+001	  4.7664887510785290e+000	  4.7664887510785290e+000	  4.7664887510785290e+000	  4.7664887510785290e+000	
  2.2807257126474259e+001	  2.2807257126474259e+001	  2.2807257126474259e+001	  1.2807257126474264e+001	  1.2807257126474264e+001	  1.2807257126474264e+001	  4.8072571264742612e+000	  4.8072571264742612e+000	  4.8072571264742612e+000	  4.8072571264742612e+000	
  2.2870256400367900e+001	  2.2870256400367900e+001	  2.2870256400367900e+001	  1.2870256400367905e+001	  1.2870256400367905e+001	  1.2870256400367905e+001	  4.8702564003679036e+000	  4.8702564003679036e+000	  4.8702564003679036e+000	  4.8702564003679036e+000	
  2.2931837526521868e+001	  2.2931837526521868e+001	  2.2931837526521868e+001	  1.2931837526521873e+001	  1.2931837526521873e+001	  1.2931837526521873e+001	  4.9318375265218712e+000	  4.9318375265218712e+000	  4.9318375265218712e+000	  4.9318375265218712e+000	
  2.2992021164716345e+001	  2.2992021164716345e+001	  2.2992021164716345e+001	  1.2992021164716350e+001	  1.2992021164716350e+001	  1.2992021164716350e+001	  4.9920211647163493e+000	  4.9920211647163493e+000	  4.9920211647163493e+000	  4.9920211647163493e+000	
  2.3050836494150186e+001	  2.3050836494150186e+001	  2.3050836494150186e+001	  1.3050836494150193e+001	  1.3050836494150193e+001	  1.3050836494150193e+001	  5.0508364941501913e+000	  5.0508364941501913e+000	  5.0508364941501913e+000	  5.0508364941501913e+000	
  2.3108301914747489e+001	  2.3108301914747489e+001	  2.3108301914747489e+001	  1.3108301914747495e+001	  1.3108301914747495e+001	  1.3108301914747495e+001	  5.1083019147474937e+000	  5.1083019147474937e+000	  5.1083019147474937e+000	  5.1083019147474937e+000	
  2.3165394916823551e+001	  2.3165394916823551e+001	  2.3165394916823551e+001	  1.3165394916823555e+001	  1.3165394916823555e+001	  1.3165394916823555e+001	  5.1653949168235540e+000	  5.1653949168235540e+000	  5.1653949168235540e+000	  5.1653949168235540e+000	
  2.3221152118678937e+001	  2.3221152118678937e+001	  2.3221152118678937e+001	  1.3221152118678940e+001	  1.3221152118678940e+001	  1.3221152118678940e+001	  5.2211521186789396e+000	  5.2211521186789396e+000	  5.2211521186789396e+000	  5.2211521186789396e+000	
  2.3275598655940897e+001	  2.3275598655940897e+001	  2.3275598655940897e+001	  1.3275598655940902e+001	  1.3275598655940902e+001	  1.3275598655940902e+001	  5.2755986559409003e+000	  5.2755986559409003e+000	  5.2755986559409003e+000	  5.2755986559409003e+000	
  2.3328759098285481e+001	  2.3328759098285481e+001	  2.3328759098285481e+001	  1.3328759098285486e+001	  1.3328759098285486e+001	  1.3328759098285486e+001	  5.3287590982854844e+000	  5.3287590982854844e+000	  5.3287590982854844e+000	  5.3287590982854844e+000	
  2.3380630295196280e+001	  2.3380630295196280e+001	  2.3380630295196280e+001	  1.3380630295196285e+001	  1.3380630295196285e+001	  1.3380630295196285e+001	  5.3806302951962826e+000	  5.3806302951962826e+000	  5.3806302951962826e+000	  5.3806302951962826e+000	
  2.3433937579045164e+001	  2.3433937579045164e+001	  2.3433937579045164e+001	  1.3433937579045169e+001	  1.3433937579045169e+001	  1.3433937579045169e+001	  5.4339375790451667e+000	  5.4339375790451667e+000	  5.4339375790451667e+000	  5.4339375790451667e+000	
  2.3485898230800089e+001	  2.3485898230800089e+001	  2.3485898230800089e+001	  1.3485898230800093e+001	  1.3485898230800093e+001	  1.3485898230800093e+001	  5.4858982308000899e+000	  5.4858982308000899e+000	  5.4858982308000899e+000	  5.4858982308000899e+000	
  2.3536538473999894e+001	  2.3536538473999894e+001	  2.3536538473999894e+001	  1.3536538473999897e+001	  1.3536538473999897e+001	  1.3536538473999897e+001	  5.5365384739998937e+000	  5.5365384739998937e+000	  5.5365384739998937e+000	  5.5365384739998937e+000	
  2.3585402308993597e+001	  2.3585402308993597e+001	  2.3585402308993597e+001	  1.3585402308993601e+001	  1.3585402308993601e+001	  1.3585402308993601e+001	  5.5854023089935971e+000	  5.5854023089935971e+000	  5.5854023089935971e+000	  5.5854023089935971e+000	
  2.3674027949328497e+001	  2.3674027949328497e+001	  2.3674027949328497e+001	  1.3674027949328501e+001	  1.3674027949328501e+001	  1.3674027949328501e+001	  5.6740279493284973e+000	  5.6740279493284973e+000	  5.6740279493284973e+000	  5.6740279493284973e+000	
  2.3758364989652506e+001	  2.3758364989652506e+001	  2.3758364989652506e+001	  1.3758364989652510e+001	  1.3758364989652510e+001	  1.3758364989652510e+001	  5.7583649896525060e+000	  5.7583649896525060e+000	  5.7583649896525060e+000	  5.7583649896525060e+000	
  2.3838557308728028e+001	  2.3838557308728028e+001	  2.3838557308728028e+001	  1.3838557308728031e+001	  1.3838557308728031e+001	  1.3838557308728031e+001	  5.8385573087280287e+000	  5.8385573087280287e+000	  5.8385573087280287e+000	  5.8385573087280287e+000	
  2.3914743983111173e+001	  2.3914743983111173e+001	  2.3914743983111173e+001	  1.3914743983111178e+001	  1.3914743983111178e+001	  1.3914743983111178e+001	  5.9147439831111743e+000	  5.9147439831111743e+000	  5.9147439831111743e+000	  5.9147439831111743e+000	
  2.3986811956501480e+001	  2.3986811956501480e+001	  2.3986811956501480e+001	  1.3986811956501485e+001	  1.3986811956501485e+001	  1.3986811956501485e+001	  5.9868119565014819e+000	  5.9868119565014819e+000	  5.9868119565014819e+000	  5.9868119565014819e+000	
  2.4065970841331318e+001	  2.4065970841331318e+001	  2.4065970841331318e+001	  1.4065970841331321e+001	  1.4065970841331321e+001	  1.4065970841331321e+001	  6.0659708413313185e+000	  6.0659708413313185e+000	  6.0659708413313185e+000	  6.0659708413313185e+000	
  2.4140357555608194e+001	  2.4140357555608194e+001	  2.4140357555608194e+001	  1.4140357555608196e+001	  1.4140357555608196e+001	  1.4140357555608196e+001	  6.1403575556081940e+000	  6.1403575556081940e+000	  6.1403575556081940e+000	  6.1403575556081940e+000	
  2.4210170666281766e+001	  2.4210170666281766e+001	  2.4210170666281766e+001	  1.4210170666281767e+001	  1.4210170666281767e+001	  1.4210170666281767e+001	  6.2101706662817655e+000	  6.2101706662817655e+000	  6.2101706662817655e+000	  6.2101706662817655e+000	
  2.4275616669130194e+001	  2.4275616669130194e+001	  2.4275616669130194e+001	  1.4275616669130194e+001	  1.4275616669130194e+001	  1.4275616669130194e+001	  6.2756166691301924e+000	  6.2756166691301924e+000	  6.2756166691301924e+000	  6.2756166691301924e+000	
  2.4336901138022068e+001	  2.4336901138022068e+001	  2.4336901138022068e+001	  1.4336901138022069e+001	  1.4336901138022069e+001	  1.4336901138022069e+001	  6.3369011380220668e+000	  6.3369011380220668e+000	  6.3369011380220668e+000	  6.3369011380220668e+000	
  2.4394196029957438e+001	  2.4394196029957438e+001	  2.4394196029957438e+001	  1.4394196029957440e+001	  1.4394196029957440e+001	  1.4394196029957440e+001	  6.3941960299574374e+000	  6.3941960299574374e+000	  6.3941960299574374e+000	  6.3941960299574374e+000	
  2.4446885251688052e+001	  2.4446885251688052e+001	  2.4446885251688052e+001	  1.4446885251688053e+001	  1.4446885251688053e+001	  1.4446885251688053e+001	  6.4468852516880499e+000	  6.4468852516880499e+000	  6.4468852516880499e+000	  6.4468852516880499e+000	
  2.4490004314818812e+001	  2.4490004314818812e+001	  2.4490004314818812e+001	  1.4490004314818815e+001	  1.4490004314818815e+001	  1.4490004314818815e+001	  6.4900043148188109e+000	  6.4900043148188109e+000	  6.4900043148188109e+000	  6.4900043148188109e+000	
  2.4522669275159846e+001	  2.4522669275159846e+001	  2.4522669275159846e+001	  1.4522669275159849e+001	  1.4522669275159849e+001	  1.4522669275159849e+001	  6.5226692751598447e+000	  6.5226692751598447e+000	  6.5226692751598447e+000	  6.5226692751598447e+000	
  2.4546864346554688e+001	  2.4546864346554688e+001	  2.4546864346554688e+001	  1.4546864346554694e+001	  1.4546864346554694e+001	  1.4546864346554694e+001	  6.5468643465546892e+000	  6.5468643465546892e+000	  6.5468643465546892e+000	  6.5468643465546892e+000	
  2.4570149702609111e+001	  2.4570149702609111e+001	  2.4570149702609111e+001	  1.4570149702609115e+001	  1.4570149702609115e+001	  1.4570149702609115e+001	  6.5701497026091111e+000	  6.5701497026091111e+000	  6.5701497026091111e+000	  6.5701497026091111e+000	
