  2.1694506524450188e-004	  2.2009764423108744e-004	  2.2144995038461557e-004	  1.1971191779956351e-004	  1.0812356286295325e-004	  9.9286159785140574e-005	  9.9130567311218166e-005	  7.4971256037605679e-005	  6.8516186718650313e-005	  1.2923617866713845e-004	
  2.1568069924345689e-004	  2.1883087962325411e-004	  2.2014756280396561e-004	  1.1934094997269318e-004	  1.0776147906994993e-004	  9.9031892817389445e-005	  9.9031689544238299e-005	  7.4948700820203344e-005	  6.8492347631825135e-005	  1.2843636041343079e-004	
  2.1431203111038852e-004	  2.1745862620552932e-004	  2.1873967088963000e-004	  1.1890903838015043e-004	  1.0734069207140477e-004	  9.8735653750393117e-005	  9.8915711824475161e-005	  7.4922028992093650e-005	  6.8464315154947373e-005	  1.2756414774971211e-004	
  2.1117288667225876e-004	  2.1430898384424009e-004	  2.1551581303480303e-004	  1.1782027145986361e-004	  1.0628598695259146e-004	  9.7987272913349467e-005	  9.8618364691564582e-005	  7.4852291315000586e-005	  6.8392034650251735e-005	  1.2554889970345693e-004	
  2.0878736547891375e-004	  2.1191556404893207e-004	  2.1306447155371901e-004	  1.1712742884297870e-004	  1.0561474252345981e-004	  9.7511036356902971e-005	  9.8428239664267449e-005	  7.4807355367453174e-005	  6.8345668533837078e-005	  1.2405405054694769e-004	
  2.0505540895542610e-004	  2.0817201304886273e-004	  2.0922200375736146e-004	  1.1626378721122751e-004	  1.0477053161277733e-004	  9.6919485608040838e-005	  9.8194521186941615e-005	  7.4752885451741000e-005	  6.8288762340088592e-005	  1.2173731092483361e-004	
  2.0013374138706138e-004	  2.0323070797660558e-004	  2.0415430241166091e-004	  1.1515391665436506e-004	  1.0367600843305387e-004	  9.6162672396494744e-005	  9.7898387392029686e-005	  7.4685342519803245e-005	  6.8216900551335488e-005	  1.1863146636105886e-004	
  1.9446572873859630e-004	  1.9753118469328029e-004	  1.9833058296444124e-004	  1.1374979037203905e-004	  1.0228693727686189e-004	  9.5208462591717496e-005	  9.7525416151443165e-005	  7.4601477343240333e-005	  6.8126554641495171e-005	  1.1500875900256080e-004	
  1.8606036663244718e-004	  1.8906535376888212e-004	  1.8971410979821149e-004	  1.1140442554363721e-004	  9.9973007453883661e-005	  9.3617942548382369e-005	  9.6898513075673845e-005	  7.4460898579094273e-005	  6.7974527590135964e-005	  1.0958735648609746e-004	
  1.7679609120770375e-004	  1.7971869327601371e-004	  1.8023986798249499e-004	  1.0848084089645375e-004	  9.7111666817807499e-005	  9.1636233828877879e-005	  9.6103571988612587e-005	  7.4280715733250133e-005	  6.7780810178051551e-005	  1.0357165072675994e-004	
  1.6689350289012385e-004	  1.6971713288509006e-004	  1.7012807179289134e-004	  1.0498812973586103e-004	  9.3731564941595282e-005	  8.9265583583005386e-005	  9.5130517889190848e-005	  7.4055174556275218e-005	  6.7541634817612874e-005	  9.7135721355888851e-005	
  1.5683287544324096e-004	  1.5955747865108397e-004	  1.5985276652241158e-004	  1.0097614812603510e-004	  8.9901084131993939e-005	  8.6533681574680111e-005	  9.3980285185737470e-005	  7.3779957879508405e-005	  6.7255361994484104e-005	  9.0646661470396007e-005	
  1.4761819196714183e-004	  1.5020350503990395e-004	  1.5050360705407009e-004	  9.6565620987366626e-005	  8.5756284631402158e-005	  8.3515624337955551e-005	  9.2668419920006781e-005	  7.3453057279349900e-005	  6.6923341954363083e-005	  8.4513467531281372e-005	
  1.3504956149725257e-004	  1.3743066171364090e-004	  1.3776495913407532e-004	  8.9911232683243699e-005	  7.9624921430533093e-005	  7.8926202770471444e-005	  9.0586302341928501e-005	  7.2904310739467217e-005	  6.6382879722877514e-005	  7.6234921455570038e-005	
  1.2229247766991683e-004	  1.2448065712750850e-004	  1.2479989489690352e-004	  8.2921675383470532e-005	  7.3319552709740613e-005	  7.4051474501073822e-005	  8.8265522110768325e-005	  7.2250225715757616e-005	  6.5759406287003110e-005	  6.8101479171249775e-005	
  1.0887253980092730e-004	  1.1090027610190181e-004	  1.1107857680459952e-004	  7.5695568084484943e-005	  6.6911533095894140e-005	  6.8946304435688261e-005	  8.5735655354476922e-005	  7.1488787848049092e-005	  6.5052040964490426e-005	  5.9988270007218429e-005	
  9.6804024969479585e-005	  9.8584483852946428e-005	  9.8846680105599749e-005	  6.8419957379947275e-005	  6.0560455771170563e-005	  6.3729076363622212e-005	  8.3033586648089701e-005	  7.0620234412486219e-005	  6.4260418472919143e-005	  5.2398716459803867e-005	
  8.6081942406254438e-005	  8.7610426464623310e-005	  8.8007383392278997e-005	  6.1358465868108038e-005	  5.4496935186215341e-005	  5.8569768369007561e-005	  8.0216420087688979e-005	  6.9649349450513499e-005	  6.3388096704978142e-005	  4.5667933933811087e-005	
  7.6413264808071211e-005	  7.7778214075516536e-005	  7.8143576823250460e-005	  5.4738383771674911e-005	  4.8905155040363320e-005	  5.3611851987112302e-005	  7.7364176499360672e-005	  6.8586807629269773e-005	  6.2443787751355573e-005	  4.0045247539566394e-005	
  6.8378734102348857e-005	  6.9621791973332282e-005	  6.9899213871283764e-005	  4.8617694276425818e-005	  4.3817512961487215e-005	  4.8875504494409127e-005	  7.4510475048340064e-005	  6.7421867221156246e-005	  6.1417157817576632e-005	  3.5596758442891142e-005	
  6.3524122011197231e-005	  6.4667516394717659e-005	  6.4947373882500833e-005	  4.4174790745839705e-005	  4.0176994199606365e-005	  4.5304049264862126e-005	  7.2274389863033722e-005	  6.6413665840532100e-005	  6.0533349320739271e-005	  3.2822850010377994e-005	
  6.0022553305273373e-005	  6.1086311954814198e-005	  6.1386859612925503e-005	  4.0387725622947943e-005	  3.7104244419866043e-005	  4.2129278238454008e-005	  7.0225156463818260e-005	  6.5387414454878080e-005	  5.9635558112564011e-005	  3.0800482160543388e-005	
  5.7513684538580845e-005	  5.8530355985111808e-005	  5.8801162130417532e-005	  3.7254767008384004e-005	  3.4572158014701259e-005	  3.9371800795207563e-005	  6.8408948830117841e-005	  6.4362010676659580e-005	  5.8737592973965879e-005	  2.9428868059171168e-005	
  5.5896417555059066e-005	  5.6878115035362563e-005	  5.7098260018123604e-005	  3.4722143214403509e-005	  3.2520362464119415e-005	  3.7019234803733977e-005	  6.6850364691440700e-005	  6.3355849237074224e-005	  5.7852293375692657e-005	  2.8570654140845101e-005	
  5.5117900138463700e-005	  5.6053906385531849e-005	  5.6268366118438725e-005	  3.2716151398656507e-005	  3.0883895944248549e-005	  3.5044961029098869e-005	  6.5550331912228680e-005	  6.2385211615900279e-005	  5.6990347825474797e-005	  2.8097002931905927e-005	
  5.4843327112802506e-005	  5.5724691285748666e-005	  5.5939984874582503e-005	  3.0793801080398266e-005	  2.9297723434579949e-005	  3.3018525453739325e-005	  6.4239334087977517e-005	  6.1223322507799783e-005	  5.5941358061602285e-005	  2.7899009565811117e-005	
  5.5064421532634400e-005	  5.5894761035116968e-005	  5.6067523264495214e-005	  2.9421267488619306e-005	  2.8144788362885360e-005	  3.1442323545213524e-005	  6.3253419083414062e-005	  6.0157741671260032e-005	  5.4953657461354734e-005	  2.8013888423998202e-005	
  5.5673372050501227e-005	  5.6443668371500914e-005	  5.6584696512875132e-005	  2.8462784412077454e-005	  2.7319705025594312e-005	  3.0226718518602192e-005	  6.2521755106408208e-005	  5.9198006324867887e-005	  5.4032846098010285e-005	  2.8323122270017559e-005	
  5.6501754372448148e-005	  5.7206817512435630e-005	  5.7315571116403616e-005	  2.7813473564151478e-005	  2.6741138408629966e-005	  2.9295868358295026e-005	  6.1977181483927448e-005	  5.8345707022821024e-005	  5.3180341684114808e-005	  2.8751594593636192e-005	
  5.7459614815745684e-005	  5.8096328967813935e-005	  5.8170754766802613e-005	  2.7394955250056863e-005	  2.6348260650641738e-005	  2.8588889781045852e-005	  6.1564374382289610e-005	  5.7596590149056395e-005	  5.2394815373753718e-005	  2.9252727330149850e-005	
  5.8926919396006312e-005	  5.9466569882676472e-005	  5.9490399326188315e-005	  2.7092295956836126e-005	  2.6029711172784607e-005	  2.7889772880071107e-005	  6.1133801361911371e-005	  5.6708200132287363e-005	  5.1405184441635088e-005	  3.0026413739703783e-005	
  6.0465395199494797e-005	  6.0910661010519776e-005	  6.0880197998673019e-005	  2.7018307428004811e-005	  2.5901788072208746e-005	  2.7439681992865860e-005	  6.0797551548990684e-005	  5.5977456596529218e-005	  5.0528560972573272e-005	  3.0843581190572261e-005	
  6.2047260674157997e-005	  6.2405115904866837e-005	  6.2316436242081403e-005	  2.7099799098266920e-005	  2.5908258896658235e-005	  2.7171457204113149e-005	  6.0501758415540529e-005	  5.5374653058540055e-005	  4.9751594160388518e-005	  3.1689183520027938e-005	
  6.3647042862751647e-005	  6.3927095789695755e-005	  6.3776208799319706e-005	  2.7288938326118940e-005	  2.6012320495866321e-005	  2.7038067059987145e-005	  6.0211571330976164e-005	  5.4870965522536978e-005	  4.9059850295134086e-005	  3.2548989220569175e-005	
  6.5244268986718737e-005	  6.5457768925951157e-005	  6.5241023349555424e-005	  2.7553401854057563e-005	  2.6188477991195690e-005	  2.7005810877422794e-005	  5.9901910366563141e-005	  5.4440810445142780e-005	  4.8438788426896652e-005	  3.3411929897245667e-005	
  6.6033128040948527e-005	  6.6218069307764790e-005	  6.5967452492338968e-005	  2.7704725681631469e-005	  2.6296363884852589e-005	  2.7019063826669332e-005	  5.9722677981333931e-005	  5.4247393818649428e-005	  4.8152477968676935e-005	  3.3839303611307854e-005	
  6.6820663675205898e-005	  6.6980056028022810e-005	  6.6694904197189651e-005	  2.7866854545177347e-005	  2.6415787518350184e-005	  2.7048808316568992e-005	  5.9501144387160463e-005	  5.4063549274354916e-005	  4.7878421893068872e-005	  3.4266266516742080e-005	
  6.7606835703407032e-005	  6.7743832339229419e-005	  6.7423584247654957e-005	  2.8037739507083515e-005	  2.6545244480276638e-005	  2.7092996757090427e-005	  5.9233396770969914e-005	  5.3886266141620148e-005	  4.7615044739152518e-005	  3.4692631090684288e-005	
  6.8391522062825712e-005	  6.8509395011362816e-005	  6.8153582818069965e-005	  2.8215605852331431e-005	  2.6683397898149920e-005	  2.7149760388588111e-005	  5.8929986368958460e-005	  5.3712833249783398e-005	  4.7357228318675090e-005	  3.5118155798468153e-005	
  6.9174542698632939e-005	  6.9276615993444870e-005	  6.8884853728267686e-005	  2.8399152971320310e-005	  2.6829134525380507e-005	  2.7217436069573578e-005	  5.8604360825130967e-005	  5.3541185386784294e-005	  4.7099519230420470e-005	  3.5542633808291664e-005	
  7.0277209403129675e-005	  7.0362538998384623e-005	  6.9919477975385975e-005	  2.8666410696965876e-005	  2.7046108787126336e-005	  2.7328834247570385e-005	  5.8124614913439213e-005	  5.3299286449948646e-005	  4.6732936020247949e-005	  3.6140163909191561e-005	
  7.1376075502069266e-005	  7.1450887656646065e-005	  7.0956050759272263e-005	  2.8941380303837338e-005	  2.7274085860271828e-005	  2.7455575087640622e-005	  5.7638399010293264e-005	  5.3055497542426881e-005	  4.6363404234832033e-005	  3.6735475459858062e-005	
  7.2471081780083117e-005	  7.2541094143472703e-005	  7.1994160320300427e-005	  2.9222767865486774e-005	  2.7511152813482925e-005	  2.7594793257616173e-005	  5.7157776735348636e-005	  5.2808143885686745e-005	  4.5993873928266842e-005	  3.7328744848085634e-005	
  7.3562147162130407e-005	  7.3632479103319682e-005	  7.3033338584027003e-005	  2.9509657133567347e-005	  2.7755672844795787e-005	  2.7744238752458769e-005	  5.6690901242124353e-005	  5.2551225623175449e-005	  4.5627195620675632e-005	  3.7920085267378332e-005	
  7.4649133226837490e-005	  7.4724249814437811e-005	  7.4073109889995141e-005	  2.9801341252026303e-005	  2.8006143894943960e-005	  2.7902140038233537e-005	  5.6243156611518543e-005	  5.2274621577543886e-005	  4.5265421964658298e-005	  3.8509444129777714e-005	
  7.5984356166709823e-005	  7.6070500981698720e-005	  7.5356110794809079e-005	  3.0166947392629644e-005	  2.8321371405232139e-005	  2.8106512475515578e-005	  5.5721111392834075e-005	  5.1903667945461542e-005	  4.4828257008698386e-005	  3.9233713988372598e-005	
  7.7312637712195409e-005	  7.7414335730089957e-005	  7.6638478247516994e-005	  3.0538005486470312e-005	  2.8641578274760344e-005	  2.8319557959792512e-005	  5.5232385972244091e-005	  5.1508371722124187e-005	  4.4403808221051495e-005	  3.9954666406804926e-005	
  7.8633285914581565e-005	  7.8754211057688604e-005	  7.7919362360852625e-005	  3.0913469317813480e-005	  2.8965449378286669e-005	  2.8539759432293885e-005	  5.4750664957108713e-005	  5.1102266782409403e-005	  4.3994729004382237e-005	  4.0671839391834757e-005	
  7.9027838421333066e-005	  7.9155203123319810e-005	  7.8303205095611473e-005	  3.1026773506693136e-005	  2.9063216086846664e-005	  2.8607045241042919e-005	  5.4600277489757855e-005	  5.0980206433534041e-005	  4.3875380475258852e-005	  4.0886096573259617e-005	
  7.9421578728348729e-005	  7.9555683605665313e-005	  7.8686812572164867e-005	  3.1140283787632286e-005	  2.9161234085741335e-005	  2.8674844899720744e-005	  5.4445659108878097e-005	  5.0857764943841469e-005	  4.3757685643873133e-005	  4.1099860486650061e-005	
  7.9814459033711519e-005	  7.9955622505214642e-005	  7.9070158521949934e-005	  3.1253952684848511e-005	  2.9259482855105301e-005	  2.8743136058953897e-005	  5.4288217919849157e-005	  5.0734952235541048e-005	  4.3641681285101770e-005	  4.1313117123214111e-005	
  8.0206434467185479e-005	  8.0354986065210804e-005	  7.9453217795955058e-005	  3.1367751890481456e-005	  2.9357944108903578e-005	  2.8811900234807919e-005	  5.4129574352619992e-005	  5.0611983915687132e-005	  4.3527401893113229e-005	  4.1525874360478619e-005	
  8.0597471188341221e-005	  8.0753738755962184e-005	  7.9835967976532937e-005	  3.1481664335435620e-005	  2.9456603647444402e-005	  2.8881119976329791e-005	  5.3970605135918737e-005	  5.0489067582767145e-005	  4.3414880420032555e-005	  4.1738147505092273e-005	
  8.0987538150886472e-005	  8.1151849996498963e-005	  8.0218386926989469e-005	  3.1595676033245217e-005	  2.9555449953881053e-005	  2.8950778457746061e-005	  5.3811582517858369e-005	  5.0366334849332248e-005	  4.3304145602661666e-005	  4.1949937947451052e-005	
  8.1530128218059312e-005	  8.1706212033779620e-005	  8.0751385489588845e-005	  3.1754898973053585e-005	  2.9693663811107860e-005	  2.9048678585680940e-005	  5.3590068358105072e-005	  5.0195588207212568e-005	  4.3152662731916698e-005	  4.2244630595664191e-005	
  8.2070701812735739e-005	  8.2259191098586567e-005	  8.1283639523531314e-005	  3.1914260785790809e-005	  2.9832195213699608e-005	  2.9147366586435673e-005	  5.3369776348455923e-005	  5.0025722512856465e-005	  4.3004748775447790e-005	  4.2538358160219451e-005	
  8.2609193396970945e-005	  8.2810713754492401e-005	  8.1815093864496527e-005	  3.2073742203937967e-005	  2.9971022731899227e-005	  2.9246810367723250e-005	  5.3151526187130292e-005	  4.9857064221646251e-005	  4.2860435049377368e-005	  4.2831112699164193e-005	
  8.3145543465075383e-005	  8.3360711191107567e-005	  8.2345695314912552e-005	  3.2233332148089334e-005	  3.0110129536897713e-005	  2.9346982264423624e-005	  5.2935962107315163e-005	  4.9689924919338904e-005	  4.2719768792962616e-005	  4.3122887005889960e-005	
  8.3679699351354046e-005	  8.3909119638299077e-005	  8.2875393248462584e-005	  3.2393025060456910e-005	  3.0249502789439109e-005	  2.9447858979862829e-005	  5.2723579970732196e-005	  4.9524589861917620e-005	  4.2582844686061100e-005	  4.3413675282156391e-005	
  8.4826816592643565e-005	  8.5089061768783960e-005	  8.4017274650112053e-005	  3.2738629369843219e-005	  3.0551697953152107e-005	  2.9668284009430517e-005	  5.2277286407058356e-005	  4.9174454665799131e-005	  4.2300027280215845e-005	  4.4038962845660340e-005	
  8.5963067951930476e-005	  8.6260781662459481e-005	  8.5154274499924288e-005	  3.3084741539221158e-005	  3.0855042760425479e-005	  2.9891785782903215e-005	  5.1851944470410479e-005	  4.8836122054884840e-005	  4.2035596925922042e-005	  4.4659593992909411e-005	
  8.7088157632608711e-005	  8.7423841083502046e-005	  8.6286009299785843e-005	  3.3431448388695265e-005	  3.1159524585472051e-005	  3.0118271991049785e-005	  5.1451114193063086e-005	  4.8511321374094651e-005	  4.1789224978723452e-005	  4.5275527983748115e-005	
  8.8201880850251739e-005	  8.8577878208292399e-005	  8.7412135457143043e-005	  3.3778884036942948e-005	  3.1465163407455913e-005	  3.0347666834654741e-005	  5.1077462386528364e-005	  4.8201287196989316e-005	  4.1559845337983037e-005	  4.5886692279868604e-005	
  8.9304116652581309e-005	  8.9722602035537707e-005	  8.8532336790198430e-005	  3.4127201982553235e-005	  3.1771999468953358e-005	  3.0579882830005151e-005	  5.0732213172608907e-005	  4.7907312051377733e-005	  4.1346139605238455e-005	  4.6492988003751811e-005	
  9.0458040907397512e-005	  9.0923668943477349e-005	  8.9711060307481132e-005	  3.4496951857784632e-005	  3.2098095164295372e-005	  3.0828591859274186e-005	  5.0397676985523079e-005	  4.7615301343848662e-005	  4.1135675301378576e-005	  4.7129219249522917e-005	
  9.1598993223341151e-005	  9.2113812551144415e-005	  9.0882440830089963e-005	  3.4867994591640387e-005	  3.2425672114223931e-005	  3.1080194073110705e-005	  5.0093730761973980e-005	  4.7343836659420866e-005	  4.0940070607758279e-005	  4.7759759451719531e-005	
  9.2726976840688260e-005	  9.3292848665506523e-005	  9.2046123846000017e-005	  3.5240430118695917e-005	  3.2754783072791003e-005	  3.1334531043243981e-005	  4.9818464467934440e-005	  4.7092442459230410e-005	  4.0758113685753640e-005	  4.8384460334955575e-005	
  9.3841953833620647e-005	  9.4460582384996375e-005	  9.3201739224761025e-005	  3.5614181749220052e-005	  3.3085420540083638e-005	  3.1591434080302488e-005	  4.9558896284539997e-005	  4.6859251008313737e-005	  4.0588641147823436e-005	  4.9002919946000456e-005	
  9.4943794620350858e-005	  9.5616771816811228e-005	  9.4348890127309519e-005	  3.5989007490940096e-005	  3.3417495165003756e-005	  3.1850722774156262e-005	  4.9309607487347290e-005	  4.6641678586579102e-005	  4.0430520653826772e-005	  4.9614703213862856e-005	
  9.6032315946573853e-005	  9.6761126642768054e-005	  9.5487161123048527e-005	  3.6364660669963086e-005	  3.3750842182147642e-005	  3.2112202945754210e-005	  4.9072827263607918e-005	  4.6437247122197674e-005	  4.0282658192420209e-005	  5.0219560800414754e-005	
  9.7188869032199655e-005	  9.7979245010257246e-005	  9.6701917618132217e-005	  3.6769752224522471e-005	  3.4110810392642820e-005	  3.2395852830411587e-005	  4.8835254812651267e-005	  4.6229649620919544e-005	  4.0133776258617800e-005	  5.0862713810399401e-005	
  9.8329700253991565e-005	  9.9182878183363756e-005	  9.7905380589593497e-005	  3.7175550976587755e-005	  3.4471708032463790e-005	  3.2681522885541744e-005	  4.8616723805100467e-005	  4.6033078346487268e-005	  3.9994337008527242e-005	  5.1497546398401261e-005	
  9.9454751486131461e-005	  1.0037162140471231e-004	  9.9097028605108194e-005	  3.7581992864223669e-005	  3.4833225270137339e-005	  3.2968905359245127e-005	  4.8417299009533544e-005	  4.5845967026852318e-005	  3.9862596165565257e-005	  5.2123837180308830e-005	
  1.0056397531927407e-004	  1.0154505994026833e-004	  1.0027630110389297e-004	  3.7988993836409859e-005	  3.5195038151178076e-005	  3.3257600284770117e-005	  4.8237148913850834e-005	  4.5666977170753018e-005	  3.9734926300958649e-005	  5.2741205524594470e-005	
  1.0165729401539714e-004	  1.0270276176419966e-004	  1.0144257960798531e-004	  3.8396442959010492e-005	  3.5556799856884363e-005	  3.3547115507943043e-005	  4.8076503436289095e-005	  4.5494953635266717e-005	  3.9609153200707925e-005	  5.3349316372075002e-005	
  1.0319415748101164e-004	  1.0433135815657103e-004	  1.0308778403766672e-004	  3.8980080636440507e-005	  3.6073718745269192e-005	  3.3961914142336063e-005	  4.7880300528714838e-005	  4.5258972448081667e-005	  3.9432374237549280e-005	  5.4203242734882713e-005	
  1.0469803069170621e-004	  1.0592555484143269e-004	  1.0470317030297665e-004	  3.9563888958587006e-005	  3.6588667405609906e-005	  3.4376115707965796e-005	  4.7722782335811485e-005	  4.5032778894881093e-005	  3.9260043102331844e-005	  5.5037682492637961e-005	
  1.0616871565445634e-004	  1.0748420882177159e-004	  1.0628712090934602e-004	  4.0147306028640695e-005	  3.7100561367683696e-005	  3.4788720296925539e-005	  4.7601825506307477e-005	  4.4814208964313845e-005	  3.9093531609771632e-005	  5.5852546406742484e-005	
  1.0660343277891441e-004	  1.0794472557881439e-004	  1.0675596770443067e-004	  4.0322162630601055e-005	  3.7253374287970291e-005	  3.4912060038114068e-005	  4.7572279632104450e-005	  4.4749821538731535e-005	  3.9044901149892196e-005	  5.6093182381698346e-005	
  1.0703513664751543e-004	  1.0840192373297709e-004	  1.0722183046960154e-004	  4.0496905245102829e-005	  3.7405795537956805e-005	  3.5035175919935397e-005	  4.7545641293262755e-005	  4.4685892231651954e-005	  3.8996900157945874e-005	  5.6332040533185900e-005	
  1.0746382108722025e-004	  1.0885578043335434e-004	  1.0768468060983555e-004	  4.0671514173116834e-005	  3.7557800285049187e-005	  3.5158049984572929e-005	  4.7521840953391601e-005	  4.4622365036245359e-005	  3.8949526612190936e-005	  5.6569115016264362e-005	
  1.0788948524097202e-004	  1.0930627791933211e-004	  1.0814449310533597e-004	  4.0845970732893834e-005	  3.7709363455557135e-005	  3.5280663420975884e-005	  4.7500954963782276e-005	  4.4559186115083697e-005	  3.8902786902310281e-005	  5.6804406974118624e-005	
  1.0831212610512210e-004	  1.0975339631794636e-004	  1.0860124115898773e-004	  4.1020258163775992e-005	  3.7860460628484669e-005	  3.5402999471245781e-005	  4.7483151526079857e-005	  4.4496307866492488e-005	  3.8856691547096337e-005	  5.7037921096658293e-005	
  1.0919019560203480e-004	  1.1068163995771580e-004	  1.0955070494916090e-004	  4.1385757735798292e-005	  3.8176228415356001e-005	  3.5659006024973372e-005	  4.7456216182865935e-005	  4.4364981953901693e-005	  3.8762014249600332e-005	  5.7522751388366500e-005	
  1.1005493291652470e-004	  1.1159476690971273e-004	  1.1048636687412189e-004	  4.1750322194497676e-005	  3.8489638815202129e-005	  3.5913602489698851e-005	  4.7442888613742286e-005	  4.4234438237507451e-005	  3.8670269971610457e-005	  5.7999789806182686e-005	
  1.1090626368394134e-004	  1.1249255155656518e-004	  1.1140801428026557e-004	  4.2113688530728886e-005	  3.8800335179229167e-005	  3.6166669250917799e-005	  4.7436427007712227e-005	  4.4097444600028039e-005	  3.8581407355771167e-005	  5.8468733575697295e-005	
  1.1174404627984329e-004	  1.1337468253913312e-004	  1.1231544859611931e-004	  4.2475455974540205e-005	  3.9107796553457000e-005	  3.6418083781194468e-005	  4.7432498329614799e-005	  4.3948253217851248e-005	  3.8495258150836479e-005	  5.8929203101651014e-005	
  1.1278659474499926e-004	  1.1447019158213271e-004	  1.1344539967620158e-004	  4.2931136928554378e-005	  3.9492180903665319e-005	  3.6734300819921054e-005	  4.7429793388783100e-005	  4.3741673014726435e-005	  3.8389532908048359e-005	  5.9500615650051409e-005	
  1.1380649786368076e-004	  1.1553926712546824e-004	  1.1455175535161048e-004	  4.3382669641096953e-005	  3.9869797917708550e-005	  3.7047391347036367e-005	  4.7430357081001234e-005	  4.3519272110566340e-005	  3.8287333325595771e-005	  6.0057905896153784e-005	
  1.1480328724804901e-004	  1.1658141278466500e-004	  1.1563412963925958e-004	  4.3829327059578879e-005	  4.0240188067214506e-005	  3.7357072309616121e-005	  4.7435317072081694e-005	  4.3285706418747984e-005	  3.8188242971343553e-005	  6.0601038843633969e-005	
  1.1558585146563031e-004	  1.1739766753495780e-004	  1.1648474597204624e-004	  4.4183685163773692e-005	  4.0531897908481551e-005	  3.7602827602530516e-005	  4.7443111877076098e-005	  4.3093015312701860e-005	  3.8110954075813741e-005	  6.1026474411782579e-005	
  1.1635319440886008e-004	  1.1819643581273694e-004	  1.1731962018816415e-004	  4.4534277857441995e-005	  4.0818772804096664e-005	  3.7846074612994687e-005	  4.7454857679056123e-005	  4.2897872071295669e-005	  3.8035725404067385e-005	  6.1442875070573524e-005	
  1.1710525692967928e-004	  1.1897778610457305e-004	  1.1813867940418790e-004	  4.4880923084249897e-005	  4.1100833356242476e-005	  3.8086696685916369e-005	  4.7470918078137315e-005	  4.2701957050779389e-005	  3.7962640599820057e-005	  6.1850341125681887e-005	
  1.1784202424469116e-004	  1.1974183993252794e-004	  1.1894187707447972e-004	  4.5223479755530486e-005	  4.1378127761946831e-005	  3.8324588205470341e-005	  4.7491568871985166e-005	  4.2506748910701089e-005	  3.7891666621871717e-005	  6.2248964002759919e-005	
  1.1882130689978485e-004	  1.2075530475351106e-004	  1.2001066153666301e-004	  4.5683461060948178e-005	  4.1748385374505799e-005	  3.8644102286371984e-005	  4.7527421764157982e-005	  4.2244087161369828e-005	  3.7796630781458867e-005	  6.2777865570877830e-005	
  1.1977235297923555e-004	  1.2173737856266517e-004	  1.2104981915695117e-004	  4.6135406274199299e-005	  4.2110050037749980e-005	  3.8957840640040691e-005	  4.7572475280219326e-005	  4.1987950078686760e-005	  3.7702094451343115e-005	  6.3290395958674010e-005	
