  1.8383890802395886e+000	  1.9223577196820774e+000	  1.7623650043354644e+000	  5.8557292401362204e-001	  3.6328847880184867e-001	  1.9067759863289346e-001	  1.0933028319699556e+000	  4.4958152624241521e-001	  1.3591136130841619e-001	  1.5250178083370258e+000	
  1.6564919804107348e+000	  1.7478086225866107e+000	  1.5699082375593143e+000	  5.4620593050436206e-001	  3.2437164350684888e-001	  1.6180497592355181e-001	  1.0858876504102888e+000	  4.4730407678006401e-001	  1.3363714560532536e-001	  1.4512648583662191e+000	
  1.4465738867130984e+000	  1.5462147665472603e+000	  1.3475736495482948e+000	  4.9487649328949779e-001	  2.7342645231742679e-001	  1.2419463604174119e-001	  1.0763499842256774e+000	  4.4442531485100467e-001	  1.3072512711853612e-001	  1.3642755375766757e+000	
  1.1451196929206375e+000	  1.2555638027602622e+000	  1.0303511267721888e+000	  4.0747547127817363e-001	  1.8682865431740581e-001	  6.0111313897825980e-002	  1.0600248634407006e+000	  4.3952758441867523e-001	  1.2574879123561367e-001	  1.2348688376841999e+000	
  8.2140931801122363e-001	  9.4115633393565545e-001	  6.9466178277521884e-001	  2.9747764224774542e-001	  7.8438135206804205e-002	 -2.0607414467077589e-002	  1.0389626655924467e+000	  4.3317376449780731e-001	  1.1932156268956717e-001	  1.0892106888811259e+000	
  4.7803155176295853e-001	  6.0557317472720307e-001	  3.4346660299822140e-001	  1.6543881012798245e-001	 -5.0796354498006124e-002	 -1.1753777086687123e-001	  1.0126889272330519e+000	  4.2513409461086837e-001	  1.1127816402956014e-001	  9.2775526001842579e-001	
  1.3291014105054622e-001	  2.6689344615427046e-001	 -5.9919896385762783e-003	  1.3081957572769198e-002	 -1.9879783260257078e-001	 -2.2948794985266918e-001	  9.8091486582485565e-001	  4.1520837494468665e-001	  1.0149979252616070e-001	  7.5826519039501328e-001	
 -1.8519881902445690e-001	 -4.8083550208022352e-002	 -3.2246294482296545e-001	 -1.5565475060486111e-001	 -3.6129353311686874e-001	 -3.5371869786904320e-001	  9.4368243281972575e-001	  4.0326505213106323e-001	  8.9957791315598001e-002	  5.9012740128716601e-001	
 -6.1843759256108299e-001	 -4.8052894824757164e-001	 -7.4641569551492370e-001	 -4.1363833929852767e-001	 -6.0726344563399870e-001	 -5.4427355682751255e-001	  8.8227104657412347e-001	  3.8283187000254237e-001	  7.0711213340235446e-002	  3.4684005483742730e-001	
 -1.0845912903447719e+000	 -9.4655452687419928e-001	 -1.2021410460757442e+000	 -6.9241451115353847e-001	 -8.7088818122071920e-001	 -7.5108797073886180e-001	  8.0997268956561896e-001	  3.5776702928935755e-001	  4.7741429553882497e-002	  7.7093944469197595e-002	
 -1.6156680832860593e+000	 -1.4752896744935073e+000	 -1.7280510149988437e+000	 -9.9526279674366780e-001	 -1.1564624564811554e+000	 -9.7695468697978072e-001	  7.2556169453408259e-001	  3.2744997610389959e-001	  2.0555625996232507e-002	 -2.3334978090627789e-001	
 -2.1542942561744161e+000	 -2.0160465327555555e+000	 -2.2582337175036660e+000	 -1.3238030925277755e+000	 -1.4662174120675386e+000	 -1.2233894845853355e+000	  6.2759751154350951e-001	  2.9118807143779790e-001	 -1.1416325385704695e-002	 -5.7771057453281927e-001	
 -2.6580061779658548e+000	 -2.5275014140291319e+000	 -2.7469088741985948e+000	 -1.6727788576654801e+000	 -1.7948190717930190e+000	 -1.4867040156072431e+000	  5.1539631641350780e-001	  2.4840861542307913e-001	 -4.8549531803110391e-002	 -9.3639971327363902e-001	
 -3.1090148726110600e+000	 -2.9860763644866672e+000	 -3.1824560968560789e+000	 -2.0320179005848260e+000	 -2.1314043602129740e+000	 -1.7598331007474544e+000	  3.8987368731224770e-001	  1.9884521453339410e-001	 -9.0800458533157880e-002	 -1.2765859110791533e+000	
 -3.4739054794846735e+000	 -3.3564720101605383e+000	 -3.5352789203013657e+000	 -2.3961216080871095e+000	 -2.4689898501690788e+000	 -2.0400158937315949e+000	  2.5054337051333420e-001	  1.4124957603045551e-001	 -1.3876630507170251e-001	 -1.5667403512520384e+000	
 -3.6667663557827801e+000	 -3.5558168413891700e+000	 -3.7152218372107360e+000	 -2.6820458984420092e+000	 -2.7300709153696978e+000	 -2.2637209778793022e+000	  1.3007555247090963e-001	  8.8688619214627451e-002	 -1.8137598561696056e-001	 -1.7471697460555990e+000	
 -3.7616770118830134e+000	 -3.6582689724278250e+000	 -3.7941782805580582e+000	 -2.9409215422870894e+000	 -2.9620942406675121e+000	 -2.4704928146827010e+000	  8.9019923565913928e-003	  3.2560646416213146e-002	 -2.2558002756956075e-001	 -1.8661301578640765e+000	
 -3.7795550842711911e+000	 -3.6815666382172818e+000	 -3.7981776226193587e+000	 -3.1647354051664855e+000	 -3.1580545798621795e+000	 -2.6543147220413621e+000	 -1.0970778769436862e-001	 -2.6333183467563970e-002	 -2.7049660360778383e-001	 -1.9215885033977420e+000	
 -3.7327566900998699e+000	 -3.6384350333639182e+000	 -3.7403768084424138e+000	 -3.3492197205289287e+000	 -3.3148867996761755e+000	 -2.8118028447764454e+000	 -2.2291975212662685e-001	 -8.7148187092767060e-002	 -3.1531762403580466e-001	 -1.9220593783811912e+000	
 -3.6321151710495547e+000	 -3.5418519707558493e+000	 -3.6283745935170586e+000	 -3.4928978931886290e+000	 -3.4323983871095143e+000	 -2.9413293627389425e+000	 -3.2868381118988932e-001	 -1.4908112760003700e-001	 -3.5940228638020599e-001	 -1.8838089473683928e+000	
 -3.4656307223296379e+000	 -3.3795627925138350e+000	 -3.4481778861180645e+000	 -3.6194365638138049e+000	 -3.5296379208263895e+000	 -3.0663692133967579e+000	 -4.5064799003668998e-001	 -2.2828495174687102e-001	 -4.1370313572841599e-001	 -1.8007767793386531e+000	
 -3.2860006527756225e+000	 -3.2024158915716638e+000	 -3.2586238966196834e+000	 -3.6907446384600862e+000	 -3.5775902937711379e+000	 -3.1512319721289650e+000	 -5.5803775018814505e-001	 -3.0703265584275385e-001	 -4.6566595255537191e-001	 -1.6982717119509161e+000	
 -3.1093115556982687e+000	 -3.0274318217566876e+000	 -3.0750011795372956e+000	 -3.7176668632757925e+000	 -3.5878848101296157e+000	 -3.2025299467927093e+000	 -6.5135390049286812e-001	 -3.8446275630144022e-001	 -5.1515647420463662e-001	 -1.5923144784588672e+000	
 -2.9458133768033301e+000	 -2.8652872440229071e+000	 -2.9068118249683250e+000	 -3.7114081768213625e+000	 -3.5716518315122014e+000	 -3.2274305906881962e+000	 -7.3187461145240995e-001	 -4.5997170128986298e-001	 -5.6227017761734110e-001	 -1.4921416540345511e+000	
 -2.7994943460195598e+000	 -2.7200491214111056e+000	 -2.7577765560461431e+000	 -3.6818755430972905e+000	 -3.5380859790947738e+000	 -3.2324915296871870e+000	 -8.0114714137113907e-001	 -5.3314909175283809e-001	 -6.0720580296380611e-001	 -1.4012079758773943e+000	
 -2.6223715831273919e+000	 -2.5442582321534291e+000	 -2.5792882217244850e+000	 -3.6159495411079989e+000	 -3.4743960692876774e+000	 -3.2161943024400230e+000	 -8.8173451422635107e-001	 -6.3079978415414573e-001	 -6.6662636689418520e-001	 -1.2901927982509331e+000	
 -2.4731994856913575e+000	 -2.3964355774909185e+000	 -2.4305309178711543e+000	 -3.5352528619048140e+000	 -3.4024628804265600e+000	 -3.1828161130391663e+000	 -9.4687745019550462e-001	 -7.2291549604308614e-001	 -7.2275733460325231e-001	 -1.1967698259491844e+000	
 -2.3445182911989715e+000	 -2.2691818697391231e+000	 -2.3031202105863180e+000	 -3.4495156407490235e+000	 -3.3293053995079314e+000	 -3.1399708483408340e+000	 -9.9948295399088227e-001	 -8.0925793162534010e-001	 -7.7603330471975873e-001	 -1.1169770130829981e+000	
 -2.2322144598214688e+000	 -2.1583430921745528e+000	 -2.1924656492702255e+000	 -3.3641163238293803e+000	 -3.2582473103276444e+000	 -3.0924742306195352e+000	 -1.0418596979014927e+000	 -8.8976477231872408e-001	 -8.2678981713568689e-001	 -1.0484081661913391e+000	
 -2.1344104552225573e+000	 -2.0619413837594802e+000	 -2.0964904659597217e+000	 -3.2820195672641495e+000	 -3.1909559914228280e+000	 -3.0434766322369189e+000	 -1.0758842081703968e+000	 -9.6449927476272013e-001	 -8.7529428667865172e-001	 -9.8978160100837709e-001	
 -2.0904255068674438e+000	 -2.0186155858398225e+000	 -2.0534284870081798e+000	 -3.2431144836171377e+000	 -3.1592975566624437e+000	 -3.0193454481701743e+000	 -1.0902081669553754e+000	 -9.9948078223044412e-001	 -8.9859855761864615e-001	 -9.6388476157127645e-001	
 -2.0488101438067563e+000	 -1.9776518255625319e+000	 -2.0127184894965788e+000	 -3.2054934099120524e+000	 -3.1288127184020409e+000	 -2.9955217504942233e+000	 -1.1031114147209697e+000	 -1.0331077482096385e+000	 -9.2142484810686653e-001	 -9.3972265045094705e-001	
 -2.0092939211960870e+000	 -1.9387758647632092e+000	 -1.9740739364455528e+000	 -3.1692170238474260e+000	 -3.0995115560489284e+000	 -2.9721369493709293e+000	 -1.1147472223045352e+000	 -1.0654103457173880e+000	 -9.4379286929890949e-001	 -9.1707301323962209e-001	
 -1.9716690934716841e+000	 -1.9017733197698172e+000	 -1.9372833950066504e+000	 -3.1343136531675198e+000	 -3.0713776171099605e+000	 -2.9492935801672671e+000	 -1.1252132757266775e+000	 -1.0964196175211605e+000	 -9.6573045701353610e-001	 -8.9578387533595372e-001	
 -1.9357529293831943e+000	 -1.8664617690695717e+000	 -1.9021650907402599e+000	 -3.1007700299648944e+000	 -3.0443715427114215e+000	 -2.9270595798349675e+000	 -1.1345831874403078e+000	 -1.1261676164874279e+000	 -9.8726527541315168e-001	 -8.7574024444714293e-001	
 -1.8876956222824148e+000	 -1.8192275300955574e+000	 -1.8551746843393779e+000	 -3.0556343030510025e+000	 -3.0080603651888582e+000	 -2.8967738211527205e+000	 -1.1460845094219962e+000	 -1.1660928729538833e+000	 -1.0170202393123828e+000	 -8.4937417873964804e-001	
 -1.8424741415878909e+000	 -1.7747896837209121e+000	 -1.8109561201485880e+000	 -3.0129965898149091e+000	 -2.9737693385750719e+000	 -2.8678613544298459e+000	 -1.1557350412509937e+000	 -1.2036615801521711e+000	 -1.0460324605545690e+000	 -8.2506466152054703e-001	
 -1.7998225271252943e+000	 -1.7328823254395553e+000	 -1.7692536473382647e+000	 -2.9727077282954983e+000	 -2.9413701823335359e+000	 -2.8403562939798288e+000	 -1.1637184287630609e+000	 -1.2389685166088737e+000	 -1.0743179749476139e+000	 -8.0261552000782110e-001	
 -1.7595186211307734e+000	 -1.6932853621760557e+000	 -1.7298545999780979e+000	 -2.9346154424851889e+000	 -2.9107419536297252e+000	 -2.8142607083767590e+000	 -1.1702048241187812e+000	 -1.2721246421902865e+000	 -1.1018887577318726e+000	 -7.8186195316154450e-001	
 -1.7213786792820152e+000	 -1.6558158373085607e+000	 -1.6925828168388168e+000	 -2.8985728013908307e+000	 -2.8817728370148510e+000	 -2.7895552792579492e+000	 -1.1753522166879637e+000	 -1.3032564759017928e+000	 -1.1287557968419071e+000	 -7.6265852427470637e-001	
 -1.6770639713060698e+000	 -1.6122799639148866e+000	 -1.6492996184185316e+000	 -2.8567234996257351e+000	 -2.8481640098654282e+000	 -2.7609395851678764e+000	 -1.1800771249472763e+000	 -1.3390309638098286e+000	 -1.1609491010416972e+000	 -7.4090991983588594e-001	
 -1.6355251240615098e+000	 -1.5714714257755169e+000	 -1.6087616022704143e+000	 -2.8175449004337327e+000	 -2.8167438072544959e+000	 -2.7343038974779743e+000	 -1.1832463813840066e+000	 -1.3720404123767072e+000	 -1.1921020539467087e+000	 -7.2111189738810477e-001	
 -1.5965282145982140e+000	 -1.5331610391796646e+000	 -1.5707457005946779e+000	 -2.7808221151441881e+000	 -2.7873446320649808e+000	 -2.7095478531796724e+000	 -1.1851658866484094e+000	 -1.4024205683499380e+000	 -1.2222281284711700e+000	 -7.0307297576455152e-001	
 -1.5852952822663635e+000	 -1.5221246466197158e+000	 -1.5598036632837875e+000	 -2.7702552209663001e+000	 -2.7788952958923696e+000	 -2.7024712378445059e+000	 -1.1855504677540374e+000	 -1.4110413395671539e+000	 -1.2310675025496431e+000	 -6.9797793315229395e-001	
 -1.5742673175525024e+000	 -1.5112899612739206e+000	 -1.5490656549336235e+000	 -2.7598876755049462e+000	 -2.7706095803992081e+000	 -2.6955512921174041e+000	 -1.1858614478383878e+000	 -1.4194428932344794e+000	 -1.2398159044993973e+000	 -6.9301960324252843e-001	
 -1.5634382035284444e+000	 -1.5006520290351544e+000	 -1.5385262989212611e+000	 -2.7497148988890885e+000	 -2.7624836289792398e+000	 -2.6887850030141713e+000	 -1.1860999861070809e+000	 -1.4276296884103701e+000	 -1.2484736771375404e+000	 -6.8819361445493499e-001	
 -1.5528036347413066e+000	 -1.4902058514177918e+000	 -1.5281811260345890e+000	 -2.7397322824292969e+000	 -2.7545137009237219e+000	 -2.6821692305711853e+000	 -1.1862655849277370e+000	 -1.4356055475723828e+000	 -1.2570411705091766e+000	 -6.8349706097670104e-001	
 -1.5423594731968082e+000	 -1.4799467949095924e+000	 -1.5180258432619942e+000	 -2.7299353003804594e+000	 -2.7466960991633371e+000	 -2.6757008782707370e+000	 -1.1863595040945141e+000	 -1.4433741621074914e+000	 -1.2655187578229921e+000	 -6.7892700620930668e-001	
 -1.5321010052322670e+000	 -1.4698705021337632e+000	 -1.5080559596838405e+000	 -2.7203195651475109e+000	 -2.7390271818488188e+000	 -2.6693769178013360e+000	 -1.1863848806055177e+000	 -1.4509393244408475e+000	 -1.2739068318283753e+000	 -6.7447997594005660e-001	
 -1.5180890600215990e+000	 -1.4561083340840497e+000	 -1.4944465288361242e+000	 -2.7071974990409142e+000	 -2.7285684616795702e+000	 -2.6607886240108680e+000	 -1.1863118645056847e+000	 -1.4611623090002857e+000	 -1.2854619837069370e+000	 -6.6847398536651337e-001	
 -1.5044184366271862e+000	 -1.4426823869786443e+000	 -1.4811783806685241e+000	 -2.6944087660188965e+000	 -2.7183829783061775e+000	 -2.6524673926198172e+000	 -1.1861193333336795e+000	 -1.4710067778479496e+000	 -1.2968447913773717e+000	 -6.6269194912638163e-001	
 -1.4910783038433184e+000	 -1.4295818552406692e+000	 -1.4682407910620032e+000	 -2.6819424904118705e+000	 -2.7084616837635966e+000	 -2.6444050957736831e+000	 -1.1858142738465638e+000	 -1.4804826575768315e+000	 -1.3080564441650955e+000	 -6.5712564088882264e-001	
 -1.4780581552216177e+000	 -1.4167964441118563e+000	 -1.4556234060842943e+000	 -2.6697882021736730e+000	 -2.6987958337653106e+000	 -2.6365937019140473e+000	 -1.1854035640155303e+000	 -1.4895996945227807e+000	 -1.3190980511628148e+000	 -6.5176714878723008e-001	
 -1.4653479425894567e+000	 -1.4043162922450225e+000	 -1.4433162916271947e+000	 -2.6579358214740001e+000	 -2.6893769732451167e+000	 -2.6290252924096036e+000	 -1.1848939940659609e+000	 -1.4983674892122822e+000	 -1.3299705033290588e+000	 -6.4660889806134048e-001	
 -1.4388842870398655e+000	 -1.3783344785608387e+000	 -1.4177254690450614e+000	 -2.6332983584093084e+000	 -2.6698199918387955e+000	 -2.6134566083070299e+000	 -1.1834838984265961e+000	 -1.5161741069181778e+000	 -1.3529025451879395e+000	 -6.3610830601512625e-001	
 -1.4137340029214407e+000	 -1.3536456216500792e+000	 -1.3934500049442855e+000	 -2.6099349011710071e+000	 -2.6513014724265371e+000	 -2.5989110302969687e+000	 -1.1817002469037829e+000	 -1.5324858367765648e+000	 -1.3750590755839953e+000	 -6.2644248015375492e-001	
 -1.3898123964012354e+000	 -1.3301658244081471e+000	 -1.3704049594118750e+000	 -2.5877596528964819e+000	 -2.6337483084618585e+000	 -2.5853153015069630e+000	 -1.1795948833634995e+000	 -1.5473932570984061e+000	 -1.3964546364790831e+000	 -6.1754823001614056e-001	
 -1.3670421215545847e+000	 -1.3078183185768477e+000	 -1.3485123151842915e+000	 -2.5666935782360234e+000	 -2.6170928473318034e+000	 -2.5726001264867460e+000	 -1.1772140629817684e+000	 -1.5609839727579455e+000	 -1.4171073225103248e+000	 -6.0936718520065991e-001	
 -1.3453520691303344e+000	 -1.2865324183560789e+000	 -1.3277000386759941e+000	 -2.5466637286277738e+000	 -2.6012724295408907e+000	 -2.5607004251441134e+000	 -1.1746018745473208e+000	 -1.5733404500177794e+000	 -1.4370367119915795e+000	 -6.0184529289708522e-001	
 -1.3235006171240515e+000	 -1.2650888241689806e+000	 -1.3067764846866892e+000	 -2.5265199180901643e+000	 -2.5853746276701672e+000	 -2.5489275888719298e+000	 -1.1716324728535676e+000	 -1.5851584846936495e+000	 -1.4573620731523906e+000	 -5.9454725077745518e-001	
 -1.3027117568515933e+000	 -1.2446878284342322e+000	 -1.2869129034717153e+000	 -2.5073874616962089e+000	 -2.5702831125297143e+000	 -2.5379325762046046e+000	 -1.1684993873932736e+000	 -1.5957694375956510e+000	 -1.4769220624772927e+000	 -5.8787610604260632e-001	
 -1.2829177212417830e+000	 -1.2252620962445171e+000	 -1.2680399997454517e+000	 -2.4891983681339935e+000	 -2.5559390274833005e+000	 -2.5276527167608087e+000	 -1.1652471257518338e+000	 -1.6052630871535856e+000	 -1.4957393824088783e+000	 -5.8178047885781847e-001	
 -1.2640556791436719e+000	 -1.2067493342442503e+000	 -1.2500936082341374e+000	 -2.4718908916795401e+000	 -2.5422885377863746e+000	 -2.5180298836385839e+000	 -1.1619508612298324e+000	 -1.6137300260112841e+000	 -1.5138367543848785e+000	 -5.7620844764216805e-001	
 -1.2460669664490220e+000	 -1.1890915658739898e+000	 -1.2330139576279819e+000	 -2.4554088804189522e+000	 -2.5292825772094130e+000	 -2.5090102575684448e+000	 -1.1586572997581701e+000	 -1.6212590639643754e+000	 -1.5312369198340336e+000	 -5.7111135073517616e-001	
 -1.2288969392212357e+000	 -1.1722347698975843e+000	 -1.2167453192266642e+000	 -2.4397002492329012e+000	 -2.5168763952139184e+000	 -2.5005440852807759e+000	 -1.1553844885615616e+000	 -1.6279340381268881e+000	 -1.5479625768535232e+000	 -5.6644802671634853e-001	
 -1.2112733891995742e+000	 -1.1549289920992356e+000	 -1.2000819849323774e+000	 -2.4236006603602922e+000	 -2.5041466401984902e+000	 -2.4919976659090182e+000	 -1.1518981486083879e+000	 -1.6342525594632562e+000	 -1.5652371765519923e+000	 -5.6187256707818101e-001	
 -1.1944816848775686e+000	 -1.1384352405983122e+000	 -1.1842385422010659e+000	 -2.4082829939284789e+000	 -2.4920175823522905e+000	 -2.4839867083543687e+000	 -1.1484659063348834e+000	 -1.6397597753484705e+000	 -1.5817844753047705e+000	 -5.5771651578417902e-001	
 -1.1784681521378459e+000	 -1.1227000536971898e+000	 -1.1691596494590728e+000	 -2.3936940944313534e+000	 -2.4804464718209962e+000	 -2.4764632561977695e+000	 -1.1451029610523022e+000	 -1.6445371466754510e+000	 -1.5976346876913627e+000	 -5.5394039801159867e-001	
 -1.1631837964145575e+000	 -1.1076748045085738e+000	 -1.1547948659551555e+000	 -2.3797849621148837e+000	 -2.4693943756940451e+000	 -2.4693842309710945e+000	 -1.1418200604732531e+000	 -1.6486595527285264e+000	 -1.6128264681628535e+000	 -5.5050578153092999e-001	
 -1.1485825531277749e+000	 -1.0933137428538187e+000	 -1.1410964442807314e+000	 -2.3665104137967630e+000	 -2.4588258212735470e+000	 -2.4627110345754044e+000	 -1.1386245048112809e+000	 -1.6521957311921298e+000	 -1.6273923212909436e+000	 -5.4737746284871935e-001	
 -1.1287926821154093e+000	 -1.0738353814736534e+000	 -1.1225667700660580e+000	 -2.3485348800678096e+000	 -2.4444787169062288e+000	 -2.4537984567064575e+000	 -1.1342138284357040e+000	 -1.6563594274916493e+000	 -1.6471946834939466e+000	 -5.4337755296962609e-001	
 -1.1102035325846193e+000	 -1.0555210107594526e+000	 -1.1051971300026775e+000	 -2.3316635476989811e+000	 -2.4309713941272904e+000	 -2.4455533773299898e+000	 -1.1300070209613322e+000	 -1.6596163047549739e+000	 -1.6658222453115323e+000	 -5.3987322583914921e-001	
 -1.0927135439421365e+000	 -1.0382705554790039e+000	 -1.0888834285500693e+000	 -2.3157972576040020e+000	 -2.4182285823178828e+000	 -2.4378932628628114e+000	 -1.1260144064002553e+000	 -1.6621133429827184e+000	 -1.6833299578837835e+000	 -5.3680094139874068e-001	
 -1.0876664415950810e+000	 -1.0332886690603837e+000	 -1.0841804591805726e+000	 -2.3112194482338699e+000	 -2.4145443150078716e+000	 -2.4356977540741509e+000	 -1.1248597285026252e+000	 -1.6627347527734537e+000	 -1.6883719095631688e+000	 -5.3595458446198396e-001	
 -1.0827080686057755e+000	 -1.0283925489166235e+000	 -1.0795621800681054e+000	 -2.3067220995489635e+000	 -2.4109213444786226e+000	 -2.4335466294919117e+000	 -1.1237251833229323e+000	 -1.6633024457043399e+000	 -1.6933193952055614e+000	 -5.3514076682026346e-001	
 -1.0778363183547857e+000	 -1.0235801308448034e+000	 -1.0750264535664966e+000	 -2.3023030766431418e+000	 -2.4073580659432769e+000	 -2.4314381395142970e+000	 -1.1226108631958720e+000	 -1.6638195745917184e+000	 -1.6981739576258370e+000	 -5.3435809950685975e-001	
 -1.0730488839090224e+000	 -1.0188491572704628e+000	 -1.0705709382322626e+000	 -2.2979602698108836e+000	 -2.4038528998265862e+000	 -2.4293705703497537e+000	 -1.1215163055066091e+000	 -1.6642892351815819e+000	 -1.7029370909988906e+000	 -5.3360520975143100e-001	
 -1.0683435903870997e+000	 -1.0141975100466105e+000	 -1.0661934293858533e+000	 -2.2936916643226946e+000	 -2.4004043526472119e+000	 -2.4273423105856118e+000	 -1.1204406435700864e+000	 -1.6647143211707682e+000	 -1.7076102481503597e+000	 -5.3288090123237986e-001	
 -1.0587144734147680e+000	 -1.0046722622332194e+000	 -1.0572393359467025e+000	 -2.2849555152759660e+000	 -2.3933365594998035e+000	 -2.4232011201399395e+000	 -1.1182392575792566e+000	 -1.6654772985364996e+000	 -1.7171417518927479e+000	 -5.3144602072963121e-001	
 -1.0494216110397137e+000	 -9.9547147616119158e-001	 -1.0486030217647935e+000	 -2.2765211153542575e+000	 -2.3864997760983941e+000	 -2.4192134666548570e+000	 -1.1161167735547206e+000	 -1.6660789053272174e+000	 -1.7262960243471515e+000	 -5.3012268824204067e-001	
 -1.0404493809499371e+000	 -9.8657986245020979e-001	 -1.0402689158098832e+000	 -2.2683738701320122e+000	 -2.3798838359555541e+000	 -2.4153677100400284e+000	 -1.1140924536288122e+000	 -1.6665686323370510e+000	 -1.7350861163465403e+000	 -5.2889722471538558e-001	
 -1.0317821486203194e+000	 -9.7798204926557997e-001	 -1.0322216427487430e+000	 -2.2605004695371855e+000	 -2.3734800148469404e+000	 -2.4116529301587697e+000	 -1.1121777725979776e+000	 -1.6669900317862751e+000	 -1.7435255881013134e+000	 -5.2775528952886397e-001	
 -1.0212045470771036e+000	 -9.6747706883182349e-001	 -1.0224047198100772e+000	 -2.2508900856191838e+000	 -2.3656511720948625e+000	 -2.4071141661680118e+000	 -1.1099066739740371e+000	 -1.6674566856280659e+000	 -1.7537455495375553e+000	 -5.2640960630989664e-001	
 -1.0110671879625110e+000	 -9.5739577148623578e-001	 -1.0130002023990281e+000	 -2.2416775709498404e+000	 -2.3581340745855162e+000	 -2.4027522209274510e+000	 -1.1078017877808044e+000	 -1.6678603297949346e+000	 -1.7634503981623917e+000	 -5.2516630050358781e-001	
 -1.0013444071741429e+000	 -9.4771401661319921e-001	 -1.0039830029280328e+000	 -2.2328414547319042e+000	 -2.3509124514931035e+000	 -2.3985514600268765e+000	 -1.1058506221343078e+000	 -1.6682089758176533e+000	 -1.7726658112837690e+000	 -5.2401253890588251e-001	
 -9.9383077791781460e-001	 -9.4022341923138963e-001	 -9.9701585892453259e-001	 -2.2260129972004883e+000	 -2.3453232082758513e+000	 -2.3952896405584623e+000	 -1.1043886212198650e+000	 -1.6684521771722638e+000	 -1.7797186124226538e+000	 -5.2314515804818829e-001	
