  6.4099037876635264e+012	  6.4099037876635264e+012	
  6.4259644014030693e+012	  6.4259644014030693e+012	
  6.4301948793974805e+012	  6.4301948793974805e+012	
  6.4316654486509043e+012	  6.4316654486509043e+012	
  6.4317706910828975e+012	  6.4317706910828975e+012	
  6.4313943012127441e+012	  6.4313943012127441e+012	
  6.4306643278053818e+012	  6.4306643278053818e+012	
  6.4297490944368789e+012	  6.4297490944368789e+012	
  6.4286745436235137e+012	  6.4286745436235137e+012	
  6.4269394223156191e+012	  6.4269394223156191e+012	
  6.4249976291466016e+012	  6.4249976291466016e+012	
  6.4228859015047812e+012	  6.4228859015047812e+012	
  6.4206553249973076e+012	  6.4206553249973076e+012	
  6.4142222309596533e+012	  6.4142222309596533e+012	
  6.4076917013008955e+012	  6.4076917013008955e+012	
  6.4013112945915762e+012	  6.4013112945915762e+012	
  6.3951929096861133e+012	  6.3951929096861133e+012	
  6.3893095320194365e+012	  6.3893095320194365e+012	
  6.3830256324123184e+012	  6.3830256324123184e+012	
  6.3770442704319834e+012	  6.3770442704319834e+012	
  6.3713302886121816e+012	  6.3713302886121816e+012	
  6.3658646748582812e+012	  6.3658646748582812e+012	
  6.3586860412741055e+012	  6.3586860412741055e+012	
  6.3519119592125166e+012	  6.3519119592125166e+012	
  6.3454786830674248e+012	  6.3454786830674248e+012	
  6.3393508028852979e+012	  6.3393508028852979e+012	
  6.3317294719728203e+012	  6.3317294719728203e+012	
  6.3244757953511025e+012	  6.3244757953511025e+012	
  6.3175132003935703e+012	  6.3175132003935703e+012	
  6.3108258735376680e+012	  6.3108258735376680e+012	
  6.3043772707371553e+012	  6.3043772707371553e+012	
  6.2910896506363789e+012	  6.2910896506363789e+012	
  6.2783248460957656e+012	  6.2783248460957656e+012	
  6.2662896291207803e+012	  6.2662896291207803e+012	
  6.2550768753998154e+012	  6.2550768753998154e+012	
  6.2436592578870049e+012	  6.2436592578870049e+012	
  6.2329225300117695e+012	  6.2329225300117695e+012	
  6.2228739095976514e+012	  6.2228739095976514e+012	
  6.2134978625310684e+012	  6.2134978625310684e+012	
  6.2028498040344082e+012	  6.2028498040344082e+012	
  6.1929848005496885e+012	  6.1929848005496885e+012	
  6.1839312087756553e+012	  6.1839312087756553e+012	
  6.1756283177374746e+012	  6.1756283177374746e+012	
  6.1657620344428330e+012	  6.1657620344428330e+012	
  6.1567974566832578e+012	  6.1567974566832578e+012	
  6.1487859394419287e+012	  6.1487859394419287e+012	
  6.1416818178755000e+012	  6.1416818178755000e+012	
  6.1352741385481387e+012	  6.1352741385481387e+012	
  6.1273253282613604e+012	  6.1273253282613604e+012	
  6.1202810302543984e+012	  6.1202810302543984e+012	
  6.1141375324705234e+012	  6.1141375324705234e+012	
  6.1086583279870020e+012	  6.1086583279870020e+012	
  6.1036288293114287e+012	  6.1036288293114287e+012	
  6.0973447744232080e+012	  6.0973447744232080e+012	
  6.0916059897864717e+012	  6.0916059897864717e+012	
  6.0864634501844238e+012	  6.0864634501844238e+012	
  6.0815425283501182e+012	  6.0815425283501182e+012	
  6.0728229156652363e+012	  6.0728229156652363e+012	
  6.0702377634324834e+012	  6.0702377634324834e+012	
  6.0682143150728516e+012	  6.0682143150728516e+012	
  6.0658303942054883e+012	  6.0658303942054883e+012	
  6.0632614094428047e+012	  6.0632614094428047e+012	
  6.0594940230553799e+012	  6.0594940230553799e+012	
  6.0555331610299170e+012	  6.0555331610299170e+012	
  6.0517350416297744e+012	  6.0517350416297744e+012	
  6.0478344097275957e+012	  6.0478344097275957e+012	
  6.0403212303592949e+012	  6.0403212303592949e+012	
  6.0330820240951514e+012	  6.0330820240951514e+012	
  6.0252813184595166e+012	  6.0252813184595166e+012	
  6.0180867717706680e+012	  6.0180867717706680e+012	
  6.0158145615973467e+012	  6.0158145615973467e+012	
  6.0123940217824043e+012	  6.0123940217824043e+012	
  6.0145995688843877e+012	  6.0145995688843877e+012	
  6.0133150930054941e+012	  6.0133150930054941e+012	
  6.0113002858716191e+012	  6.0113002858716191e+012	
  6.0097539547917734e+012	  6.0097539547917734e+012	
  6.0079663437141562e+012	  6.0079663437141562e+012	
  6.0038877851685420e+012	  6.0038877851685420e+012	
  5.9993896700128457e+012	  5.9993896700128457e+012	
  5.9961699690883057e+012	  5.9961699690883057e+012	
  5.9926697311838076e+012	  5.9926697311838076e+012	
  5.9892433564459639e+012	  5.9892433564459639e+012	
  5.9822202420875459e+012	  5.9822202420875459e+012	
  5.9751523499731680e+012	  5.9751523499731680e+012	
  5.9701393689722402e+012	  5.9701393689722402e+012	
  5.9650000188257148e+012	  5.9650000188257148e+012	
  5.9597546202212227e+012	  5.9597546202212227e+012	
  5.9583822636317920e+012	  5.9583822636317920e+012	
  5.9570101008881289e+012	  5.9570101008881289e+012	
  5.9568979870963574e+012	  5.9568979870963574e+012	
  5.9565511908296748e+012	  5.9565511908296748e+012	
  5.9559135764610518e+012	  5.9559135764610518e+012	
  5.9557145702688076e+012	  5.9557145702688076e+012	
  5.9549975015151953e+012	  5.9549975015151953e+012	
  5.9542412503352490e+012	  5.9542412503352490e+012	
  5.9534185811316621e+012	  5.9534185811316621e+012	
  5.9511084895668799e+012	  5.9511084895668799e+012	
  5.9488781765582842e+012	  5.9488781765582842e+012	
  5.9461161867298887e+012	  5.9461161867298887e+012	
  5.9353822608085820e+012	  5.9353822608085820e+012	
  5.9338866055478994e+012	  5.9338866055478994e+012	
  5.9323946288561621e+012	  5.9323946288561621e+012	
  5.9323136550074238e+012	  5.9323136550074238e+012	
  5.9320991506208633e+012	  5.9320991506208633e+012	
  5.9317513895446602e+012	  5.9317513895446602e+012	
  5.9314484768648730e+012	  5.9314484768648730e+012	
  5.9306584837131602e+012	  5.9306584837131602e+012	
  5.9298698022114121e+012	  5.9298698022114121e+012	
  5.9289952098435967e+012	  5.9289952098435967e+012	
  5.9268444601088467e+012	  5.9268444601088467e+012	
  5.9244371554076309e+012	  5.9244371554076309e+012	
  5.9220596615110420e+012	  5.9220596615110420e+012	
  5.9153386572568818e+012	  5.9153386572568818e+012	
  5.9085876347135410e+012	  5.9085876347135410e+012	
  5.9076087631519531e+012	  5.9076087631519531e+012	
  5.9073914646726914e+012	  5.9073914646726914e+012	
  5.9061253405989023e+012	  5.9061253405989023e+012	
  5.9043108179225947e+012	  5.9043108179225947e+012	
  5.9026709067664570e+012	  5.9026709067664570e+012	
  5.9008513239829814e+012	  5.9008513239829814e+012	
  5.8941753817415996e+012	  5.8941753817415996e+012	
  5.8918116994135898e+012	  5.8918116994135898e+012	
  5.8908742436164736e+012	  5.8908742436164736e+012	
  5.8899989466955186e+012	  5.8899989466955186e+012	
  5.8888066582240518e+012	  5.8888066582240518e+012	
  5.8874533541308477e+012	  5.8874533541308477e+012	
  5.8857983008276982e+012	  5.8857983008276982e+012	
  5.8817147849716514e+012	  5.8817147849716514e+012	
  5.8772411947024521e+012	  5.8772411947024521e+012	
  5.8736483469719365e+012	  5.8736483469719365e+012	
  5.8691886875417393e+012	  5.8691886875417393e+012	
  5.8657228981051689e+012	  5.8657228981051689e+012	
  5.8612576829468398e+012	  5.8612576829468398e+012	
  5.8580405018055508e+012	  5.8580405018055508e+012	
  5.8541985237602666e+012	  5.8541985237602666e+012	
  5.8524858189558437e+012	  5.8524858189558437e+012	
  5.8500140365153135e+012	  5.8500140365153135e+012	
  5.8474179340478633e+012	  5.8474179340478633e+012	
  5.8431784073783076e+012	  5.8431784073783076e+012	
  5.8385808806985312e+012	  5.8385808806985312e+012	
  5.8345467644880283e+012	  5.8345467644880283e+012	
  5.8289457089222529e+012	  5.8289457089222529e+012	
  5.8265112054965088e+012	  5.8265112054965088e+012	
  5.8246235385163936e+012	  5.8246235385163936e+012	
  5.8235725830960928e+012	  5.8235725830960928e+012	
  5.8226806979971006e+012	  5.8226806979971006e+012	
  5.8196578285567930e+012	  5.8196578285567930e+012	
  5.8161342340730732e+012	  5.8161342340730732e+012	
  5.8134204257356582e+012	  5.8134204257356582e+012	
  5.8097822381892871e+012	  5.8097822381892871e+012	
  5.8070278598610352e+012	  5.8070278598610352e+012	
  5.8033395041040684e+012	  5.8033395041040684e+012	
  5.8014415520461309e+012	  5.8014415520461309e+012	
  5.7985052732641738e+012	  5.7985052732641738e+012	
  5.7964397513711660e+012	  5.7964397513711660e+012	
  5.7937340512793896e+012	  5.7937340512793896e+012	
  5.7915377704161035e+012	  5.7915377704161035e+012	
  5.7888965830061250e+012	  5.7888965830061250e+012	
  5.7867531353153066e+012	  5.7867531353153066e+012	
  5.7836142937814648e+012	  5.7836142937814648e+012	
  5.7810434227549219e+012	  5.7810434227549219e+012	
  5.7778938957298350e+012	  5.7778938957298350e+012	
  5.7753651961542900e+012	  5.7753651961542900e+012	
  5.7733984780621797e+012	  5.7733984780621797e+012	
  5.7728280077254912e+012	  5.7728280077254912e+012	
  5.7724888331872559e+012	  5.7724888331872559e+012	
  5.7713863297186523e+012	  5.7713863297186523e+012	
  5.7692698657724268e+012	  5.7692698657724268e+012	
  5.7673512142758750e+012	  5.7673512142758750e+012	
  5.7652242971391602e+012	  5.7652242971391602e+012	
  5.7618445663054541e+012	  5.7618445663054541e+012	
  5.7586561368428350e+012	  5.7586561368428350e+012	
  5.7551239308958926e+012	  5.7551239308958926e+012	
  5.7523603251820430e+012	  5.7523603251820430e+012	
  5.7485712630961182e+012	  5.7485712630961182e+012	
  5.7491507146621504e+012	  5.7491507146621504e+012	
  5.7491416289989482e+012	  5.7491416289989482e+012	
  5.7485354764511133e+012	  5.7485354764511133e+012	
  5.7479258871018145e+012	  5.7479258871018145e+012	
  5.7471995666042793e+012	  5.7471995666042793e+012	
  5.7467349632390937e+012	  5.7467349632390937e+012	
  5.7461579665861348e+012	  5.7461579665861348e+012	
  5.7443420968534287e+012	  5.7443420968534287e+012	
  5.7422845106432910e+012	  5.7422845106432910e+012	
  5.7406531706550410e+012	  5.7406531706550410e+012	
  5.7388853330687109e+012	  5.7388853330687109e+012	
  5.7364287676914199e+012	  5.7364287676914199e+012	
  5.7336675423541895e+012	  5.7336675423541895e+012	
  5.7335953531489404e+012	  5.7335953531489404e+012	
  5.7327173403573057e+012	  5.7327173403573057e+012	
  5.7318689220692842e+012	  5.7318689220692842e+012	
  5.7303319433987109e+012	  5.7303319433987109e+012	
  5.7286572498670273e+012	  5.7286572498670273e+012	
  5.7273431146277520e+012	  5.7273431146277520e+012	
  5.7250215238801025e+012	  5.7250215238801025e+012	
  5.7247549754780010e+012	  5.7247549754780010e+012	
  5.7238744215866826e+012	  5.7238744215866826e+012	
  5.7231411312133682e+012	  5.7231411312133682e+012	
  5.7218930214268662e+012	  5.7218930214268662e+012	
  5.7205898189247656e+012	  5.7205898189247656e+012	
  5.7194433322370947e+012	  5.7194433322370947e+012	
  5.7165684611413916e+012	  5.7165684611413916e+012	
  5.7167092006085977e+012	  5.7167092006085977e+012	
  5.7168918633601533e+012	  5.7168918633601533e+012	
  5.7158106284431699e+012	  5.7158106284431699e+012	
  5.7150824160439316e+012	  5.7150824160439316e+012	
  5.7143080783392559e+012	  5.7143080783392559e+012	
  5.7135017428913857e+012	  5.7135017428913857e+012	
  5.7120642699874912e+012	  5.7120642699874912e+012	
  5.7108623006728779e+012	  5.7108623006728779e+012	
  5.7092360825028369e+012	  5.7092360825028369e+012	
  5.7096731923855010e+012	  5.7096731923855010e+012	
  5.7094850307478564e+012	  5.7094850307478564e+012	
  5.7092161490083252e+012	  5.7092161490083252e+012	
  5.7088501456936973e+012	  5.7088501456936973e+012	
  5.7084833741344463e+012	  5.7084833741344463e+012	
  5.7081665566861553e+012	  5.7081665566861553e+012	
  5.7072401540890156e+012	  5.7072401540890156e+012	
  5.7061892017952236e+012	  5.7061892017952236e+012	
  5.7062000916211152e+012	  5.7062000916211152e+012	
  5.7057404564147861e+012	  5.7057404564147861e+012	
  5.7054976052663135e+012	  5.7054976052663135e+012	
  5.7047981186268574e+012	  5.7047981186268574e+012	
  5.7047980424593428e+012	  5.7047980424593428e+012	
